,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
74,74,image,0.5720902,-0.122611985,8.477233,10.795868,10.50066423625412,-0.3563123408589454,-0.118623324,0.3876115,0.29911125,0.7441164,-2.208616782147028,-3.7137237413910777,0.4941872,-0.17024672,4.45428,7.7458286,10.480646743403492,2.2474800344702435,-0.18442567,0.15389225,5.345053,10.878924,-5.337143369982929,-0.8199910003250126,0.4926682,-0.23060974,7.4817624,0.41476202,12.301617711667806,1.4972350864860033,-0.1695484,0.26983246,9.050142,4.1551404,-3.4749224526107567,-3.9163087341371474,0.27396962,-0.060042057,6.3882813,20.09037,7.688698808155744,4.502462042384157,-0.0061409883,-0.38558793,-2.6299522,9.001849,4.932537824008328,-5.026017699755416
75,75,image,0.58848697,-0.08862269,8.431232,10.869762,10.644518970442427,-0.302355850508771,-0.08331719,0.39734453,0.45230684,0.9050481,-2.005801058284612,-3.7176524721376145,0.48116407,-0.15097918,4.5692754,7.9666386,10.72401359639606,2.328507309690317,-0.16156007,0.17742108,5.5728297,10.912537,-5.068779506440048,-0.9953382892585046,0.46372998,-0.19913077,7.420236,0.5271606,12.346641634079253,1.45368613866038,-0.13501182,0.31291166,9.000614,4.282985,-3.379003796048541,-3.9421885833843673,0.3122111,0.054629985,6.23755,20.219004,7.543574779232252,4.244968275966099,0.09312561,-0.47852427,-3.0355084,9.072326,5.151145196828961,-4.869905357179979
76,76,image,0.59285426,-0.097977825,8.554173,10.94814,10.671674514845376,-0.28422749361257643,-0.09498321,0.38909787,0.46492085,0.95911175,-1.9737991979407592,-3.7191885638766427,0.48800036,-0.15457106,4.6199007,8.000841,10.758195278162129,2.318519708637505,-0.16634442,0.1701524,5.597663,11.003642,-5.008950379334678,-1.0119825217286762,0.5241313,-0.20724747,7.5694494,0.67485505,12.411644290747114,1.3854701052556495,-0.14897905,0.2798523,9.122468,4.165851,-3.2232098839074856,-3.984328824146995,0.266521,0.028641256,6.516151,19.949177,7.5958674641832165,4.394609969712721,0.057721443,-0.49292663,-2.8072562,9.170913,5.067034531269086,-4.954243623430771
77,77,image,0.60147876,-0.058224242,8.480981,10.940741,10.832790390418587,-0.2434464059323505,-0.05104243,0.37485576,0.61219585,0.90259635,-1.7981094836981526,-3.7266420027701876,0.49665222,-0.1365152,4.667308,7.940185,10.79829576203949,2.3020196129878205,-0.14737143,0.18704256,5.6997027,11.068841,-4.971492823290677,-1.0249764157487342,0.5464451,-0.17766686,7.677421,0.78042495,12.536199438541143,1.2902271364480176,-0.121632665,0.33804706,9.339676,4.162588,-3.0780566116404615,-4.019375804439877,0.26675647,0.0045625353,6.3973303,20.087767,7.6467819580173435,4.445865878390467,0.039167628,-0.46748468,-2.7247777,8.969564,5.023367842882781,-4.970908479791176
78,78,image,0.58284867,-0.00021855721,8.427785,11.089075,11.015354375682872,-0.20457125258500403,0.018361913,0.41604245,0.87209344,1.0243161,-1.521349987569766,-3.7470091248324042,0.48938298,-0.15894316,4.674802,8.0773535,10.744150551015501,2.3003361792849897,-0.17153223,0.18709005,5.555105,11.116525,-4.988050457079232,-1.0040814884529126,0.51941335,-0.22551565,7.4274,0.5788245,12.402047276592654,1.4215383539751287,-0.16810831,0.2936659,9.260088,4.259638,-3.2150376669344776,-3.9940431418924938,0.28495213,0.0449222,6.203451,20.255375,7.54326850738667,4.237281816218852,0.07857785,-0.4609248,-2.983964,8.961364,5.161387441782818,-4.850612564385651
79,79,image,0.57518846,0.09515906,8.4384,11.583302,11.45889519393959,-0.14993294175500987,0.12669025,0.3906513,1.2323884,1.1650074,-0.8691964827863542,-3.800205909291304,0.49032596,-0.1297588,4.7204847,8.162833,10.958794455791997,2.31661255637839,-0.1388522,0.18035938,5.832091,11.04499,-4.666641112794205,-1.1354280953658875,0.5375869,-0.21645771,7.6629505,0.75504696,12.468319150045366,1.346390084106212,-0.16282853,0.35658166,9.429467,4.1198096,-3.0954133144547584,-4.014670436974498,0.30469853,0.058327425,5.9849706,20.36877,7.505010412495845,4.139061946329847,0.094569236,-0.46543336,-3.0926077,9.034363,5.2992084349557835,-4.72765527624002
80,80,image,0.6029469,0.13812627,8.294423,12.301089,11.976876616843546,-0.15404024762443294,0.17504983,0.328248,1.6107138,1.3291885,0.35310959908585715,-3.96178169377894,0.48731157,-0.11054836,4.785669,8.286213,11.135064424388467,2.2889626871691844,-0.11691785,0.17352267,6.1161885,11.031638,-4.248452198157074,-1.2331214824919843,0.5018323,-0.20536222,7.658904,0.7005607,12.503496466298632,1.3445122037934476,-0.1477492,0.35626045,9.517205,4.1000066,-2.9771990784435234,-4.0405244245770575,0.40472212,0.14107625,5.7010784,20.539066,7.44966571418472,3.8534673475498518,0.19936708,-0.4554184,-3.4092002,9.014137,5.602186914652381,-4.374925596264931
81,81,image,0.586711,0.14568594,8.367086,12.127372,11.880271558433808,-0.15017784168867288,0.18372402,0.3716852,1.5047035,1.2964311,0.19841966390654184,-3.9439548657336156,0.4808162,-0.09168256,4.884018,8.413872,11.31827786272246,2.2710343515300884,-0.095276564,0.1684354,6.2533636,10.965927,-3.984415419679222,-1.2937645525103378,0.55584,-0.10636113,8.024221,1.105527,12.790683595812624,1.0380988504610074,-0.043324374,0.31861812,9.724833,3.8433,-2.300259788944971,-4.132141373170621,0.32065907,0.12841699,6.1596503,20.374517,7.498780108025285,4.042205914852605,0.15851228,-0.49032623,-3.076463,8.943223,5.342708059835773,-4.664930252620482
82,82,image,0.59366447,0.26588133,8.229914,12.653715,12.59674929237229,-0.18823397728388655,0.32113835,0.29929963,1.9750307,1.4530255,0.9095959402078542,-4.075917356299461,0.47694492,-0.066779144,4.9917874,8.516087,11.433142889693068,2.221234097007102,-0.067827426,0.1947818,6.240924,11.035835,-3.7945235543930975,-1.2966866761415077,0.5987758,-0.10915308,7.996293,1.0837129,12.82889825118958,0.9863981170629217,-0.050402556,0.33148146,9.726158,3.8993545,-2.1775958054197235,-4.146460241577719,0.32970294,0.10795676,5.9338064,20.457207,7.4725221616811295,4.038798046213955,0.14736018,-0.4317892,-3.287674,9.10258,5.404132626750808,-4.617624637376356
83,83,image,0.6161268,0.22983396,8.198849,12.636741,12.558779148236402,-0.18761417688017226,0.28192598,0.2738006,2.0834358,1.480139,0.999516049454918,-4.09051635386928,0.4816932,-0.03667652,5.0300784,8.570508,11.616309014501336,2.1833815764425637,-0.03488564,0.17739749,6.394318,11.092608,-3.473558591029745,-1.3251441051493735,0.65326905,-0.015494109,8.466437,1.5957196,13.147571330660718,0.5317991649801398,0.05379217,0.3580673,10.102708,3.7765067,-1.2103092894920984,-4.270020610523172,0.40287882,0.2270146,5.5494413,20.52862,7.3532296760470235,3.6004649619788958,0.28592983,-0.37231603,-3.5214458,8.919922,5.909649533668234,-4.010602879519183
84,84,image,0.61490583,0.25942972,8.148352,12.864439,12.65789287660581,-0.19530090296422317,0.31663805,0.28629485,2.2120614,1.4980538,1.196343514091585,-4.139271860955139,0.5078665,0.0039040663,5.15188,8.689521,11.920188242047992,1.998358492996005,0.009383061,0.20760904,6.823051,11.079637,-2.560069315860761,-1.14256348322887,0.6853996,0.10687374,8.781693,1.7908713,13.349308745262709,0.18490196920587576,0.19735032,0.34166226,10.401101,3.6516404,-0.6154505103043982,-4.338603902343118,0.49346393,0.26225793,5.4055123,20.56214,7.4378967157840465,3.4723167386200067,0.34089112,-0.45746607,-3.627651,9.03368,5.948137006468017,-3.8777683968281123
85,85,image,0.6045106,0.2597715,8.175469,12.965769,12.657231586242425,-0.19920084575340846,0.3162217,0.318832,2.303246,1.4809227,1.236277569322397,-4.15820016273889,0.5132143,0.045391046,5.4383,8.956991,12.292485506082993,1.774081120917806,0.05659552,0.18501207,7.26466,11.0716095,-1.9477204895738602,-0.9811694013721478,0.6612854,0.087803274,8.705817,1.8794683,13.353013012354173,0.1971272410771247,0.17257202,0.4017408,10.438667,3.6346135,-0.5334821752614698,-4.357160696322759,0.51120234,0.29321444,5.174554,20.617235,7.503116706247693,3.17846841383833,0.376505,-0.47736725,-3.9212456,9.024404,6.151472821206024,-3.417048547042938
86,86,image,0.5899328,0.35533446,8.104987,13.028169,12.980509861257492,-0.28679857392213315,0.42279357,0.24603397,2.4881833,1.5315555,1.5679418480671101,-4.237994959539274,0.5196158,0.0902592,5.4953876,9.011001,12.552552628272277,1.596315100271074,0.1070341,0.19337945,7.5575495,11.066867,-1.6583488190571403,-0.85741623216573,0.69067514,0.12728815,8.743513,1.970309,13.387002864735816,0.06279123364047183,0.21936728,0.40714216,10.593944,3.4839568,-0.333097870291862,-4.380722440186232,0.54279536,0.2547465,4.9792447,20.557154,7.5741409370030786,2.8588393785723434,0.37153557,-0.3946205,-4.0855613,9.012764,6.331165583157074,-2.9574853766739584
87,87,image,0.59130526,0.38646802,8.125085,13.216216,13.087039087256532,-0.33184774961642416,0.4584237,0.19542378,2.6039937,1.5063766,1.687626826966384,-4.265419145719262,0.51327026,0.14101774,5.640972,9.147914,12.813989404717004,1.3862648744612711,0.16321701,0.23873527,7.7224226,11.050915,-1.3415733582951705,-0.6622106038654259,0.6665694,0.15992883,8.800575,2.001629,13.380133336298151,0.07793861654350201,0.25226444,0.42330095,10.521405,3.5564692,-0.38735247397070943,-4.374858171686664,0.57453126,0.3593511,5.2118444,20.61505,7.473620611356666,3.1077197405905297,0.47071534,-0.4388094,-3.9225976,8.973828,6.149887176146015,-3.4895181992230526
88,88,image,0.59069616,0.40770507,8.170356,13.313152,13.150098500588014,-0.38387399275400186,0.48253405,0.17297126,2.668678,1.5328408,1.8072248000445028,-4.295743770244882,0.49921682,0.16466327,5.8110423,9.303031,12.96505738734785,1.2660015878344375,0.18863437,0.23793401,8.035651,10.999759,-1.1133758003298329,-0.48566394625771275,0.70260715,0.27036232,8.821896,2.0503821,13.444584105623981,-0.10277189715455831,0.3853937,0.43498424,10.546792,3.528414,-0.2290815743110822,-4.391757593894784,0.57468915,0.41014856,4.9355426,20.707762,7.625951136843882,2.7785737146922607,0.51544464,-0.48548174,-4.0449486,8.923853,6.3292156288051356,-2.8896559775596367
89,89,image,0.60628396,0.3711486,8.210572,13.287794,13.136252431398816,-0.3575273358971337,0.44386327,0.21918859,2.6265268,1.4708486,1.8555409947392114,-4.313514116475188,0.4921423,0.21825401,5.9122896,9.390387,13.105145521186357,1.1014413760956787,0.24737656,0.2436871,8.018583,11.020926,-1.0427656028945684,-0.38831268211331565,0.71244687,0.1862301,8.8649435,2.1119158,13.392999998159112,-0.07203947847169355,0.28933263,0.3892686,10.679641,3.3899229,-0.05169170424797469,-4.4091054872673725,0.5852633,0.41634807,4.794418,20.612722,7.7043671627176,2.660426268656512,0.5239932,-0.51662254,-4.2946243,8.887622,6.384430704241178,-2.634876236882652
90,90,image,0.59408927,0.43316126,8.152842,13.459721,13.282080693492798,-0.41553545012124327,0.51187617,0.1434728,2.8927083,1.5599184,2.042706362516752,-4.359019267690487,0.5179315,0.23163152,5.9523783,9.422868,13.191851329266665,0.986769585869008,0.26655787,0.20579326,8.162129,10.953312,-0.8957503531853395,-0.21674668404436265,0.6803346,0.22560214,8.864385,2.2716186,13.410832131666572,-0.18358600976968623,0.32837528,0.42518014,10.718595,3.3101149,0.20258554028206863,-4.435113829523484,0.574744,0.39451554,4.8014092,20.562569,7.710789549975369,2.620287718494613,0.5098061,-0.4231365,-4.2038107,8.922271,6.397554911611844,-2.601605715462299
91,91,image,0.57692504,0.4708866,8.064453,13.645679,13.4624738477354,-0.5079520875024863,0.54982495,0.10704783,2.9601815,1.4590832,2.337055123198406,-4.421351692383332,0.5175011,0.271804,6.253657,9.642278,13.488488930556139,0.6135056147320495,0.30934766,0.3122979,8.83763,10.818787,-0.09299044125187073,0.9067354596301166,0.67103577,0.23169406,8.9832735,2.43682,13.430397850061546,-0.22053037992806726,0.331826,0.41150397,10.764504,3.2569852,0.29858946395260466,-4.440448130647071,0.62323844,0.4727987,4.780816,20.492805,7.815649072993707,2.4789771697340557,0.6060364,-0.4547742,-4.3531103,9.036301,6.4095538004371475,-2.382479847070266
92,92,image,0.5682308,0.48675907,7.939334,13.902458,13.624790897823482,-0.5508366993190379,0.5641848,0.1337917,3.215006,1.3913094,2.7024760347034853,-4.499490547023062,0.5092393,0.26224494,6.3282485,9.726354,13.519686772854504,0.5928573408943386,0.29656795,0.33407593,8.848696,10.809413,-0.05104562101450142,0.9560173420159452,0.6858626,0.25657526,8.997771,2.476147,13.439050139660468,-0.30897445183974676,0.36298883,0.49847564,10.741626,3.2435634,0.427904156836157,-4.470368187167362,0.593683,0.3983501,4.727971,20.58892,7.8096902772486105,2.417547312831828,0.5414443,-0.35789287,-4.3394136,8.934206,6.433106562087639,-2.3042945710784353
93,93,image,0.5661348,0.4779861,7.845176,14.0412035,13.672229176425192,-0.5456605927298255,0.5538064,0.16318724,3.4314785,1.3603165,2.9011948040965887,-4.5554991916801475,0.51517814,0.2607403,6.4320273,9.799352,13.577442220619462,0.4710499977173345,0.2968164,0.27794185,8.987053,10.745516,0.05944027274076823,1.0880874154987055,0.6947182,0.28225058,8.998327,2.5873609,13.439742339914565,-0.4483378541939485,0.39206177,0.48209253,10.7415905,3.1662188,0.6182838974830077,-4.491827686734599,0.60184276,0.45897138,4.6436696,20.668238,7.8426087937817845,2.4589636545744575,0.58705145,-0.3828725,-4.4900146,8.966103,6.4057917426813225,-2.3324307372355313
94,94,image,0.5586144,0.51848453,7.689129,14.194336,13.90667594703674,-0.5650911750442887,0.5963116,0.15966442,3.5979598,1.5173603,3.2020956107318543,-4.629428823139051,0.5171317,0.27647525,6.5054846,9.834326,13.635057764786897,0.3174407495738447,0.31539237,0.23799348,9.05533,10.733842,0.1543072354052533,1.2227776667864185,0.63012695,0.44329295,9.111297,2.885266,13.32289048995497,-1.0783610131529588,0.54966676,0.4699643,10.659498,2.8524547,1.5489182083628599,-4.620415601689774,0.5470709,0.44731194,4.2663493,20.568764,8.326970394114682,2.111890945364583,0.56464976,-0.33096197,-4.599173,8.642944,6.18928797629631,-1.1215667151911235
95,95,image,0.5548957,0.5644163,7.8705072,14.292814,13.982664226456308,-0.5896277354408187,0.6458695,0.11886658,3.5188565,1.5384048,3.292592097921499,-4.648851705477617,0.5131369,0.3039399,6.559174,9.947097,13.64203692823995,0.30935704969050665,0.3455945,0.2339326,8.968506,10.739291,0.1681421156163843,1.2478587722946801,0.64112127,0.5823884,9.271817,3.4417703,13.052673337851667,-1.871463972381297,0.7010896,0.44285032,10.197091,0.7825832,2.4817329441631735,-4.764267934266436,0.650755,0.48830822,4.083769,20.606323,8.721910357825978,1.9389448370962232,0.6613885,-0.2347861,-4.6873646,8.506063,6.100514126058205,-0.6622570013658425
96,96,image,0.5700851,0.55767035,7.6167507,14.1491375,13.996028739405839,-0.6170315819898583,0.64358014,0.09313581,3.7241454,1.3512309,3.312779090275345,-4.643189194590237,0.50027883,0.34542108,6.6894503,9.986702,13.685524909637396,0.1490870028034934,0.38875115,0.24213915,9.347816,10.619794,0.34138730462565114,1.516479506016644,0.60929185,0.6741783,9.359281,3.7989407,12.902858333219573,-2.23207840364605,0.78113526,0.40859094,10.112026,0.644185,2.889096155114126,-4.806708670554941,0.6363708,0.40794402,3.7505467,20.715046,9.084802657393151,1.7957132482957694,0.58888376,-0.16158007,-4.8230257,8.311155,5.954942330660839,-0.10660367534900506
97,97,image,0.5831023,0.55257815,7.69978,14.399868,14.02383105133613,-0.6111618540007812,0.6423258,0.10728916,3.6915004,1.4519488,3.342343634196889,-4.654260469838527,0.49862,0.3323231,6.6613874,9.89025,13.697418388314647,0.08556875446078704,0.37413722,0.22016075,9.384491,10.7074585,0.4328697727935324,1.6383537644232133,0.580575,0.70163774,9.35871,3.8074536,12.846959141029611,-2.3551063091188538,0.79503155,0.3683243,9.987459,0.38154873,3.0368892324848065,-4.817006382302625,0.6678526,0.45419985,3.7461576,20.629482,9.148227751599652,1.7743062412978234,0.65227014,-0.119272925,-4.707159,8.428196,5.968907704252254,-0.060305543220151754
98,98,image,0.54891783,0.57975364,7.57473,14.33429,14.159682390870582,-0.5927559352291344,0.6599594,0.0594364,3.7325993,1.2620331,3.4873424500974157,-4.723521466346019,0.49906242,0.3699263,6.7471995,9.891322,13.726552986044029,-0.0029558380845234895,0.41583273,0.2018458,9.448921,10.637781,0.5009170954783715,1.7361845871817634,0.49564382,0.8083615,9.396592,3.8545709,12.82399660574666,-2.428749438815885,0.860367,0.3485763,10.040236,0.44234207,3.1230610629690774,-4.8306049263039395,0.5940934,0.41872138,3.6966944,20.60627,9.208870993174324,1.7259215560047838,0.60155857,-0.099025205,-4.7921243,8.3365135,5.938633743891866,0.03360762465160228
99,99,image,0.48496673,0.62901735,7.8729825,14.501803,14.379350167976618,-0.5811618321176886,0.69088477,0.03922737,3.992301,1.3492087,3.6886482802551446,-4.824851171522188,0.48226392,0.4067389,6.8012176,10.004065,13.779061340483619,-0.13285610019567312,0.4517934,0.19123599,9.639778,10.7223015,0.594973073490706,1.8426001223047317,0.4463695,0.80727607,9.467598,4.0502343,12.747143289033804,-2.5557452942057357,0.8374949,0.17403863,10.079218,0.45230624,3.282305017719372,-4.836526123002095,0.34762195,0.33972114,3.647393,20.437105,-6.201922378096357,-3.9352747902513627,0.4545835,0.04670273,0.4396588,9.510172,-0.867241687529286,-4.456562822715662
100,0,text,-0.5741682,0.0012907566,-11.105468,-7.981402,-10.922080648663817,3.0878426169254887,-0.017424772,0.001673599,11.27243,-7.5015664,1.701893312413106,2.315186255629294,-0.49738216,0.0028901547,1.304587,-11.291219,-11.160288609463281,1.243436470750252,-0.005999207,-0.002370637,-9.836657,15.218311,2.3755270689216177,-2.228297280920692,-0.53852206,0.027819533,-28.474083,5.699831,-10.35657828943752,1.2809248888837987,-0.060715314,-0.01025312,-5.3080206,16.772873,0.3512633370185364,2.7345092746474555,-0.368549,0.07309133,-15.66312,5.812763,-8.863171183558132,-3.206563874680481,-0.078242056,-0.005680598,-14.737579,7.9655633,1.08543663482989,1.04690511865583
101,1,text,-0.5741682,0.0012907566,-11.285409,-7.8576574,-11.333659136219476,2.571589921394044,-0.017424772,0.001673599,11.335291,-7.3890414,1.072682337749157,2.299064135752158,-0.49738216,0.0028901547,1.4961447,-11.587345,-11.216512592233672,0.43591771925391365,-0.005999207,-0.002370637,-10.031174,14.576545,1.6959464589001212,-2.029905611625411,-0.53852206,0.027819533,-28.052801,5.8751097,-9.815958088673638,0.4879322066411661,-0.060715314,-0.01025312,-5.417459,16.776093,1.8650793387091356,0.17338172622061118,-0.368549,0.07309133,-15.51493,5.8865604,-8.478596459385814,-3.833242876345393,-0.078242056,-0.005680598,-15.393042,8.099012,1.7014319155957767,-1.7568711928863188
102,2,text,-0.5741682,0.0012907566,-11.518109,-8.063325,-11.660380322751157,2.284759878474933,-0.017424772,0.001673599,12.040729,-7.9410043,2.5062887168011874,2.470351707651452,-0.49738216,0.0028901547,1.2769504,-11.315677,-10.229231215970936,-0.09183060875362033,-0.005999207,-0.002370637,-9.457722,14.682285,2.633121682791894,-1.6917243586471924,-0.53852206,0.027819533,-27.901575,5.535554,-10.732885432999128,0.22772850703774,-0.060715314,-0.01025312,-6.1255755,16.480637,2.1066373121381106,1.1670149223673993,-0.368549,0.07309133,-15.811411,5.5125337,-8.491243292993552,-4.600208177995209,-0.078242056,-0.005680598,-14.428708,8.348885,-0.7441472367712713,0.21368712164224138
103,3,text,-0.5741682,0.0012907566,-10.935067,-8.403532,-12.017653935769506,1.0646909888873084,-0.017424772,0.001673599,12.115655,-7.587806,1.3237207869763816,2.7656508067814323,-0.49738216,0.0028901547,1.569485,-11.269185,-11.258286081656523,1.188788313257105,-0.005999207,-0.002370637,-9.415029,15.113727,2.5772103104175192,-1.9990207039069574,-0.53852206,0.027819533,-27.959583,5.0852003,-10.96866434882009,0.22479687545270086,-0.060715314,-0.01025312,-5.6067367,16.394844,0.1808714238118592,1.5462156739534387,-0.368549,0.07309133,-15.631895,5.576117,-8.587021296499604,-4.816101074508957,-0.078242056,-0.005680598,-15.246093,8.247319,0.9679130537051354,-1.9802113334436904
104,4,text,-0.5741682,0.0012907566,-11.136941,-8.3878565,-10.340443566155118,1.2126763556048712,-0.017424772,0.001673599,11.8227005,-8.085656,1.7018933112808627,2.315186254902832,-0.49738216,0.0028901547,0.7474964,-11.467594,-10.851417631150087,-1.188846301900908,-0.005999207,-0.002370637,-9.764983,15.063506,1.959813326945858,-2.972825076756031,-0.53852206,0.027819533,-28.119143,5.6604815,-10.549519539160192,0.5535836040899867,-0.060715314,-0.01025312,-5.6919374,17.041973,1.140879632696222,1.1551391556749626,-0.368549,0.07309133,-15.621491,5.41046,-8.523432334444516,-3.758067793550123,-0.078242056,-0.005680598,-14.76341,8.162417,0.9900397425328455,-1.2340154483795398
105,5,text,-0.5741682,0.0012907566,-10.971642,-8.237975,-12.404392393111223,2.479659167024954,-0.017424772,0.001673599,11.744873,-7.510366,0.3328150774453945,2.600338216143081,-0.49738216,0.0028901547,0.8100751,-11.556166,-10.756304973240894,-1.1913541908380685,-0.005999207,-0.002370637,-9.554639,14.783469,1.9037950416657072,-2.2451596867970145,-0.53852206,0.027819533,-28.210884,5.2422485,-11.135405035974557,0.2798534077435152,-0.060715314,-0.01025312,-5.641238,16.456244,0.8799320889706023,2.6255626594930264,-0.368549,0.07309133,-15.504793,5.7035646,-8.580225714350352,-3.608873074909144,-0.078242056,-0.005680598,-15.1617985,8.215461,-0.009530812098896398,-0.5660144602689303
106,6,text,-0.5741682,0.0012907566,-11.388055,-8.116868,-11.055131952815731,0.9404511684885206,-0.017424772,0.001673599,11.447808,-7.9290423,2.2428023467753704,1.1179798262543457,-0.49738216,0.0028901547,0.9694174,-11.862716,-11.701779884643035,-0.8030784620079967,-0.005999207,-0.002370637,-9.651238,14.634304,2.1196158194916928,-1.3905979361152265,-0.53852206,0.027819533,-28.086903,5.279775,-11.145491641665997,0.7366510440317506,-0.060715314,-0.01025312,-5.3682823,16.485018,0.8807441437239287,2.076085917319763,-0.368549,0.07309133,-15.515521,5.3848677,-8.91463114366554,-4.091948219729295,-0.078242056,-0.005680598,-15.494284,7.8928967,0.3500040512505904,0.0885411056378066
107,7,text,-0.5741682,0.0012907566,-11.46815,-8.3770275,-11.049787610948211,2.6268287494805866,-0.017424772,0.001673599,11.7908745,-7.7824106,1.77213615538376,1.1551399796876194,-0.49738216,0.0028901547,1.5161878,-11.620105,-10.226623853736921,0.42986944452312587,-0.005999207,-0.002370637,-10.061519,14.872131,3.0011709789939296,-0.8331403842609207,-0.53852206,0.027819533,-27.731123,5.6191134,-11.146657301720095,0.2819408313095483,-0.060715314,-0.01025312,-6.0520544,16.556238,2.633839533173494,1.355634908249523,-0.368549,0.07309133,-15.976167,5.652147,-9.323579624791043,-3.7184209878767756,-0.078242056,-0.005680598,-15.039967,7.910345,-0.818926076047022,-0.38542954640904264
108,8,text,-0.5741682,0.0012907566,-10.96775,-7.8361554,-10.243484430433769,1.4371068689983857,-0.017424772,0.001673599,12.106583,-7.8329315,1.3237207869754417,2.765650806781377,-0.49738216,0.0028901547,1.6221212,-11.557296,-11.196650714944813,0.5267033314947397,-0.005999207,-0.002370637,-9.589532,14.807595,2.470541665975425,-1.8719994283777284,-0.53852206,0.027819533,-28.30284,5.9904723,-10.635572868571625,-0.33944578388209123,-0.060715314,-0.01025312,-5.7988663,16.745972,1.6525692429061485,1.718831605920379,-0.368549,0.07309133,-15.783384,5.939363,-8.68700930116087,-4.963860052176609,-0.078242056,-0.005680598,-14.762428,8.370889,1.4956977361069748,-1.7089610875005459
109,9,text,-0.5741682,0.0012907566,-11.484752,-7.993612,-10.06686218655445,1.996185495594765,-0.017424772,0.001673599,11.520065,-7.5504537,2.506302367652643,2.470385578885649,-0.49738216,0.0028901547,1.1014278,-11.857116,-10.186858002690984,0.7496408760890853,-0.005999207,-0.002370637,-9.645052,14.732272,3.857304233217614,-2.218148464287342,-0.53852206,0.027819533,-28.63792,5.5810933,-9.696627271009678,-0.07909448799459921,-0.060715314,-0.01025312,-5.888838,16.812042,0.17762358329997371,2.0805798099598807,-0.368549,0.07309133,-15.791767,5.909252,-8.581178865610203,-3.6064403149580055,-0.078242056,-0.005680598,-15.110725,8.328885,-0.12485446638830386,0.6786363994659739
110,10,text,-0.5741682,0.0012907566,-11.186231,-8.015106,-10.415373129489337,2.78187998869312,-0.017424772,0.001673599,12.018855,-7.6300993,2.506302570742303,2.470386082822407,-0.49738216,0.0028901547,1.0607818,-11.927249,-9.878792460107972,0.7805146479135563,-0.005999207,-0.002370637,-9.351365,15.315469,3.1312986597440062,-1.3849180569351023,-0.53852206,0.027819533,-28.364151,5.8157473,-11.271936320576803,-0.2202397115829192,-0.060715314,-0.01025312,-5.587702,16.875256,0.7141750399116397,1.8175709695748248,-0.368549,0.07309133,-15.227737,5.3356347,-8.609144638528663,-4.849061376418817,-0.078242056,-0.005680598,-15.232396,8.236107,0.6030246284943164,-0.3755690100466479
111,11,text,-0.5741682,0.0012907566,-11.066826,-7.921005,-12.379688107339017,1.5856125463572728,-0.017424772,0.001673599,11.333496,-8.080462,0.3722856391533598,2.3182464652074533,-0.49738216,0.0028901547,1.4155312,-11.38759,-11.33460987035821,-0.19415532772075506,-0.005999207,-0.002370637,-9.888074,15.041771,2.879313147755004,-1.5289321181772901,-0.53852206,0.027819533,-28.378914,5.400119,-10.32187196452123,0.08074700487684691,-0.060715314,-0.01025312,-5.224084,16.218637,0.7072893104844874,1.9437549792051736,-0.368549,0.07309133,-15.636981,5.830465,-9.633185529634641,-4.109885521618592,-0.078242056,-0.005680598,-14.790288,8.032841,-0.21359374841019693,-0.5075428684496296
