,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
162,62,text,-0.5868206,0.006876511,-9.731764,-0.624258,-10.928766068572191,0.6066926790209324,-0.02160809,0.017482033,23.804071,12.105096,4.04685619845718,-2.628853398473313,-0.49532276,0.0029244828,5.058627,21.043562,-11.394155261105997,0.7498285884835499,-0.0024397015,-0.0022961749,-13.00885,7.8194733,1.0601231369275763,-0.8093423987102629,-0.570104,0.050129447,-7.7835855,-2.4140496,-11.106117330284325,1.4345793024020803,-0.043025237,-0.032104272,-7.894744,-3.3859854,1.7389359208338657,-4.156482968124832,-0.5268916,0.059665445,-5.164378,20.928026,-11.41870828141173,2.1778139525877274,-0.069251075,-0.0066061206,20.095272,-2.576496,-0.06754735609513655,-3.818579879538234
163,63,text,-0.5868206,0.006876511,-9.987097,-0.60183144,-13.063941627024494,1.5315558330934975,-0.02160809,0.017482033,23.962746,12.981887,3.8003537152998024,-3.0343574225363055,-0.49532276,0.0029244828,4.880088,20.190876,-10.694465391786073,0.8151122995399216,-0.0024397015,-0.0022961749,-13.572209,7.2686067,1.133698660285237,-1.2782186946181429,-0.570104,0.050129447,-8.313088,-2.3589358,-12.199215936741668,0.832917442146058,-0.043025237,-0.032104272,-7.1022286,-2.4952698,3.133471354165004,-3.737538413688246,-0.5268916,0.059665445,-5.962458,21.095703,-11.196539109968091,1.345619680204809,-0.069251075,-0.0066061206,19.812857,-1.684246,-0.012327462258920764,-3.940887367352805
164,64,text,-0.5868206,0.006876511,-9.284922,-0.9936491,-12.540026274437457,1.1704823580124923,-0.02160809,0.017482033,23.735264,12.628769,3.3655888334001975,-3.271260623779204,-0.49532276,0.0029244828,4.4418993,20.482428,-10.86416107342127,1.4240262121754677,-0.0024397015,-0.0022961749,-13.7396755,7.8765225,1.1276529574270175,-1.9946816409473838,-0.570104,0.050129447,-8.37912,-2.633504,-12.155039466415843,2.7265162377463326,-0.043025237,-0.032104272,-7.894093,-2.167044,3.126457847511605,-3.802632261044959,-0.5268916,0.059665445,-4.889228,20.516132,-11.120787186376365,1.0927223502250218,-0.069251075,-0.0066061206,19.039606,-2.2796493,-0.13678290181049485,-4.015966601427521
165,65,text,-0.5868206,0.006876511,-8.9357195,-1.0534893,-10.927618415349327,0.6104831035822765,-0.02160809,0.017482033,23.501175,12.247026,3.03427617584665,-3.6285571174139277,-0.49532276,0.0029244828,4.975884,21.501684,-11.526773289920978,1.3150515890910857,-0.0024397015,-0.0022961749,-13.908961,7.8507442,1.3207246299782804,-0.19766907750002854,-0.570104,0.050129447,-7.1743274,-1.8479187,-11.226465691467949,1.07367780742018,-0.043025237,-0.032104272,-7.4304523,-3.5099819,2.120800626363805,-4.25640055762879,-0.5268916,0.059665445,-4.8363514,20.60791,-11.383235978373673,2.195226273199365,-0.069251075,-0.0066061206,19.975515,-2.0884502,-1.0075828253067303,-3.659270123520543
166,66,text,-0.58682066,0.006876435,-9.594494,-0.9897878,-15.34115387771536,0.5231160964450399,-0.021608187,0.017482068,23.64008,12.79065,-0.0664196858859831,-3.894819249700683,-0.4953227,0.002924462,6.610869,21.048508,-9.294774946964166,2.7843979838930246,-0.0024397217,-0.002296165,-11.848448,7.919498,-0.9027051067180618,-3.7866765074178614,-0.570104,0.050129447,-7.471448,-1.8820488,-11.690770814815926,0.6437233962387583,-0.043025237,-0.032104272,-8.3569975,-2.5089037,1.5463975184478849,-4.508450430704444,-0.5268916,0.059665445,-4.826875,20.997847,-11.718606402955148,1.5897106585374545,-0.069251075,-0.0066061206,19.164078,-2.1319976,-0.32768720277989355,-4.142426019807412
167,67,text,-0.5868206,0.006876511,-9.72484,0.11973294,-12.278858819188066,1.9189855839787782,-0.02160809,0.017482033,23.274439,12.036636,4.3866276563383835,-2.373690626991909,-0.49532276,0.0029244828,5.238651,20.21915,-10.786363939803604,0.5251943646744549,-0.0024397015,-0.0022961749,-14.062642,7.4859467,1.2732407043697618,-1.9168132049056632,-0.570104,0.050129447,-7.7190895,-1.9064656,-12.337372789867306,1.239831789623831,-0.043025237,-0.032104272,-8.211639,-2.2202075,2.2978200518002514,-4.242149539058228,-0.5268916,0.059665445,-5.509694,20.333195,-11.138508416006308,0.6918060434049056,-0.069251075,-0.0066061206,19.983698,-2.4473033,-0.4389049769256016,-4.181535876269453
168,68,text,-0.5868206,0.006876511,-10.079214,-0.048146755,-12.009034392015277,1.3062749814630792,-0.02160809,0.017482033,24.529526,12.513866,3.1257599245106538,-3.6890115976142432,-0.49532276,0.0029244828,4.5462008,20.628613,-11.690736995143558,-0.09712783977462361,-0.0024397015,-0.0022961749,-13.837955,7.1311674,1.2654017218369853,-1.9045639017341036,-0.570104,0.050129447,-7.543662,-2.4092128,-12.519249350918253,1.4755513214406042,-0.043025237,-0.032104272,-8.606915,-3.3611863,3.54358328966526,-4.187062041378966,-0.5268916,0.059665445,-5.1062794,20.791973,-10.906575751039233,0.1362798780323037,-0.069251075,-0.0066061206,19.565586,-2.8752573,-1.035147758280717,-3.831024617944879
169,69,text,-0.5868206,0.006876511,-9.23596,-0.3775987,-10.896484569616804,0.898927688306609,-0.02160809,0.017482033,23.962275,11.98412,3.3884404274798654,-3.434618910861739,-0.49532276,0.0029244828,4.6102567,20.944582,-11.615675749246552,2.0528251312326944,-0.0024397015,-0.0022961749,-14.316572,7.6017423,1.589535497753577,-0.46108679780697875,-0.570104,0.050129447,-7.862888,-2.8187206,-12.617646117764092,1.7271414330211692,-0.043025237,-0.032104272,-7.4259877,-2.1768541,3.8453082715211897,-3.5556413784063787,-0.5268916,0.059665445,-4.9406834,19.895044,-11.882835450865478,1.3353742768074814,-0.069251075,-0.0066061206,20.11146,-2.5682805,-0.9043785605593565,-3.801095697171243
170,70,text,-0.5868206,0.006876511,-8.75802,-0.632945,-13.233983942176188,1.1209267084724115,-0.02160809,0.017482033,24.193735,12.448176,4.022807587563761,-3.133825175481228,-0.49532276,0.0029244828,5.60308,20.662525,-10.750806540985606,1.2385635844111607,-0.0024397015,-0.0022961749,-14.087601,7.4840236,1.3719425370715743,-0.5129390925859704,-0.570104,0.050129447,-8.142358,-2.1395862,-12.197484048379977,0.8517842960061065,-0.043025237,-0.032104272,-8.227882,-3.7308528,3.845308742594326,-3.5563759628396374,-0.5268916,0.059665445,-5.2037997,20.243427,-10.24086897773176,2.1367084093018995,-0.069251075,-0.0066061206,19.354082,-1.8409175,-1.3641111923983902,-3.056835973411084
171,71,text,-0.5868206,0.006876511,-9.790484,-0.8434823,-11.394040922545742,1.7249882739728108,-0.02160809,0.017482033,23.361385,11.646381,3.621743260436432,-3.3788652207412335,-0.49532276,0.0029244828,4.541913,21.379276,-11.307745412545195,1.944337935476151,-0.0024397015,-0.0022961749,-13.98613,7.0937014,1.3719425361125241,-0.5129391012698488,-0.570104,0.050129447,-8.1103525,-2.6197698,-12.189009195655764,2.7082503655513652,-0.043025237,-0.032104272,-7.5511904,-2.9387345,2.7968477541871697,-4.214683322608572,-0.5268916,0.059665445,-5.0114264,20.18565,-11.19646196525395,1.3474024450041908,-0.069251075,-0.0066061206,20.279871,-1.9573096,-0.8277759202844547,-4.1986316575106954
172,72,text,-0.5868206,0.006876511,-9.154362,-0.6452431,-10.923184708358901,1.156310140659517,-0.02160809,0.017482033,23.292456,12.553503,2.729773719010667,-4.020923721719401,-0.49532276,0.0029244828,4.384237,20.383986,-12.6599954886646,1.1074897716540426,-0.0024397015,-0.0022961749,-13.038644,8.018432,1.2618482797526818,-0.13275822480218114,-0.570104,0.050129447,-7.7251096,-2.9242437,-11.183139947605172,1.935484715270922,-0.043025237,-0.032104272,-8.112321,-3.281453,3.3129841380539644,-4.502862625767981,-0.5268916,0.059665445,-5.3004107,21.433449,-11.438430911708382,1.9558070159615748,-0.069251075,-0.0066061206,19.23671,-1.8832476,-1.3844637007338407,-2.973921179967858
173,73,text,-0.5868206,0.006876511,-9.054521,-0.6224894,-11.095318997685826,0.22580517080577509,-0.02160809,0.017482033,24.556362,12.15263,2.7803657163612745,-4.0416654887806684,-0.49532276,0.0029244828,4.5472736,20.186834,-11.96255434216109,1.166255800157555,-0.0024397015,-0.0022961749,-13.801901,7.385599,1.2290607637453497,-1.9488306510789934,-0.570104,0.050129447,-7.2463527,-1.5575118,-10.964192878075988,2.729486498121236,-0.043025237,-0.032104272,-7.308185,-2.8124511,2.985320740020005,-4.726525615042445,-0.5268916,0.059665445,-5.59571,21.469881,-10.195140354329654,2.1349690427391548,-0.069251075,-0.0066061206,19.127874,-2.6734266,-2.0680530558860513,-3.553989903236558
174,74,text,-0.5868206,0.006876511,-9.053648,0.062100984,-11.575906039036418,0.650415674845796,-0.02160809,0.017482033,24.113676,11.849061,2.9454880105886136,-4.098638433005467,-0.49532276,0.0029244828,5.171736,21.233799,-12.68255574653652,1.35693396844936,-0.0024397015,-0.0022961749,-13.780561,8.239663,1.261848279752681,-0.13275822480218166,-0.570104,0.050129447,-8.233644,-1.8930639,-12.126459902472172,2.7299914841851978,-0.043025237,-0.032104272,-7.4353714,-3.2238905,3.30050636225945,-4.502065892723378,-0.5268916,0.059665445,-4.700132,20.882689,-11.868647046674639,0.9392989479924025,-0.069251075,-0.0066061206,19.703867,-2.5267136,-1.4335823812774537,-4.215094882094387
175,75,text,-0.5868206,0.006876511,-9.536346,-0.63867736,-11.686212819334393,1.9428964367985202,-0.02160809,0.017482033,23.534164,12.063435,2.8260073568740993,-4.0741518954936256,-0.49532276,0.0029244828,5.4805613,20.4101,-10.967377008529219,0.2955377917468332,-0.0024397015,-0.0022961749,-12.944181,7.9451976,1.4338301465739207,-1.7703033534384298,-0.570104,0.050129447,-7.8143334,-2.8724446,-10.717651174471735,2.518200430248074,-0.043025237,-0.032104272,-8.260841,-2.5606186,2.516470567383347,-4.831181717723931,-0.5268916,0.059665445,-6.233609,20.679714,-11.880858373030533,1.3497182962713135,-0.069251075,-0.0066061206,19.736645,-1.512982,-2.0522045067109156,-3.6117105567950807
176,76,text,-0.5868206,0.006876511,-8.755676,-0.3094126,-12.002577450113996,0.37953756922669823,-0.02160809,0.017482033,24.210873,12.759583,4.494245822481891,-2.914590242649916,-0.49532276,0.0029244828,5.4263234,20.70838,-11.470422182534854,1.4929427400033801,-0.0024397015,-0.0022961749,-13.5496645,8.424428,1.5196002524938326,-1.684020829228814,-0.570104,0.050129447,-7.5862875,-1.4113842,-11.885373339099953,2.3253384568450293,-0.043025237,-0.032104272,-8.141648,-3.2753932,3.688044079032323,-3.8661664583187894,-0.5268916,0.059665445,-5.2491813,21.136559,-11.251324018960727,1.2384921885340805,-0.069251075,-0.0066061206,19.803604,-2.12609,-2.1620959847158496,-3.387793195966588
177,77,text,-0.5868206,0.006876511,-8.933904,-0.13368043,-11.325756138205715,1.6948192710280467,-0.02160809,0.017482033,24.614813,11.990376,4.408902719239118,-3.5353458955972883,-0.49532276,0.0029244828,5.3699574,20.542961,-11.650561969751427,-0.09452054658710969,-0.0024397015,-0.0022961749,-13.55146,8.181149,1.3274030063109097,-0.9565242450928019,-0.570104,0.050129447,-8.35174,-1.7475168,-11.721279640244102,2.8727330765542414,-0.043025237,-0.032104272,-7.3240924,-3.1998816,2.9147570306035004,-4.746009418453533,-0.5268916,0.059665445,-5.505264,20.725117,-9.878425697376613,1.7371252715822323,-0.069251075,-0.0066061206,19.524672,-1.6827558,-2.081784825234588,-3.548116206689684
178,78,text,-0.5868206,0.006876511,-9.655462,-0.94985074,-11.575275756635508,0.6511888256082482,-0.02160809,0.017482033,23.256788,12.470341,4.3511529623940035,-3.6296707319717454,-0.49532276,0.0029244828,4.573447,20.643578,-12.02662503309894,1.95577739931453,-0.0024397015,-0.0022961749,-13.555031,6.927275,1.3327574244583515,-0.9618715118580836,-0.570104,0.050129447,-8.3533535,-2.3261166,-11.800231835179583,2.8611501468734675,-0.043025237,-0.032104272,-7.266291,-2.2110715,1.6678610503962872,-4.60666001792186,-0.5268916,0.059665445,-5.8827224,20.325014,-10.940272050670458,2.3137110865190436,-0.069251075,-0.0066061206,19.93641,-2.1797464,-1.004366703710093,-4.417968865926375
179,79,text,-0.5868206,0.006876511,-9.432954,-1.1220102,-12.661370455639279,1.8822644825186092,-0.02160809,0.017482033,22.982187,12.544048,3.5148374146645276,-4.115227397504283,-0.49532276,0.0029244828,5.0155263,20.393534,-11.156829268045696,0.13815636494130235,-0.0024397015,-0.0022961749,-13.846067,8.446771,1.4844751606313866,-1.7092286523333495,-0.570104,0.050129447,-7.821035,-2.7366982,-11.002512296835919,2.7710680453798804,-0.043025237,-0.032104272,-7.7350254,-3.1133,3.688044079032342,-3.8661664583187574,-0.5268916,0.059665445,-5.406332,21.325827,-11.89640002084701,1.346253835114264,-0.069251075,-0.0066061206,19.45017,-1.9498137,-0.6871912182999151,-4.311799634509092
180,80,text,-0.5868206,0.006876511,-9.463994,0.06547303,-11.108019709043502,1.5550902010659164,-0.02160809,0.017482033,23.079405,11.923454,3.7757060815998593,-3.356218611202615,-0.49532276,0.0029244828,5.3578253,20.306574,-11.214317667773853,1.8768073723775638,-0.0024397015,-0.0022961749,-14.534276,8.04642,1.5876832680953314,-1.4296674981693123,-0.570104,0.050129447,-7.272963,-2.898783,-11.9137759798901,1.9122178419271372,-0.043025237,-0.032104272,-8.310793,-3.5360763,3.3087988086921363,-4.494840817540931,-0.5268916,0.059665445,-5.829736,20.668785,-10.565357216550256,2.3407688851073076,-0.069251075,-0.0066061206,19.528524,-2.010556,-0.6871912202316023,-4.311799634521224
181,81,text,-0.5868206,0.006876511,-8.788424,-0.43849248,-11.560500515318099,1.8700131950960734,-0.02160809,0.017482033,23.780508,12.183853,3.92852084888047,-3.995902814242859,-0.49532276,0.0029244828,5.1174746,20.570929,-11.37616596385536,0.7483521156576156,-0.0024397015,-0.0022961749,-13.8873625,8.349588,1.5983109537013085,-1.381990507000875,-0.570104,0.050129447,-8.153948,-2.151031,-12.490320911187508,2.338208412751598,-0.043025237,-0.032104272,-7.4345293,-2.5555642,2.103414908817403,-4.761087472551038,-0.5268916,0.059665445,-5.6478677,20.893805,-11.12941692560171,1.1003523346080155,-0.069251075,-0.0066061206,19.081873,-2.0395124,-2.0661027539674377,-3.6153013664983975
182,82,text,-0.5868206,0.006876511,-9.982984,-0.21428433,-12.735520645900246,1.8224197177219688,-0.02160809,0.017482033,24.627398,12.978581,3.8634096539753826,-3.9886078179991857,-0.49532276,0.0029244828,5.092718,19.979101,-10.721746149326563,0.6551342683043186,-0.0024397015,-0.0022961749,-13.132737,8.237678,1.7094631852427018,-0.8728280828321827,-0.570104,0.050129447,-7.142434,-2.1737561,-12.607655878230439,2.175879718096412,-0.043025237,-0.032104272,-7.7757435,-2.4236534,3.513060786670878,-4.25572700311778,-0.5268916,0.059665445,-5.585297,21.26992,-11.333988277265535,0.2994137707668689,-0.069251075,-0.0066061206,19.770573,-2.876648,-1.521054145044357,-4.101358339145624
183,83,text,-0.5868206,0.006876612,-9.424236,-0.95019656,-14.375406441274812,1.7741382818506832,-0.021607952,0.017482018,24.60731,12.980931,3.53642035492768,-5.456370967328703,-0.49532276,0.0029244795,6.5609226,20.89021,-9.29066846597731,2.7869673632651937,-0.0024397087,-0.002296192,-11.914032,7.9462514,-0.9010402536820953,-3.7844371718528045,-0.57010394,0.050129447,-8.393956,-1.3502748,-13.992942499338088,0.1099923631908646,-0.043025255,-0.03210427,-7.600597,-3.011633,4.698324086699315,-1.1819153021749504,-0.5268916,0.059665445,-6.0884233,21.14099,-11.573882647054806,0.48315214038678345,-0.069251075,-0.0066061206,19.389313,-2.0949621,-1.4465022675896646,-4.36379309628854
184,84,text,-0.5868206,0.006876511,-9.04238,0.06056446,-13.234424920125765,1.1371485741521858,-0.02160809,0.017482033,24.119144,12.702784,3.8455833330945324,-3.5856126471911347,-0.49532276,0.0029244828,5.170177,21.157227,-11.254998446585795,0.891547408384881,-0.0024397015,-0.0022961749,-14.012322,7.899715,1.660059172086602,-1.4100033774665819,-0.570104,0.050129447,-7.329205,-1.9782693,-11.736933501478898,1.5201396924830408,-0.043025237,-0.032104272,-8.274806,-3.0031402,2.5919142767831103,-4.240760879446026,-0.5268916,0.059665445,-5.592263,21.122168,-11.58336293938732,0.48516836012965414,-0.069251075,-0.0066061206,19.631733,-2.365935,-1.7312715193735264,-3.9399850314375957
185,85,text,-0.5868206,0.006876511,-9.572422,-0.7893415,-12.558024033168996,0.6837753144652357,-0.02160809,0.017482033,24.093523,12.444973,3.9732342432129104,-3.983321976501682,-0.49532276,0.0029244828,4.6662173,20.511375,-12.234456695189166,0.08201748527544385,-0.0024397015,-0.0022961749,-13.661296,8.340043,1.7402664137999064,-0.8252012446941012,-0.570104,0.050129447,-7.7950897,-2.4328382,-11.506621919081413,2.891250551946198,-0.043025237,-0.032104272,-7.887082,-2.6438694,1.8370122062873595,-4.67412678692847,-0.5268916,0.059665445,-4.979308,20.70207,-10.904801567823553,0.13765052387535706,-0.069251075,-0.0066061206,19.161032,-2.252065,-2.193992009667102,-3.193322721349922
186,86,text,-0.5868206,0.006876511,-9.660353,-0.45324504,-12.354671170721499,-0.1484554450487164,-0.02160809,0.017482033,23.633526,12.466469,4.541901186358667,-3.095551446796584,-0.49532276,0.0029244828,5.2989187,20.876509,-12.475710501265063,0.481289437614268,-0.0024397015,-0.0022961749,-13.654767,7.82375,1.750162902204349,-1.0302029693794377,-0.570104,0.050129447,-8.192561,-2.105276,-10.62508714089457,1.0805519095358858,-0.043025237,-0.032104272,-7.8902035,-2.9824965,2.4032460808192058,-4.791651815202841,-0.5268916,0.059665445,-5.279601,20.746155,-11.331443953178647,0.29852641460377216,-0.069251075,-0.0066061206,19.381044,-2.4108505,-1.521054148649162,-4.101358340413277
187,87,text,-0.5868206,0.006876511,-8.873276,-0.054779667,-12.54821935483313,0.6837437877307828,-0.02160809,0.017482033,23.979544,12.18668,4.489605445678342,-3.3128240425741184,-0.49532276,0.0029244828,4.505026,20.262575,-12.344434505603099,1.7402194031445222,-0.0024397015,-0.0022961749,-12.780159,7.6957884,1.7501629022043472,-1.0302029693794392,-0.570104,0.050129447,-8.199632,-2.857609,-11.087625775956615,0.6910157824059215,-0.043025237,-0.032104272,-7.7745314,-3.301125,1.6365292490387426,-4.586762193931956,-0.5268916,0.059665445,-5.014552,20.334284,-11.145491556063279,2.165245018066173,-0.069251075,-0.0066061206,20.085228,-2.4548664,-2.1939920095664385,-3.1933227213065742
188,88,text,-0.5868206,0.006876511,-9.568445,-0.35716632,-11.472263052361578,-0.06892920958518545,-0.02160809,0.017482033,24.468748,11.855908,3.427218301889193,-4.1236763101936,-0.49532276,0.0029244828,5.1075325,20.730022,-10.863713576981342,1.4232785696864083,-0.0024397015,-0.0022961749,-14.175361,8.374555,1.7399775654614982,-0.8725107216108124,-0.570104,0.050129447,-7.0578775,-2.2102308,-11.671683377230703,0.6410216224636217,-0.043025237,-0.032104272,-7.948865,-3.0940452,3.688044048836455,-3.866166500870057,-0.5268916,0.059665445,-5.4590645,20.337664,-10.743058894858663,1.9798810336371644,-0.069251075,-0.0066061206,20.294598,-2.3039987,-1.1299884552959716,-4.416835730592053
189,89,text,-0.5868206,0.006876511,-10.1592045,-0.5313376,-11.999353097974247,1.3037325032525118,-0.02160809,0.017482033,23.326912,11.8283615,4.345303456801841,-3.647296984742055,-0.49532276,0.0029244828,5.572877,21.212473,-11.999073183082391,1.0641939024404998,-0.0024397015,-0.0022961749,-13.945351,7.703765,1.6780092345602358,-1.4023221526233407,-0.570104,0.050129447,-7.692755,-2.204753,-10.968029882994472,1.7990532264957648,-0.043025237,-0.032104272,-7.4749136,-2.5336833,2.804047780256593,-4.1330437707245595,-0.5268916,0.059665445,-5.6913714,20.74932,-11.562608582796866,0.47401405282261744,-0.069251075,-0.0066061206,19.586346,-2.1470602,-1.8471381203447668,-4.008924755197387
190,90,text,-0.5868206,0.006876511,-9.981614,-0.24474743,-12.170402482767843,-0.31897356969929297,-0.02160809,0.017482033,24.086721,12.347366,3.4508925292190806,-4.126964782240197,-0.49532276,0.0029244828,5.6469655,21.13576,-10.936657572503051,0.34629023076287363,-0.0024397015,-0.0022961749,-13.85139,7.3580084,1.677007531043267,-1.3947805638684956,-0.570104,0.050129447,-7.6770225,-2.0141728,-12.038041188455816,1.8774699221444573,-0.043025237,-0.032104272,-7.120804,-2.6606655,2.13218600099811,-4.76798770742157,-0.5268916,0.059665445,-5.402406,21.28019,-11.663963027802623,1.8954612220765623,-0.069251075,-0.0066061206,19.541996,-2.6513958,-1.7312715193741024,-3.939985031441344
191,91,text,-0.5868206,0.006876511,-9.676022,0.15461828,-10.943649864903543,1.2892383949044885,-0.02160809,0.017482033,23.614796,11.741458,4.545455720299721,-2.93743114715283,-0.49532276,0.0029244828,5.3923373,20.963726,-12.759141077974727,0.7450752527877846,-0.0024397015,-0.0022961749,-13.114588,8.07719,1.663839477381594,-0.4446259849493736,-0.570104,0.050129447,-7.5647893,-2.873629,-11.899078958904948,0.8733285110833042,-0.043025237,-0.032104272,-8.385335,-2.8718908,2.8040477802457784,-4.133043770724248,-0.5268916,0.059665445,-5.179602,20.925701,-12.04947965239058,3.3175200925053248,-0.069251075,-0.0066061206,19.844042,-1.924475,1.2192502425532814,-4.571884594107522
192,92,text,-0.5868206,0.0068765115,-9.817378,-0.31225792,-11.065734665981807,0.16531019175628792,-0.02160809,0.017482033,24.242687,12.184643,4.654620357429906,-2.4980823450155185,-0.49532276,0.0029244828,4.8502407,20.80484,-12.572604297625285,0.3943937686654202,-0.0024397015,-0.0022961746,-13.699601,7.6762123,3.0549804850399944,-1.6901549921223904,-0.570104,0.050129447,-7.91761,-1.7276047,-10.872064061394168,0.7525052445952742,-0.043025237,-0.032104272,-8.569075,-3.0603068,2.959847238800861,-4.81513415537794,-0.5268916,0.059665445,-5.3867,20.600483,-8.502491405055157,0.6563285976623856,-0.069251075,-0.0066061206,19.749819,-2.2725852,-0.0704457194259348,-5.598243930392277
193,93,text,-0.5868206,0.0068765115,-9.424998,-0.29735938,-11.97670429973546,-0.38105934156333476,-0.02160809,0.017482033,23.674938,12.775989,4.651482088030823,-2.8433303046058405,-0.49532276,0.0029244828,4.6268916,21.134651,-12.61990651136435,0.29557790704430126,-0.0024397015,-0.0022961746,-13.242863,7.122206,1.6316496493260713,-0.38119101484737306,-0.570104,0.050129447,-7.3907533,-2.7193367,-10.363880259728912,1.3702838872382446,-0.043025237,-0.032104272,-7.5759134,-2.8309302,2.480925454121807,-4.9232634670956354,-0.5268916,0.059665445,-4.603959,20.755724,-12.664754839955114,-0.31562758787429435,-0.069251075,-0.0066061206,20.314304,-2.3235612,-0.0704457194259348,-5.598243930392277
194,94,text,-0.5868206,0.0068765115,-9.620187,0.3082231,-11.69193393585545,-0.32928096178861543,-0.02160809,0.017482033,23.634836,11.930525,4.683594997954447,-2.348513044542736,-0.49532276,0.0029244828,4.813086,20.858906,-12.669807678503709,0.42677492231449515,-0.0024397015,-0.0022961746,-13.523464,7.991282,-0.4124997390373402,1.0910969068254086,-0.570104,0.050129447,-8.156662,-2.6053262,-9.515803673537697,0.36018723521443147,-0.043025237,-0.032104272,-8.636404,-2.790562,4.826477473754498,-4.7843859939044675,-0.5268916,0.059665445,-5.413765,20.809448,-9.03920171546647,2.870113054432273,-0.069251075,-0.0066061206,20.089579,-2.004341,-2.6260370644075923,-5.1534671841439295
195,95,text,-0.5868206,0.0068765115,-9.752283,0.11569386,-11.797370114912045,3.3373695789348043,-0.02160809,0.017482033,23.951681,12.504532,5.628526045921716,-1.4248233021523378,-0.49532276,0.0029244828,5.1202044,21.326086,-14.015265864233502,1.3980078788816064,-0.0024397015,-0.0022961746,-13.589014,8.699745,2.9850922188529876,-0.2146569535156235,-0.570104,0.050129447,-7.1122193,-2.6104107,-12.421544493586493,4.038328198461811,-0.043025237,-0.032104272,-7.649193,-2.366875,4.826477473754498,-4.7843859939044675,-0.5268916,0.059665445,-5.301812,20.11084,-13.217339480567148,0.984543573438631,-0.069251075,-0.0066061206,20.193369,-2.1245308,1.6762559101844134,-3.291114590303704
196,96,text,-0.5868206,0.0068765115,-9.063939,-0.4867724,-12.896742726645229,-1.486569858108188,-0.02160809,0.017482033,23.08955,12.486844,5.300376242573074,-4.648024664056179,-0.49532276,0.0029244828,4.692157,21.081741,-12.898885017610493,2.999562788062519,-0.0024397015,-0.0022961746,-13.450082,7.7932887,2.219043336485702,0.8191686373771078,-0.570104,0.050129447,-7.9662523,-2.7285101,-13.65510285692526,2.9423506080277892,-0.043025237,-0.032104272,-8.542209,-2.7887576,3.258668623942863,-6.0993378380886645,-0.5268916,0.059665445,-6.0359044,20.539833,-11.25711101576759,-1.1135896199165314,-0.069251075,-0.0066061206,19.826017,-2.641084,-3.6221292022497305,-3.1382809021636273
197,97,text,-0.5868206,0.0068765115,-9.16216,-0.40697142,-10.638530605835916,-1.1258705243258564,-0.02160809,0.017482033,23.594576,12.396608,6.00081287027835,-3.0880671720457356,-0.49532276,0.0029244828,4.775735,21.343409,-13.722407201493894,-0.23585465757037435,-0.0024397015,-0.0022961746,-13.909981,8.213341,1.0717131818075036,1.3822514370936156,-0.570104,0.050129447,-7.2359037,-2.36104,-11.288905173971042,-0.6647420437347052,-0.043025237,-0.032104272,-7.6044955,-2.3155668,1.535592294241984,-6.05481537607263,-0.5268916,0.059665445,-5.6553507,19.939245,-9.66812690843572,-0.8421864565006261,-0.069251075,-0.0066061206,19.52388,-1.7623366,-1.6197409442355366,-5.684080719059696
198,98,text,-0.5868206,0.0068765115,-9.23562,-0.19674705,-9.686502718522634,2.947496281247508,-0.02160809,0.017482033,24.541384,12.857537,1.4526226610341066,-5.741523939166105,-0.49532276,0.002924484,5.3564873,20.246035,-12.401844494391634,-1.253551916623514,-0.002439701,-0.0022961746,-13.754231,7.4451127,2.325935061408464,-3.766776785000195,-0.570104,0.05012946,-7.3634806,-1.6004289,-9.525955465841514,4.237868858440169,-0.043025237,-0.03210428,-7.4289074,-2.9883373,-0.7770819145358913,-4.6819877529455995,-0.5268916,0.059665445,-5.3054295,20.687931,-10.60883463724124,3.6641351573191003,-0.069251075,-0.0066061206,20.005253,-2.0012116,-3.3519228105862133,-4.260089115860328
