,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
111,11,text,-0.56969833,-0.017138978,-13.271175,-11.483255,-11.229615200976303,-0.5729535662286909,-0.01476356,-0.029285606,17.139137,15.343928,2.5088603018359072,-1.5512631769695393,-0.48013988,0.003627175,-3.9705622,18.105204,-12.480928441158143,-1.091368471180048,-0.0034715887,0.004685895,-1.8857642,2.8362398,3.2962778640962567,3.7694695988180507,-0.5237464,0.044275187,-16.737286,7.9458127,-11.736267871903626,1.7207858666183655,-0.043603506,-0.040689044,-15.672326,13.957259,-0.8799183068797123,-2.636639277599002,-0.4450408,0.07594901,-9.163054,14.911344,-10.547697627311175,2.008364853763088,-0.06383248,0.01680829,15.322358,16.64342,2.419654241553623,-0.10243907420463452
112,12,text,-0.56969833,-0.017138978,-12.845814,-9.649344,-12.640159883574412,-0.7117351441815323,-0.01476356,-0.029285606,15.3186655,14.423827,0.6382421150074087,-1.7807793609759495,-0.48013988,0.003627175,-2.6913826,18.661007,-12.017706109553307,-0.07514998275068294,-0.0034715887,0.004685895,-0.568016,2.7731943,2.7230764633511675,3.4191270059299153,-0.5237464,0.044275187,-17.354511,9.644137,-12.51569133510954,1.1081173710477144,-0.043603506,-0.040689044,-14.51893,14.13222,-1.9077071102536034,-3.239395054339588,-0.4450408,0.07594901,-8.705505,16.677223,-10.540794213508915,1.9941876325093248,-0.06383248,0.01680829,14.955106,16.311895,0.8614743449893422,-0.4018149797099638
113,13,text,-0.56969833,-0.017138978,-12.250376,-9.641672,-12.740986461966777,0.143609780474947,-0.01476356,-0.029285606,16.350466,14.325634,1.425166699609211,-1.8238180166101412,-0.48013988,0.003627175,-4.5320277,19.335096,-12.026269746591627,-0.0858496310067269,-0.0034715887,0.004685895,-0.26224232,2.4106731,1.8969353623995586,3.3203554680984126,-0.5237464,0.044275187,-18.51716,8.003797,-12.53578495575555,1.099714703458148,-0.043603506,-0.040689044,-15.439813,14.789095,0.6268196082922589,-3.40899418222157,-0.4450408,0.07594901,-9.019,14.653161,-11.444292653445613,2.281375058334784,-0.06383248,0.01680829,13.659098,16.351128,0.7909484444405462,-0.017641297429030478
114,14,text,-0.56969833,-0.017138978,-13.435901,-11.050889,-11.221726759614661,-0.6125910222269972,-0.01476356,-0.029285606,15.778373,13.617759,2.396530732313977,-1.7249859371612033,-0.48013988,0.003627175,-3.6996882,19.780975,-12.52461949103473,0.38510437109599127,-0.0034715887,0.004685895,-0.8018638,4.3430786,2.5808834456411005,3.270053070898999,-0.5237464,0.044275187,-16.833939,7.772949,-12.856221159494178,1.6115594524095536,-0.043603506,-0.040689044,-14.130158,15.264172,0.6547515174463854,-3.8888784918024166,-0.4450408,0.07594901,-7.268492,15.156876,-10.849301875434035,0.1659503302814505,-0.06383248,0.01680829,15.40145,17.132782,1.5583559697410243,-0.3107761472128497
115,15,text,-0.56969833,-0.017138978,-11.508214,-11.244914,-12.16492381354599,0.2747195405837915,-0.01476356,-0.029285606,16.184286,15.079497,0.6347944195907324,-1.7702000771949007,-0.48013988,0.003627175,-4.1631784,18.6967,-12.85503456941743,-0.41338846016278585,-0.0034715887,0.004685895,-1.8284107,3.5413673,2.349930989524535,3.184955289707776,-0.5237464,0.044275187,-17.54017,7.4044356,-10.885285462313277,2.5266206581416504,-0.043603506,-0.040689044,-15.870725,14.419313,0.10804422233503932,-3.3547931295055493,-0.4450408,0.07594901,-7.895931,14.408891,-11.309240368127178,0.7265790948929011,-0.06383248,0.01680829,13.752197,16.453806,0.894013313467169,0.4455817427844106
116,16,text,-0.56969833,-0.017138978,-12.349696,-9.477717,-11.217692215360685,-1.0483724073225147,-0.01476356,-0.029285606,16.79374,15.127369,2.148640638939916,-1.3001144373420297,-0.48013988,0.003627175,-3.245244,18.063932,-11.172209304664568,0.4313658506830077,-0.0034715887,0.004685895,0.07390768,3.9284794,1.43729350860074,3.6604242378993264,-0.5237464,0.044275187,-17.805368,7.4311614,-10.798539164423797,1.7974062710590026,-0.043603506,-0.040689044,-15.680929,15.244566,-0.5977463453954736,-3.2782107391718345,-0.4450408,0.07594901,-9.273864,14.488748,-11.396146089678265,0.10973563325362298,-0.06383248,0.01680829,13.762789,17.361675,2.3392073561241222,1.3350622988230842
117,17,text,-0.56969833,-0.017138978,-11.996866,-11.631931,-13.26292065759624,-1.4864152067818028,-0.01476356,-0.029285606,15.965236,13.9060955,0.7851127321152851,-1.3404419823956975,-0.48013988,0.003627175,-4.5374455,18.795162,-11.425652564428253,-0.15106120612251042,-0.0034715887,0.004685895,-1.7594646,3.1895452,1.8415952938022164,3.3470268601402227,-0.5237464,0.044275187,-17.439949,7.356146,-13.014750190392276,1.7874007574744375,-0.043603506,-0.040689044,-14.857936,14.612108,-0.6143425395041392,-3.89915523922027,-0.4450408,0.07594901,-9.569384,15.216742,-10.726367424426611,1.124973666700968,-0.06383248,0.01680829,13.718147,16.211285,1.637735387600275,0.7794687151024938
118,18,text,-0.56969833,-0.017138978,-13.436242,-11.202781,-12.123742476674114,-1.9704890862689253,-0.01476356,-0.029285606,15.54447,14.259482,0.7927933664540872,-1.3088358330691487,-0.48013988,0.003627175,-2.3553638,18.728794,-11.553149406953862,-0.038184822695068864,-0.0034715887,0.004685895,-1.243571,2.4651532,2.395089089113794,3.4064730110349983,-0.5237464,0.044275187,-18.263987,7.8013673,-10.800596815053769,1.7977517854517666,-0.043603506,-0.040689044,-14.805626,16.190615,-0.5546550244007612,-2.4599301030763687,-0.4450408,0.07594901,-7.464803,14.784884,-11.08684556980101,2.225215457446051,-0.06383248,0.01680829,14.570541,17.862482,0.8339598831063652,-0.3136621334723692
119,19,text,-0.56969833,-0.017138978,-12.57885,-9.530212,-12.93720310582533,-1.8074781873552865,-0.01476356,-0.029285606,17.012877,13.872716,2.506787410698304,-0.675989092276143,-0.48013988,0.003627175,-4.4706736,19.008038,-12.47851470556463,-1.0905982149146163,-0.0034715887,0.004685895,-1.1448617,4.0251756,1.968829307407641,4.165069447925113,-0.5237464,0.044275187,-18.705278,8.197614,-11.598427460178048,1.0672845826356556,-0.043603506,-0.040689044,-15.500502,16.343597,-0.6997166265298055,-3.973978410725775,-0.4450408,0.07594901,-7.718396,14.57029,-11.626643498521384,0.33652151098870686,-0.06383248,0.01680829,14.525381,16.590149,2.1528836536791216,0.08340600292078203
120,20,text,-0.56969833,-0.017138978,-11.696649,-9.858453,-11.99171664671784,0.20288033752549167,-0.01476356,-0.029285606,17.197044,14.380864,2.134973010428056,-2.3301342768076583,-0.48013988,0.003627175,-2.8943908,19.78746,-12.137304948211284,-1.3256103770312369,-0.0034715887,0.004685895,-1.5129957,3.4597778,3.0680487537229237,3.471163982968138,-0.5237464,0.044275187,-18.099707,9.350289,-12.342060325521915,3.1762667016947423,-0.043603506,-0.040689044,-15.126419,15.070458,-0.13105399301745335,-3.493987252395276,-0.4450408,0.07594901,-7.678432,16.305437,-10.180953571025,0.9216044633220802,-0.06383248,0.01680829,14.904785,16.120249,1.2264252878653978,0.9656843313969248
121,21,text,-0.56969833,-0.017138978,-13.545248,-11.427236,-12.608530386054788,-1.9166391611009213,-0.01476356,-0.029285606,17.104094,14.495578,0.8115649011370083,-2.1766211010176337,-0.48013988,0.003627175,-4.2966533,18.265148,-12.419004236539568,-1.137893314121658,-0.0034715887,0.004685895,-1.2561299,3.2651668,2.443640809081959,4.0763808517286195,-0.5237464,0.044275187,-18.428364,9.040191,-12.05550506484205,0.8155513215534596,-0.043603506,-0.040689044,-14.167996,14.736355,-0.7926032644312643,-4.069652486277524,-0.4450408,0.07594901,-9.5296135,15.893874,-10.68715646457068,2.0450723986755452,-0.06383248,0.01680829,15.083005,16.700178,0.7538338534870809,0.6290066582202302
122,22,text,-0.56969833,-0.017138978,-13.570637,-10.746211,-13.510517686412186,-0.6627016687645741,-0.01476356,-0.029285606,16.395401,15.053505,1.2334529585216938,-0.6851686515779726,-0.48013988,0.003627175,-3.4284897,18.442451,-10.818587605194216,-0.6795187792899533,-0.0034715887,0.004685895,-1.1348209,3.1033816,1.8216473130708477,3.334186193911605,-0.5237464,0.044275187,-18.351025,7.492274,-11.598765574944741,2.5424270456045197,-0.043603506,-0.040689044,-14.663797,15.750435,-2.0060947587783655,-3.352434488646959,-0.4450408,0.07594901,-9.411809,15.868153,-10.491763016657234,1.5314565140945504,-0.06383248,0.01680829,14.439502,16.755632,1.0690219196674668,-0.7567112603076732
123,23,text,-0.56969833,-0.017138978,-11.671746,-11.49045,-13.410972210427014,-1.1186891779641628,-0.01476356,-0.029285606,16.34667,13.590818,1.6909964365884849,-2.1387689875667673,-0.48013988,0.003627175,-4.4416413,19.801449,-11.116456785101365,-1.0957505899999338,-0.0034715887,0.004685895,-0.76135665,2.5396972,1.9688281102572835,4.165063609715602,-0.5237464,0.044275187,-16.899649,7.687877,-12.281102325552267,2.2367935024068726,-0.043603506,-0.040689044,-15.545444,15.156899,-0.09705611174302912,-4.2518018492764265,-0.4450408,0.07594901,-8.037886,16.60083,-11.374727733748204,0.04242216520240062,-0.06383248,0.01680829,15.344147,17.482967,1.847210116251738,0.1783958851494522
124,24,text,-0.56969833,-0.017138978,-11.31779,-10.470401,-13.013497438329594,-0.4035110959960902,-0.01476356,-0.029285606,15.502861,14.269381,1.9966735923594219,-0.5236432029018956,-0.48013988,0.003627175,-3.0394554,19.529846,-10.868985448276629,0.06649997796214899,-0.0034715887,0.004685895,-0.87044936,2.631241,3.067351035937915,3.4715947796571935,-0.5237464,0.044275187,-17.00123,9.477358,-11.49385895289919,1.8541064405205547,-0.043603506,-0.040689044,-15.595099,15.294998,-0.17035973067719357,-3.27060085559257,-0.4450408,0.07594901,-9.639099,15.625585,-10.181118218999552,0.9236718852494143,-0.06383248,0.01680829,14.267455,16.161171,2.8005466162525527,-0.2224176107329329
125,25,text,-0.56969833,-0.017138978,-13.325677,-9.853629,-12.106188267302334,-1.2171115309138851,-0.01476356,-0.029285606,17.463978,14.295645,2.2421142871008155,-0.59771854392358,-0.48013988,0.003627175,-3.3991466,20.013649,-12.304914015274493,0.726646118005939,-0.0034715887,0.004685895,-1.3668761,4.0498323,2.735894889179167,4.406732433768531,-0.5237464,0.044275187,-17.540083,9.583698,-13.006639767795326,2.1797300730078693,-0.043603506,-0.040689044,-15.799124,15.396314,-0.5784555292394225,-3.6111392555772497,-0.4450408,0.07594901,-8.96954,16.5736,-10.110962206896073,1.5919737418864937,-0.06383248,0.01680829,14.192366,16.403704,1.7603606477072136,-1.0926260527334735
126,26,text,-0.56969833,-0.017138978,-12.998642,-11.746696,-11.50628964188458,-0.048039740995154574,-0.01476356,-0.029285606,16.020195,14.228112,2.8595909681418266,-0.9566864132881105,-0.48013988,0.003627175,-2.499085,19.183369,-11.220736321821862,0.4804910369809989,-0.0034715887,0.004685895,-0.2791325,2.7777035,1.272271394765797,3.933498114170075,-0.5237464,0.044275187,-17.94886,9.441857,-10.863934759310713,2.3191225428247964,-0.043603506,-0.040689044,-14.964675,15.827921,-2.1052176308004427,-3.631584441495182,-0.4450408,0.07594901,-9.554177,16.256319,-10.182343427075782,0.918590111192724,-0.06383248,0.01680829,14.230039,16.320282,3.0338410254712977,-0.36032248239048054
127,27,text,-0.56969833,-0.017138978,-11.435817,-10.324341,-11.526128169371887,-0.022479655966146737,-0.01476356,-0.029285606,16.922735,15.100852,1.9611845868623912,-1.6727840433933934,-0.48013988,0.003627175,-3.7261703,18.118877,-12.748513150817189,-0.35480927078500857,-0.0034715887,0.004685895,-1.1161805,3.5837917,2.0816786140590215,4.036469748947387,-0.5237464,0.044275187,-17.774872,7.390256,-11.43668857525516,3.192799511896392,-0.043603506,-0.040689044,-14.536829,15.852014,-1.027446480066353,-3.2847374310151363,-0.4450408,0.07594901,-7.463979,15.224771,-10.198975227660178,1.1273911296325565,-0.06383248,0.01680829,14.032022,16.049099,2.2853090742523987,0.43474628106770186
128,28,text,-0.56969833,-0.017138978,-12.455966,-11.850716,-12.366287563326033,-0.38790988227800094,-0.01476356,-0.029285606,17.397133,13.775579,1.233452973558119,-0.6851686429410575,-0.48013988,0.003627175,-4.46752,19.392782,-12.732856524832972,0.18209584696072972,-0.0034715887,0.004685895,-1.104016,3.99698,1.821647313089907,3.3341861939080584,-0.5237464,0.044275187,-16.633186,8.968966,-11.69586473667604,1.794911885760498,-0.043603506,-0.040689044,-15.786462,14.637105,-1.4854529818827509,-2.7120369307091208,-0.4450408,0.07594901,-8.478327,16.459269,-10.496772703743462,2.008526502032494,-0.06383248,0.01680829,15.747859,16.47539,1.069021910310864,-0.7567112511543247
129,29,text,-0.56969833,-0.017138978,-13.392944,-10.846871,-11.499192364792947,-0.04658681491996668,-0.01476356,-0.029285606,16.859262,13.7467,1.4888556520615506,-1.2198654398093522,-0.48013988,0.003627175,-4.587595,18.534372,-11.199676401312994,0.4741352255898864,-0.0034715887,0.004685895,-0.61947423,3.482712,1.4367149900322491,3.6568496904280234,-0.5237464,0.044275187,-16.710669,9.034994,-11.736303264151696,2.766149399276728,-0.043603506,-0.040689044,-14.206477,14.917574,-1.3304625638835896,-4.012255034479578,-0.4450408,0.07594901,-7.8868046,14.583858,-11.144646841045098,1.551186453218445,-0.06383248,0.01680829,14.965301,17.24887,2.0828392444387833,-0.4247038713224124
130,30,text,-0.56969833,-0.017138978,-13.043534,-9.93376,-12.39907232003149,-0.4019502583857671,-0.01476356,-0.029285606,15.658383,13.787309,2.5721250766441752,-0.6846278974536757,-0.48013988,0.003627175,-2.832801,18.555887,-10.957565544171548,0.2430053749877308,-0.0034715887,0.004685895,-1.0722504,3.231993,1.8524219285540384,4.439550013996144,-0.5237464,0.044275187,-16.504839,7.799885,-11.121573172664567,2.903019830482962,-0.043603506,-0.040689044,-14.675859,15.022816,-2.0395581573289454,-3.4286829120815594,-0.4450408,0.07594901,-8.027628,16.250305,-10.799048216190409,2.135662113378475,-0.06383248,0.01680829,14.033181,16.537941,1.3193512807440557,1.077176600921479
131,31,text,-0.56969833,-0.017138978,-12.03206,-9.912516,-11.208130562415601,-1.0105574904925896,-0.01476356,-0.029285606,16.215857,14.097793,1.665888584431947,-1.8033849881034452,-0.48013988,0.003627175,-3.6673765,19.869186,-11.391218310797312,-0.6017332833519696,-0.0034715887,0.004685895,-0.17948821,3.7236218,2.91449978794728,4.222469035266864,-0.5237464,0.044275187,-18.583242,7.9871416,-12.008600402731487,3.228445334999721,-0.043603506,-0.040689044,-15.309203,14.486466,-1.018947644035438,-3.3113583918910607,-0.4450408,0.07594901,-8.295249,14.531596,-11.252213388527124,2.2934502457980126,-0.06383248,0.01680829,15.358529,16.281843,1.2716915412674612,-0.06069180499301991
132,32,text,-0.56969833,-0.017138978,-11.463384,-10.744462,-11.8930464159897,-1.870629961517429,-0.01476356,-0.029285606,17.341112,14.847896,1.947748602652298,-0.5365083074564825,-0.48013988,0.003627175,-3.0412288,20.007368,-12.748478797591641,0.16260539962581827,-0.0034715887,0.004685895,-1.0040578,2.3372903,2.892833380205559,4.5729957992163035,-0.5237464,0.044275187,-18.32744,9.254563,-12.797352675110977,2.8886328606899285,-0.043603506,-0.040689044,-15.763852,15.821761,-1.3350121431969963,-3.638471964671828,-0.4450408,0.07594901,-8.503013,15.477608,-10.974695978674795,0.8309474171620115,-0.06383248,0.01680829,13.953775,17.323435,1.6591918800586294,0.3642521963324667
133,33,text,-0.56969833,-0.017138978,-12.966487,-10.976713,-12.350447718298872,-1.4616708150589874,-0.01476356,-0.029285606,16.900452,13.589151,3.1672171364920834,-1.5096455693487687,-0.48013988,0.003627175,-2.8305154,18.748447,-11.555608736477945,-0.03806729712278817,-0.0034715887,0.004685895,-0.82052445,3.357872,2.6380660875762065,3.929631799056058,-0.5237464,0.044275187,-16.68362,8.656796,-12.080275613204346,3.2394394027477333,-0.043603506,-0.040689044,-15.490157,15.65316,-1.3422355847392269,-3.8857745530282637,-0.4450408,0.07594901,-9.120777,15.09706,-10.468648873020703,0.41397764226073314,-0.06383248,0.01680829,15.301345,17.225845,1.672358150628267,0.23003138907798393
134,34,text,-0.56969833,-0.017138978,-12.12491,-11.407151,-13.300429702023187,-0.8866723420782242,-0.01476356,-0.029285606,17.166609,14.770764,1.370778732815798,-2.177692436213855,-0.48013988,0.003627175,-3.6210597,17.950407,-11.036934048936207,-1.039816315197258,-0.0034715887,0.004685895,-0.11353951,3.8465302,1.241210500572787,4.051743527122893,-0.5237464,0.044275187,-18.158354,9.495048,-11.986685159416155,3.233014639096935,-0.043603506,-0.040689044,-15.315423,15.429721,-0.0368912985118312,-3.830155733283922,-0.4450408,0.07594901,-8.764722,14.704141,-10.368693429363322,0.5309426056648389,-0.06383248,0.01680829,15.489935,16.911581,2.125285389403181,-0.43148441125329184
135,35,text,-0.56969833,-0.017138978,-12.453929,-9.789243,-11.371681657682206,-1.4683457931371873,-0.01476356,-0.029285606,17.273666,14.413556,2.9642453291022925,-1.0738047217266085,-0.48013988,0.003627175,-2.7028148,19.446611,-12.708369018341886,-0.739682215766916,-0.0034715887,0.004685895,-0.11741848,2.5924096,2.673353779360079,3.9419076428536886,-0.5237464,0.044275187,-16.924417,9.224225,-11.768305718704207,2.718308106000228,-0.043603506,-0.040689044,-14.718299,14.562473,-0.1354360961688091,-4.236617486141965,-0.4450408,0.07594901,-9.208458,16.102774,-11.988833339634205,0.3467338548417978,-0.06383248,0.01680829,15.045021,16.460117,2.4280246315302234,-0.16988571109257725
136,36,text,-0.56969833,-0.017138978,-13.198038,-10.557394,-12.412666906917979,-1.2730597123164455,-0.01476356,-0.029285606,16.679323,14.131095,1.554068265172497,-0.5865383660059207,-0.48013988,0.003627175,-3.5072722,19.950136,-12.748675199868684,0.0011331663027611715,-0.0034715887,0.004685895,0.21972439,3.5205874,2.3817706093302853,3.1752141833334018,-0.5237464,0.044275187,-17.073381,7.3779526,-13.023878476779407,2.5892204765475166,-0.043603506,-0.040689044,-15.3414545,14.356298,-1.2756627723004619,-2.5974654674187345,-0.4450408,0.07594901,-9.0562,15.809791,-10.979029780288581,0.8263459123187058,-0.06383248,0.01680829,14.08989,17.160353,1.939845172097186,-0.3194913801483805
137,37,text,-0.56969833,-0.017138978,-11.61707,-10.1933155,-12.516745359925858,-1.9240370908919895,-0.01476356,-0.029285606,15.575213,13.877738,2.201482175239742,-2.154428843817834,-0.48013988,0.003627175,-4.5845447,18.944683,-12.11036167751876,-0.1471103646258877,-0.0034715887,0.004685895,-0.6949792,3.8418183,1.8974111753242804,3.3205019310739625,-0.5237464,0.044275187,-17.355278,9.18143,-12.31583278041618,1.641680970103915,-0.043603506,-0.040689044,-15.285179,14.208151,-1.322236897893692,-2.629859787874109,-0.4450408,0.07594901,-7.727817,15.474608,-10.61787130900048,0.324937915895111,-0.06383248,0.01680829,14.916644,17.276695,1.5384191762958237,-1.0447959635296902
138,38,text,-0.56969833,-0.017138978,-12.909392,-10.342829,-13.350007403182182,-0.6008085761256216,-0.01476356,-0.029285606,15.937752,14.982058,2.2479512002569617,-1.8188956967068073,-0.48013988,0.003627175,-2.907253,18.110235,-11.218285692366553,0.4781589635135598,-0.0034715887,0.004685895,-1.5313501,3.0804784,2.73714995353102,4.423314455104991,-0.5237464,0.044275187,-16.796246,8.563609,-12.257473115837197,2.3155119807774533,-0.043603506,-0.040689044,-14.980294,14.903034,-0.1047832260759429,-2.6491603206042416,-0.4450408,0.07594901,-8.295603,14.840638,-11.735055674055234,1.5855914636678576,-0.06383248,0.01680829,14.429831,17.60318,1.498638655874298,-0.15478446515318262
139,39,text,-0.56969833,-0.017138978,-11.894996,-11.241168,-11.861188040548306,-0.6379107194643213,-0.01476356,-0.029285606,15.947552,15.230601,3.086149907245864,-1.9668307647110914,-0.48013988,0.003627175,-3.7643046,19.750507,-12.729968504530248,-0.83220108080177,-0.0034715887,0.004685895,-0.04068413,3.1251616,2.363790019933565,3.195283847609949,-0.5237464,0.044275187,-17.973936,7.773182,-11.578327784418079,2.4262153662363017,-0.043603506,-0.040689044,-14.786868,15.215908,-0.09705609386348484,-4.251801847273817,-0.4450408,0.07594901,-7.6953588,15.925107,-11.676424350452715,0.3014304170457471,-0.06383248,0.01680829,14.981724,16.079407,1.0387933977153627,0.5820910724587066
140,40,text,-0.56969833,-0.017138978,-12.076128,-10.346302,-12.871596936770503,-1.4927379111969437,-0.01476356,-0.029285606,16.719978,15.216589,3.161514860059472,-1.5475830410467506,-0.48013988,0.003627175,-3.422375,18.206745,-11.70485494471792,-0.732319623615972,-0.0034715887,0.004685895,0.022799851,3.6532683,1.9143426828059453,4.160362296257922,-0.5237464,0.044275187,-17.2143,7.563164,-11.468898749749176,3.195641431237781,-0.043603506,-0.040689044,-15.011684,15.100148,0.6284558975370118,-4.080514494794856,-0.4450408,0.07594901,-8.081725,14.979474,-11.365817356061813,0.020562953987327333,-0.06383248,0.01680829,15.019703,17.670435,3.15141990549456,0.506859781019287
141,41,text,-0.56969833,-0.017138978,-12.683061,-10.580671,-12.74099463415614,0.14360833962803735,-0.01476356,-0.029285606,16.713888,13.853569,1.21644763779347,-0.6542776309559464,-0.48013988,0.003627175,-2.635685,19.231153,-11.23900801122646,-0.780341048956112,-0.0034715887,0.004685895,-1.3324052,3.8821607,1.236684765240287,4.751819436195257,-0.5237464,0.044275187,-17.14382,7.6687326,-12.205247027190314,1.0140688908560853,-0.043603506,-0.040689044,-15.543311,14.954855,-0.592066985602432,-3.847171346332646,-0.4450408,0.07594901,-9.001349,16.087194,-11.201350109813758,0.05453293858319006,-0.06383248,0.01680829,14.572025,16.933048,2.1453935045350647,-0.6854399812132327
142,42,text,-0.56969833,-0.017138978,-11.800979,-10.67901,-12.446312698213854,0.24394047439800942,-0.01476356,-0.029285606,16.508307,15.256279,2.183683649831422,-0.5847637982115955,-0.48013988,0.003627175,-3.948251,19.914171,-11.773764032906996,-0.49211847929495517,-0.0034715887,0.004685895,-1.6735837,3.2142437,2.3678443699556726,4.630750658306046,-0.5237464,0.044275187,-17.027983,8.155543,-12.986748385775082,2.130674033841497,-0.043603506,-0.040689044,-15.305711,15.91803,-1.74067476368148,-2.642900013513346,-0.4450408,0.07594901,-8.0213175,15.513585,-11.749662266960701,1.4600715376579434,-0.06383248,0.01680829,15.152541,15.80792,0.9243218833444427,-0.5631192405496293
143,43,text,-0.56969833,-0.017138978,-12.9032135,-10.638635,-11.36353549049975,-1.4538874166255815,-0.01476356,-0.029285606,15.651097,14.4517765,1.8306662365977442,-1.3910816320146615,-0.48013988,0.003627175,-3.0521104,18.209375,-11.759326384560906,-0.8340155060327382,-0.0034715887,0.004685895,-0.51172054,2.7169535,2.3687422688227757,4.630733158022005,-0.5237464,0.044275187,-17.085936,9.159826,-11.000636249396461,2.7320364599642533,-0.043603506,-0.040689044,-14.629525,14.577736,0.7021675122616696,-3.594412177730318,-0.4450408,0.07594901,-8.663929,15.197736,-10.155064720480315,1.4765744376961492,-0.06383248,0.01680829,14.104813,16.345514,2.59402934055191,0.12480188211598338
144,44,text,-0.56969833,-0.017138978,-12.111842,-11.229967,-12.7546341440684,-1.7437093290596382,-0.01476356,-0.029285606,17.017696,14.158754,2.417189236186287,-1.7441994725548402,-0.48013988,0.003627175,-3.0875783,18.31838,-11.660253340874448,0.6972237760642516,-0.0034715887,0.004685895,-0.320349,4.001827,1.4242363858580442,3.6817331390366355,-0.5237464,0.044275187,-18.20406,9.002042,-13.083866312115148,1.7760255712119641,-0.043603506,-0.040689044,-15.495453,14.191056,-0.596520476643935,-2.456113812587606,-0.4450408,0.07594901,-8.806133,15.15109,-12.33694849252326,0.8625164358434175,-0.06383248,0.01680829,15.376502,15.967596,2.5071219801899267,-0.3580465551886045
145,45,text,-0.56969833,-0.017138978,-12.937092,-10.017541,-13.260422993936029,-1.4936557109672937,-0.01476356,-0.029285606,16.981718,14.803198,2.5521026427855342,-1.2185076698326562,-0.48013988,0.003627175,-3.0458922,19.795284,-11.654046738226645,0.6973108189285556,-0.0034715887,0.004685895,-1.3886042,2.7625628,1.2162855666482624,4.281842165730321,-0.5237464,0.044275187,-17.891388,9.005477,-10.999594526254214,2.7304526034957224,-0.043603506,-0.040689044,-15.300518,16.053516,0.17063398587153944,-3.7932945286375683,-0.4450408,0.07594901,-8.342146,15.931691,-12.30370624484234,1.090832943008702,-0.06383248,0.01680829,14.172857,17.4677,1.5225886276251903,-0.6130246579964851
146,46,text,-0.56969833,-0.017138978,-12.879709,-10.3861885,-12.561075916064988,-0.7263464738369213,-0.01476356,-0.029285606,15.766677,14.144336,2.928593403211485,-1.0300840234662874,-0.48013988,0.003627175,-3.5699785,18.511574,-11.666183815450966,-1.3287056038808622,-0.0034715887,0.004685895,-0.15078603,2.9826858,1.9440154326038157,4.8492900712592375,-0.5237464,0.044275187,-17.154718,7.9445934,-12.016745595603327,1.6299741510002328,-0.043603506,-0.040689044,-14.7960415,15.447027,0.10385254840149934,-2.6766180511569426,-0.4450408,0.07594901,-8.979675,15.446026,-12.226163020401945,0.6984862656777913,-0.06383248,0.01680829,13.632324,16.574654,0.9747163029511324,0.3443156488971159
147,47,text,-0.56969833,-0.017138978,-12.484266,-10.174155,-12.501250619068934,0.2137141365535146,-0.01476356,-0.029285606,16.875051,14.610603,1.8044306946835311,-0.5019345570736522,-0.48013988,0.003627175,-4.3397923,19.614094,-12.031233709600608,-0.08781017478934554,-0.0034715887,0.004685895,-0.6479822,4.2056985,2.1994456901733344,3.812226460658502,-0.5237464,0.044275187,-17.7146,8.321076,-11.763912260841998,1.0765799305293016,-0.043603506,-0.040689044,-15.534021,15.375123,-2.1569171391674358,-4.003745158989409,-0.4450408,0.07594901,-8.808743,16.193773,-11.18098095468013,1.5599918587777781,-0.06383248,0.01680829,13.87034,16.779348,2.51868233354652,-0.5178126905275175
