,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
113,13,text,-0.59301865,-0.0002658593,-12.6341305,0.60508895,-12.701955643453262,1.16422222816727,-0.013348198,-0.010948787,-6.544368,21.018969,-1.0657529754801363,-1.4807021745917335,-0.498507,-0.003326778,-8.4861965,19.63126,-12.00061216731814,-1.9947905808894424,-0.0005119946,-0.0045943162,0.35895026,4.3296967,1.393252425853056,1.6757550545237876,-0.5798332,-0.00819694,-13.843177,0.0078901835,-11.209282103921135,-4.097259175943282,-0.038741935,-0.056467302,-5.2660637,-3.1360292,1.5921052738803467,1.768300543327071,-0.44253385,-0.038068235,-21.183668,-2.9976683,-11.943869062120841,2.6985601033198052,-0.01909942,-0.10395541,33.497734,15.364526,0.9669901998187094,-1.9142346215020425
114,14,text,-0.59301865,-0.0002658593,-12.915459,0.6159128,-11.310577122812624,-0.7568142515800689,-0.013348198,-0.010948787,-6.72694,20.904184,-0.23736786877199165,-2.742856856852225,-0.498507,-0.003326778,-8.214209,19.0907,-10.672370931583302,-2.473522326446099,-0.0005119946,-0.0045943162,-0.46374708,4.29171,-0.35124781458271165,1.9711162401785027,-0.5798332,-0.00819694,-13.7352495,-0.38818526,-10.249431578206735,-2.084122606419157,-0.038741935,-0.056467302,-5.676208,-3.1889737,2.3371378288824554,1.7288422853750542,-0.44253385,-0.038068235,-20.413046,-2.9913707,-11.79312240799864,2.935197431997565,-0.01909942,-0.10395541,33.03536,15.05068,0.5706072357112516,-1.249537472962872
115,15,text,-0.59301865,-0.0002658593,-12.93532,0.87035334,-11.550536732257228,-0.13728208264216202,-0.013348198,-0.010948787,-6.8949013,21.19915,-0.8650325583160778,-0.6782149573355298,-0.498507,-0.003326778,-8.952395,19.272932,-10.082710375724814,-2.8494306157554874,-0.0005119946,-0.0045943162,-0.18813843,4.037121,0.4791801884621965,2.6764515195456884,-0.5798332,-0.00819694,-14.018319,-0.6231227,-11.158840421023562,-2.555353025522171,-0.038741935,-0.056467302,-5.4215765,-3.1850219,2.586250772771862,1.529068816043493,-0.44253385,-0.038068235,-20.623745,-3.2148278,-11.395643568222672,2.357900970483082,-0.01909942,-0.10395541,33.10794,15.748641,0.11650106182186201,-2.3833366802387275
116,16,text,-0.59301865,-0.0002658593,-12.84912,0.4843065,-12.385585336246487,-0.9136770184828426,-0.013348198,-0.010948787,-6.4821453,21.244793,0.040456293157857696,-1.6226813725350977,-0.498507,-0.003326778,-8.677129,19.292002,-11.72185903581295,-2.481281442445947,-0.0005119946,-0.0045943162,-0.22606818,4.36531,1.436964993102547,2.631731030444652,-0.5798332,-0.00819694,-14.086552,-0.5959577,-10.563078916537716,-2.569903254190572,-0.038741935,-0.056467302,-5.802731,-3.0927646,1.4355433669604276,2.4951166029055125,-0.44253385,-0.038068235,-21.105198,-3.254069,-11.474789332808554,3.505774879710588,-0.01909942,-0.10395541,33.170544,14.922144,0.44814143773858733,-1.7736358908203025
117,17,text,-0.59301865,-0.0002658593,-12.21066,0.64339817,-12.028965110408542,-0.4488718284738058,-0.013348198,-0.010948787,-6.5568166,21.345419,-0.6277639413896919,-1.7442714234697363,-0.498507,-0.003326778,-8.386407,19.171501,-9.805483767079801,-2.444000286050563,-0.0005119946,-0.0045943162,-0.663331,3.888124,1.5507031009278394,1.0582649512236026,-0.5798332,-0.00819694,-13.607725,-0.66862875,-11.05248323460615,-2.147826113505729,-0.038741935,-0.056467302,-5.6371255,-3.2960892,1.622657830789218,2.563223796958632,-0.44253385,-0.038068235,-20.750677,-2.819427,-11.174092441459027,3.3287989347216724,-0.01909942,-0.10395541,33.13757,15.273691,0.8399239382818179,-0.6652804719825828
118,18,text,-0.59301865,-0.0002658593,-12.653952,0.8764861,-13.144255766423889,0.6688515435610279,-0.013348198,-0.010948787,-6.6896467,21.549152,0.9831409765915643,-2.2488644489262595,-0.498507,-0.003326778,-8.311201,19.049753,-10.406892436611761,-0.7773634849758602,-0.0005119946,-0.0045943162,-0.16156612,4.425495,1.4369656442337109,2.6317307705214286,-0.5798332,-0.00819694,-13.968007,-0.76233107,-11.05318561452781,-1.9997961272110556,-0.038741935,-0.056467302,-5.6694856,-3.0001693,0.7894370658895382,1.333544146143259,-0.44253385,-0.038068235,-20.752481,-2.8757522,-10.958357630158325,2.9193597795300734,-0.01909942,-0.10395541,33.190575,15.5522995,1.4570685511094263,-1.1619457578750352
119,19,text,-0.59301865,-0.0002658593,-12.97963,0.22958612,-12.792137912654418,-0.4601910940214177,-0.013348198,-0.010948787,-6.797458,21.410662,-1.450037891150658,-0.8438501423834208,-0.498507,-0.003326778,-8.730632,19.135609,-9.792772045791079,-1.346896322228714,-0.0005119946,-0.0045943162,-0.012425099,4.26431,1.4369657782348229,2.6317307170087716,-0.5798332,-0.00819694,-13.944894,-0.18664569,-10.688775568848671,-3.6378823637875755,-0.038741935,-0.056467302,-5.79677,-2.7491791,2.9085017852008614,1.6599407554908758,-0.44253385,-0.038068235,-20.755371,-2.5796707,-11.02291037373944,1.9781878991751156,-0.01909942,-0.10395541,33.43197,15.518653,-1.535133499347372,-1.6545534347790012
120,20,text,-0.59301865,-0.0002658593,-12.832716,0.46751556,-12.456240463955274,0.8554023705645769,-0.013348198,-0.010948787,-6.6682134,21.08493,-1.2781869994282962,-1.9932996931522053,-0.498507,-0.003326778,-8.330788,19.147434,-10.939380814266817,-1.3777439203475959,-0.0005119946,-0.0045943162,-0.45245802,4.2452154,1.7359358914224319,2.906732698249449,-0.5798332,-0.00819694,-13.962987,-0.2710166,-11.895620673041302,-3.2952562137322787,-0.038741935,-0.056467302,-5.6581655,-3.3012261,3.2608133535185937,2.6586239638303124,-0.44253385,-0.038068235,-20.67137,-2.4443252,-11.741551403247477,3.660184504540626,-0.01909942,-0.10395541,33.122536,15.436943,0.8476026807431074,-2.729394403194588
121,21,text,-0.59301865,-0.0002658593,-12.401461,0.47438937,-12.729210190188933,0.13633042152973682,-0.013348198,-0.010948787,-6.892473,21.49448,0.6242797363709129,-2.4371221304004855,-0.498507,-0.003326778,-8.087137,19.75213,-10.879628865835365,-2.010463923892493,-0.0005119946,-0.0045943162,-0.0046644253,4.363195,2.2782634513471245,2.325435126967767,-0.5798332,-0.00819694,-14.160766,-0.4672667,-10.014914480223453,-2.770464127659743,-0.038741935,-0.056467302,-5.4315476,-2.9429545,0.9141548016485405,1.855001193141187,-0.44253385,-0.038068235,-20.658041,-3.136325,-10.893293929302079,2.400313103707348,-0.01909942,-0.10395541,33.17816,15.498393,-0.4777325584909829,-1.6558616485302624
122,22,text,-0.59301865,-0.0002658593,-12.812142,0.6375888,-11.879122488752468,0.4954151056910684,-0.013348198,-0.010948787,-6.946025,21.030434,-1.7300718317648847,-1.1300177313737536,-0.498507,-0.003326778,-8.609168,19.544237,-10.34265837971976,-2.0419422408925385,-0.0005119946,-0.0045943162,-0.20602009,4.6510806,2.1086837082100027,1.5220561639274164,-0.5798332,-0.00819694,-14.208034,-0.05952724,-11.26952974145695,-2.079303568474449,-0.038741935,-0.056467302,-5.853432,-2.6424272,-0.020417519323978155,2.5662056328250538,-0.44253385,-0.038068235,-20.758722,-3.068461,-11.416177066740161,3.4672047037733535,-0.01909942,-0.10395541,33.294098,15.137188,0.5183248216501857,-2.2105082323979715
123,23,text,-0.59301865,-0.0002658593,-13.067705,0.67504084,-12.535359774159206,-0.011771146484258936,-0.013348198,-0.010948787,-6.937029,21.444382,-0.8043493799614976,-1.9113428440855955,-0.498507,-0.003326778,-8.456927,19.530945,-11.318496403667218,-3.00736744829907,-0.0005119946,-0.0045943162,-0.31301364,4.421407,1.7236672375418733,2.0507860083066816,-0.5798332,-0.00819694,-14.022871,-0.24844076,-11.774830853733237,-3.8011163509884813,-0.038741935,-0.056467302,-5.741717,-3.4066868,0.4392558359021708,2.917176612426807,-0.44253385,-0.038068235,-20.801058,-2.3770087,-11.023188855767676,1.8704910710948695,-0.01909942,-0.10395541,33.20689,15.539168,0.981645513020944,-1.991928039428497
124,24,text,-0.59301865,-0.0002658593,-12.984701,0.7974748,-10.941790464907026,-0.002606878241592669,-0.013348198,-0.010948787,-6.457198,21.3302,-0.24384101538050817,-0.6005436348901365,-0.498507,-0.003326778,-8.775757,18.963686,-11.31525376058971,-1.8260549383174276,-0.0005119946,-0.0045943162,-0.3542345,3.9963717,0.5833840510892327,1.9127183249171127,-0.5798332,-0.00819694,-13.443667,-0.4803991,-10.641431160087263,-3.615979796954512,-0.038741935,-0.056467302,-5.408768,-2.5977435,2.4798122570788412,2.2734427183917396,-0.44253385,-0.038068235,-21.282953,-2.5908642,-12.022789055396123,3.712695742634934,-0.01909942,-0.10395541,33.41611,14.767432,0.30390830686255144,-0.4525277218316316
125,25,text,-0.59301865,-0.0002658593,-13.509549,0.7419316,-13.179194830528555,0.1583030687549444,-0.013348198,-0.010948787,-6.326694,20.984886,-0.8120803043014212,-2.5973315238212122,-0.498507,-0.003326778,-8.022934,19.238739,-11.090210694711299,-3.0781825055919034,-0.0005119946,-0.0045943162,0.42679256,4.1792164,1.094378244613196,1.9338607237719891,-0.5798332,-0.00819694,-14.034442,0.42064062,-10.148133074896759,-3.5955992906557808,-0.038741935,-0.056467302,-5.2836947,-3.3142123,0.3652672014206405,2.4441463161598285,-0.44253385,-0.038068235,-20.931921,-3.5601506,-11.022070200430045,3.080912172126431,-0.01909942,-0.10395541,33.553806,15.721713,0.5557825151229723,-2.4500740426148866
126,26,text,-0.59301865,-0.0002658593,-12.262973,0.4288519,-11.701508573534417,0.310153928383331,-0.013348198,-0.010948787,-6.437919,21.789265,0.3736899723629501,-2.5380295820636967,-0.498507,-0.003326778,-8.031591,19.407393,-11.948179874568327,-1.5918557324930664,-0.0005119946,-0.0045943162,0.32081133,4.6263065,1.1327974116858273,0.9887995812877746,-0.5798332,-0.00819694,-13.576376,0.40023014,-10.143154018248422,-2.0921542960281103,-0.038741935,-0.056467302,-5.833198,-2.4093115,1.547460482671783,3.0184758196780064,-0.44253385,-0.038068235,-21.189306,-3.0960243,-11.84265354668985,1.879613159379721,-0.01909942,-0.10395541,33.36171,15.123657,-0.9906956194434599,-1.3779955504554307
127,27,text,-0.59301865,-0.0002658593,-12.423672,1.1396283,-12.33831245990649,0.485052623490272,-0.013348198,-0.010948787,-6.5892787,21.826649,0.3736899727781671,-2.538029580581422,-0.498507,-0.003326778,-8.054587,19.766804,-11.344735951995228,-2.154382143845879,-0.0005119946,-0.0045943162,0.04493466,3.65838,-0.43992216571696546,2.3303793941820077,-0.5798332,-0.00819694,-14.056793,-0.9511356,-9.589157779947016,-3.7892007638691028,-0.038741935,-0.056467302,-6.0134115,-2.687149,1.0521488803175694,1.7762217109997207,-0.44253385,-0.038068235,-21.071062,-2.5606036,-11.0309065921841,1.8675997973756937,-0.01909942,-0.10395541,32.944344,14.75079,-1.3485081311395666,-1.317983192925372
128,28,text,-0.59301865,-0.0002658593,-12.350381,0.9637934,-11.197976227574012,-0.665523699585186,-0.013348198,-0.010948787,-7.068173,20.661503,-1.7300831896491533,-1.1296310612685798,-0.498507,-0.003326778,-9.048279,19.605618,-11.34050515564171,-2.1515603698327648,-0.0005119946,-0.0045943162,-0.77626115,4.544163,-0.10260188865913993,1.3663746094833467,-0.5798332,-0.00819694,-13.500732,-0.14450195,-10.649949596590636,-3.0628069978873596,-0.038741935,-0.056467302,-6.0316644,-3.6785955,-0.02041751950090241,2.566205634032086,-0.44253385,-0.038068235,-20.270582,-2.485265,-12.004368922031171,2.4425656537082223,-0.01909942,-0.10395541,34.03674,15.252666,0.2399077134573901,-1.4949425053442822
129,29,text,-0.59301865,-0.0002658593,-12.273569,0.168792,-11.945476251635919,1.2597687299147222,-0.013348198,-0.010948787,-7.167199,21.869879,-1.9707211212325584,-1.4643273493373354,-0.498507,-0.003326778,-7.7066765,19.572468,-12.004816694197862,-2.0579258774632274,-0.0005119946,-0.0045943162,0.11114629,3.9227703,-0.10976980666067343,1.3701999245503245,-0.5798332,-0.00819694,-13.959011,-0.8512797,-9.470971621014051,-3.039237507624955,-0.038741935,-0.056467302,-5.336561,-3.6260784,2.633806238197243,2.950803421515967,-0.44253385,-0.038068235,-20.473797,-3.537239,-12.018008402731255,3.710962151539799,-0.01909942,-0.10395541,33.891106,15.444633,-0.29999578004130595,-2.453201544721377
130,30,text,-0.59301865,-0.0002658593,-13.312843,0.8873018,-12.523982828617216,0.3746996203116398,-0.013348198,-0.010948787,-7.1834836,21.32743,-0.9099829456813218,-0.7050739980337416,-0.498507,-0.003326778,-8.86389,19.9648,-10.050050401203563,-1.0724270664759734,-0.0005119946,-0.0045943162,-0.5634139,4.4884095,0.24942180688235532,1.0668642798310655,-0.5798332,-0.00819694,-14.467666,-0.5391248,-9.670571494249906,-3.899520515141683,-0.038741935,-0.056467302,-4.943958,-2.9148607,0.2878185429801227,3.046929469999111,-0.44253385,-0.038068235,-21.110516,-2.7313902,-11.860154141574482,2.961675777474601,-0.01909942,-0.10395541,33.718357,16.128462,0.05673551085992286,-2.369283607728482
131,31,text,-0.59301865,-0.0002658593,-12.3554,0.7875152,-12.48348719391831,-1.06210562049266,-0.013348198,-0.010948787,-7.2213902,20.873497,-1.8685369136757364,-1.9074236572373398,-0.498507,-0.003326778,-8.487196,18.72312,-9.637909792071355,-1.8308927076973966,-0.0005119946,-0.0045943162,-0.7044522,4.3410234,1.640300625445479,2.0448537029015057,-0.5798332,-0.00819694,-14.479361,-0.012485565,-10.427289417097638,-4.404417418045413,-0.038741935,-0.056467302,-5.871727,-3.4520807,1.8995444536010786,1.2451754445550385,-0.44253385,-0.038068235,-20.704184,-2.3763402,-12.324978399781767,1.9088109650220437,-0.01909942,-0.10395541,33.692482,14.573351,0.9657442934041418,-1.5300048370153447
132,32,text,-0.59301865,-0.0002658593,-13.088306,0.37411177,-12.480899135363329,0.9432377698544094,-0.013348198,-0.010948787,-6.9010706,21.819326,-0.22900320842033564,-0.6007578077217925,-0.498507,-0.003326778,-8.375259,19.994717,-10.308147848862347,-1.6035626720588205,-0.0005119946,-0.0045943162,0.28778508,4.5545306,0.852183727831447,1.6172639261674149,-0.5798332,-0.00819694,-13.493817,-0.87141246,-9.893242807816522,-4.115234020218294,-0.038741935,-0.056467302,-5.472419,-3.6393917,0.23967311682860634,3.751374247331931,-0.44253385,-0.038068235,-21.410591,-3.0601597,-12.227188549463687,3.7450054182274255,-0.01909942,-0.10395541,32.704678,15.508981,0.11650108254626666,-2.3833366960691715
133,33,text,-0.59301865,-0.0002658593,-12.771806,1.287509,-13.186973353041573,-0.48928814181157115,-0.013348198,-0.010948787,-7.333218,20.984497,-1.5821151254834434,-2.5145563249397376,-0.498507,-0.003326778,-8.98163,19.225298,-11.307708671176728,-0.8397099538714629,-0.0005119946,-0.0045943162,-0.1272877,5.029106,-0.3245049350433618,1.8491495374491567,-0.5798332,-0.00819694,-14.418365,0.35134962,-10.724307726650986,-4.420658308547613,-0.038741935,-0.056467302,-6.202308,-2.8806665,0.8962737506563413,3.503621395912659,-0.44253385,-0.038068235,-19.97795,-2.9880278,-11.346261120578774,1.4977004824417157,-0.01909942,-0.10395541,33.193344,14.657856,0.45741846143694903,-1.67247598008988
134,34,text,-0.59301865,-0.0002658593,-13.263496,0.3580928,-11.132572827942786,-0.11406712506548063,-0.013348198,-0.010948787,-6.3630767,20.533112,-1.190360248105168,-1.566429849261188,-0.498507,-0.003326778,-7.858813,18.79008,-10.202805480848157,-0.9284275470809652,-0.0005119946,-0.0045943162,-0.1536494,3.6670074,2.3839937740779202,2.1822124613104448,-0.5798332,-0.00819694,-13.955428,-0.74105734,-10.831867258844904,-3.6745664732597283,-0.038741935,-0.056467302,-5.397344,-2.2134793,0.01631174464094263,3.1539341962867096,-0.44253385,-0.038068235,-20.276749,-2.8447337,-11.19591533570078,1.7299984892160092,-0.01909942,-0.10395541,33.397476,15.922939,1.7313607274365497,-1.9226953013489987
135,35,text,-0.59301865,-0.0002658593,-12.416328,0.28127977,-12.338478522408932,0.48521289504155984,-0.013348198,-0.010948787,-6.498026,20.873758,-0.8748107940838029,-2.6203936717690928,-0.498507,-0.003326778,-8.671914,18.766756,-9.63463318791449,-1.88837785435575,-0.0005119946,-0.0045943162,-0.94675076,4.4135375,1.4370148016557802,2.631710644930447,-0.5798332,-0.00819694,-14.36764,0.17309698,-11.11571691472389,-4.3509256334141595,-0.038741935,-0.056467302,-5.3956666,-2.5459857,0.9959083041447199,2.975815471834456,-0.44253385,-0.038068235,-20.883053,-2.8246505,-11.801251377016566,2.0111438890706648,-0.01909942,-0.10395541,33.5996,15.646817,-0.6843589508582539,-2.3423985262272433
136,36,text,-0.59301865,-0.0002658593,-13.321124,1.0416671,-13.225734464361816,-0.3093142536869486,-0.013348198,-0.010948787,-6.2751737,21.73193,0.9259761522609441,-1.999797524346271,-0.498507,-0.003326778,-8.981224,19.683762,-11.326883682339975,-0.8439939747842052,-0.0005119946,-0.0045943162,-0.47882533,3.665255,-0.11240722068337708,2.50237530674826,-0.5798332,-0.00819694,-14.079816,0.17566338,-10.919685822474905,-3.155223162347029,-0.038741935,-0.056467302,-6.2194133,-3.3791833,1.204643845347489,2.843056223006829,-0.44253385,-0.038068235,-20.506714,-3.459217,-12.391621095289203,1.2554146399548343,-0.01909942,-0.10395541,33.739853,15.665737,-0.686513898732345,-1.8640852256206202
137,37,text,-0.59301865,-0.0002658593,-12.540392,1.1227181,-11.889517916918937,0.4895120922212924,-0.013348198,-0.010948787,-6.1983457,21.412418,0.7318271955884198,-2.5841391090769252,-0.498507,-0.003326778,-8.781757,19.544104,-11.06915910432497,-3.107564199592559,-0.0005119946,-0.0045943162,-0.3175967,4.351075,1.4369656443422076,2.6317307704772426,-0.5798332,-0.00819694,-13.362682,0.57893825,-11.774734746831859,-3.7972876997782006,-0.038741935,-0.056467302,-6.2199674,-2.9765792,2.398744074559959,2.4069066151779617,-0.44253385,-0.038068235,-20.753748,-3.548985,-11.323503062367616,1.506729181875432,-0.01909942,-0.10395541,33.95642,14.876817,0.2732954780384815,-1.436912737009683
138,38,text,-0.59301865,-0.0002658593,-12.590798,1.7423873,-12.976956605534516,-0.7803477503365003,-0.013348198,-0.010948787,-5.8069777,21.118425,0.9259760617501226,-1.9997974794317197,-0.498507,-0.003326778,-7.6465216,19.158566,-11.123586392655117,-1.544327097943841,-0.0005119946,-0.0045943162,-0.63229287,5.133855,0.3368899601550179,1.255030380425449,-0.5798332,-0.00819694,-13.510064,-1.139406,-10.390869830907974,-1.9959798268108024,-0.038741935,-0.056467302,-6.163065,-3.1723695,-0.020531616874547732,2.567263598183685,-0.44253385,-0.038068235,-21.646795,-3.363418,-12.20530309956811,3.7581184475848763,-0.01909942,-0.10395541,32.689857,14.858996,1.6127217781610612,-1.427994699666406
139,39,text,-0.59301865,-0.0002658593,-13.15826,1.0575787,-12.634229320334404,-0.13328478611263317,-0.013348198,-0.010948787,-5.549772,21.268686,-0.6277644013567677,-1.7442716634433497,-0.498507,-0.003326778,-8.534072,20.405975,-9.731030961901848,-2.346164274071229,-0.0005119946,-0.0045943162,-0.31925783,3.1794677,0.9729817600045526,1.8700229204559333,-0.5798332,-0.00819694,-15.098501,-0.058809623,-11.897146002360962,-3.502941082442549,-0.038741935,-0.056467302,-4.700632,-2.3496127,3.1055221067410494,2.2418060264346558,-0.44253385,-0.038068235,-20.084867,-3.16801,-12.104884604126193,3.2143300146812033,-0.01909942,-0.10395541,33.155643,15.885853,-0.3888014317831259,-1.0042535407856148
140,40,text,-0.59301865,-0.0002658593,-13.684635,-0.049297176,-12.688813572132094,-0.9768621619465483,-0.013348198,-0.010948787,-5.709089,21.172564,-0.5834721051016121,-2.0250066704185294,-0.498507,-0.003326778,-8.166625,18.303738,-10.36907328513959,-2.065725817466481,-0.0005119946,-0.0045943162,-0.5023928,4.762616,0.19650606146186278,2.054485206507489,-0.5798332,-0.00819694,-12.93606,-0.70066184,-11.586393566841835,-2.331427801265521,-0.038741935,-0.056467302,-5.642534,-2.3799975,3.1165357986332736,2.209504166319989,-0.44253385,-0.038068235,-21.5066,-2.8717272,-12.282089768901065,3.0912428420480658,-0.01909942,-0.10395541,33.926292,15.748524,-0.004356199214182228,-0.9934934011050609
141,41,text,-0.59301865,-0.0002658593,-13.832413,1.0059503,-11.19804443335579,0.7703090435071602,-0.013348198,-0.010948787,-5.949098,21.845451,-1.0084387635776841,-2.152184840746003,-0.498507,-0.003326778,-8.214126,20.647932,-11.116391343628736,-2.509792056618639,-0.0005119946,-0.0045943162,0.26729366,4.6988463,2.279834839917949,1.7277321464908912,-0.5798332,-0.00819694,-12.871862,0.096889034,-10.160802984485867,-3.253506351742254,-0.038741935,-0.056467302,-6.6280737,-2.30256,2.4435481514638893,1.4048972729743165,-0.44253385,-0.038068235,-21.65078,-2.9882834,-12.310255767849974,2.963419418011907,-0.01909942,-0.10395541,34.31285,15.070187,0.28066462090031885,-0.4419786311853643
142,42,text,-0.59301865,-0.0002658593,-13.354669,1.4652791,-12.05970764089279,1.1539240160595612,-0.013348198,-0.010948787,-5.7497153,20.655111,0.5153900405013887,-1.715496842640328,-0.498507,-0.003326778,-7.3676977,19.012182,-11.815860063648449,-2.663688109409252,-0.0005119946,-0.0045943162,-0.9412143,4.049573,1.4369651314739946,2.6317309752228506,-0.5798332,-0.00819694,-13.082473,-0.8854042,-10.59202576288458,-1.9426698950168173,-0.038741935,-0.056467302,-5.1790934,-3.5940666,0.1793255384603566,2.048356208294966,-0.44253385,-0.038068235,-20.332186,-2.382714,-12.380292309196431,1.8655584987212313,-0.01909942,-0.10395541,34.232975,15.889128,1.0561648875205856,-2.3623465012459817
143,43,text,-0.59301865,-0.0002658593,-13.107285,0.4442433,-13.249095101284063,0.3801342423548536,-0.013348198,-0.010948787,-6.827218,20.477062,-0.5393771756000465,-0.9986560016748803,-0.498507,-0.003326778,-7.6968107,19.441977,-9.96818084232551,-2.740632846170618,-0.0005119946,-0.0045943162,0.6232571,3.7907364,0.18537913857422386,2.39821094481896,-0.5798332,-0.00819694,-14.817157,0.3563922,-10.67670040024914,-1.9450034696259788,-0.038741935,-0.056467302,-4.79572,-3.516731,0.00675753955988842,3.14143928175935,-0.44253385,-0.038068235,-20.830854,-4.199646,-12.795300774696395,1.6976859610203012,-0.01909942,-0.10395541,33.825775,16.108128,-0.31579040148977405,-0.41812221301223595
144,44,text,-0.59301865,-0.0002658593,-12.8527565,-0.040858325,-12.557935374559799,-0.2870255333242233,-0.013348198,-0.010948787,-7.7216253,21.557907,0.10945771965938354,-2.7881651623917914,-0.498507,-0.003326778,-8.87823,18.44772,-11.312094710485582,-1.8112863796326817,-0.0005119946,-0.0045943162,0.5269828,3.732582,1.4369656443420542,2.6317307704771493,-0.5798332,-0.00819694,-13.341101,-0.79691243,-11.28780491416067,-3.5627630397937815,-0.038741935,-0.056467302,-5.832008,-1.9168358,1.5649945370185074,1.781903557504295,-0.44253385,-0.038068235,-20.550892,-2.8102531,-12.026071399369366,1.809508902732082,-0.01909942,-0.10395541,33.60217,14.78576,1.327435817425902,-1.022501855317873
145,45,text,-0.59301865,-0.0002658593,-12.320258,0.7719295,-10.941789248729595,-0.002598319113317114,-0.013348198,-0.010948787,-6.5212054,22.020157,-0.9591117633197279,-2.30487826323377,-0.498507,-0.003326778,-7.917576,18.897924,-10.971198283705943,-3.1004888398735826,-0.0005119946,-0.0045943162,0.18333086,5.2335978,0.7286159249382697,1.0760936273376702,-0.5798332,-0.00819694,-13.792631,0.7948967,-11.582630663552614,-2.327837148121959,-0.038741935,-0.056467302,-4.5857635,-2.7940874,2.3262920961407896,2.7203278835566884,-0.44253385,-0.038068235,-20.081118,-2.6990058,-12.667045576570404,3.5792431547653925,-0.01909942,-0.10395541,33.818665,15.095374,1.7232336200532115,-1.8742320523762368
146,46,text,-0.59301865,-0.0002658593,-13.471268,-0.082609795,-11.814297990392566,1.1998854994604227,-0.013348198,-0.010948787,-6.3820233,20.168173,0.09553917184449,-2.88509136051498,-0.498507,-0.003326778,-9.541203,19.541885,-11.946589510526355,-1.5860218709303333,-0.0005119946,-0.0045943162,-0.9518836,4.1419983,0.7286164042802826,1.076093702056651,-0.5798332,-0.00819694,-12.970991,-0.21522628,-11.01438210276101,-1.9952550329407879,-0.038741935,-0.056467302,-5.988932,-2.45524,0.9232820253156037,2.963876449774473,-0.44253385,-0.038068235,-20.601595,-2.5201654,-12.137192643050922,3.1941232889569906,-0.01909942,-0.10395541,34.256546,14.515949,0.12466948950415832,-0.44235416248529086
147,47,text,-0.59301865,-0.0002658593,-12.497015,0.0011000203,-13.27154532852479,0.4671973767209381,-0.013348198,-0.010948787,-6.0246453,20.718153,-0.26862099606028,-2.684055931647598,-0.498507,-0.003326778,-8.563642,19.992167,-11.936116942245729,-1.570147397348937,-0.0005119946,-0.0045943162,0.1110013,3.6210084,0.41098719595922034,1.36186066591803,-0.5798332,-0.00819694,-14.369662,0.3308658,-11.287492910674844,-3.512814188889625,-0.038741935,-0.056467302,-6.6339135,-3.1114328,0.9757520051379451,3.573065134021414,-0.44253385,-0.038068235,-19.861092,-3.942343,-13.315623123711802,2.843741608705267,-0.01909942,-0.10395541,33.369884,16.071474,0.060811135138705286,-0.9038774356389885
148,48,text,-0.59301865,-0.0002658593,-13.78093,0.65122974,-13.231716430166415,-0.30693195494143316,-0.013348198,-0.010948787,-7.6285152,21.704042,-0.2635448365959139,-2.1504714327235304,-0.498507,-0.003326778,-8.914819,20.281626,-11.085384440888642,-3.0861621622464894,-0.0005119946,-0.0045943162,0.4648,3.5855398,2.303441520696356,1.9291063540615192,-0.5798332,-0.00819694,-13.689833,0.41467637,-9.481973369279974,-3.4365818051636183,-0.038741935,-0.056467302,-5.291769,-2.7098396,3.263480411401526,2.5836711010387505,-0.44253385,-0.038068235,-21.046951,-3.936556,-12.40908967991204,1.877444938455307,-0.01909942,-0.10395541,34.163574,14.640975,-0.17931988036460378,-1.6414306272103938
