,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
166,66,text,-0.56939226,-0.0046615135,-16.403553,-7.1268454,-10.913551860483011,1.8181645782571496,-0.014688111,0.008737392,-9.23869,6.777154,1.4666619605741429,1.3782694844015946,-0.49201334,0.0013445308,-5.6119127,25.60735,-10.787343447125389,-0.13033949649959092,-0.0051072757,-0.000116654846,26.723587,2.095606,3.166957900019732,-2.6532516470050838,-0.53671587,0.012063801,-6.9590507,10.293437,-11.751020774694307,1.5369444134831562,-0.05025056,-0.028511943,-9.325569,-14.035522,1.1352024574353796,-2.7793387306678183,-0.36129445,0.08803401,-12.454141,24.598347,-11.515403564287116,3.748645334332515,-0.060450945,-0.06421346,18.556837,12.031134,1.5165771849572227,2.6365128023392317
167,67,text,-0.56939226,-0.0046615135,-17.48159,-5.638417,-11.96922739345605,0.4767557924296625,-0.014688111,0.008737392,-9.366352,5.185122,1.3063695960247808,-1.3922998641311488,-0.49201334,0.0013445308,-5.6100416,26.114756,-9.90512744429427,1.2952114523161455,-0.0051072757,-0.000116654846,26.464924,2.2792182,2.3668746765687154,-2.5859588972837595,-0.53671587,0.012063801,-6.6183867,9.695261,-11.338147466954291,-0.3951611848639971,-0.05025056,-0.028511943,-7.8509336,-13.89714,1.5024782544064599,-2.8671756464880582,-0.36129445,0.08803401,-12.249253,23.810568,-11.952104180641104,3.7400387800338546,-0.060450945,-0.06421346,20.247252,12.461625,1.498822039295892,2.714054629501805
168,68,text,-0.56939226,-0.0046615135,-16.704191,-7.323834,-11.11367407070458,0.2362407091379494,-0.014688111,0.008737392,-8.338098,6.1173506,1.7062223424154115,0.4765647210583056,-0.49201334,0.0013445308,-4.231943,26.865414,-9.229755738871287,1.4617409410095379,-0.0051072757,-0.000116654846,26.145348,3.3416586,0.7844341212925209,-2.1781374232240878,-0.53671587,0.012063801,-6.8661556,10.100395,-12.449574882881615,1.3670621514550376,-0.05025056,-0.028511943,-8.817511,-14.367306,1.902485470031225,-2.985874714814734,-0.36129445,0.08803401,-11.86281,24.770197,-11.002657420392953,2.468512660524048,-0.060450945,-0.06421346,19.222826,13.265026,-0.1265041681687023,2.5167103528624333
169,69,text,-0.56939226,-0.0046615135,-17.805311,-6.3556795,-10.303651760414033,2.033284803803634,-0.014688111,0.008737392,-9.353559,6.7043853,2.2113063731740024,0.19312028334070913,-0.49201334,0.0013445308,-4.6302333,26.574976,-11.13011537950229,0.15669558297396088,-0.0051072757,-0.000116654846,25.610735,2.2517323,2.468386418460734,-2.634457555545145,-0.53671587,0.012063801,-6.314196,9.223485,-11.162815329876247,0.10568479122693344,-0.05025056,-0.028511943,-8.134959,-12.850772,1.9253281735837986,-3.0334780243373487,-0.36129445,0.08803401,-12.175388,24.827942,-12.035560076564153,2.917204717081813,-0.060450945,-0.06421346,19.61174,11.319062,-0.012012589380239032,2.5347696890179092
170,70,text,-0.56939226,-0.0046615135,-17.734383,-6.64821,-11.65319439400052,1.3107486187385058,-0.014688111,0.008737392,-9.518788,6.5034966,1.5467761531659439,1.3337835390810964,-0.49201334,0.0013445308,-5.300085,27.10753,-11.256440816841991,1.4893282106751213,-0.0051072757,-0.000116654846,27.328945,3.0420752,1.3457107535823358,-2.2463111579865966,-0.53671587,0.012063801,-6.2642465,10.523964,-12.489751676693588,0.3440706707920814,-0.05025056,-0.028511943,-7.8623004,-12.863694,0.7612306236270738,-2.6516319566595574,-0.36129445,0.08803401,-11.300159,25.60622,-9.951350842742611,4.054923611715486,-0.060450945,-0.06421346,20.743584,12.6868305,0.5781069706488405,2.605500597840339
171,71,text,-0.56939226,-0.0046615135,-16.787325,-6.9336357,-10.665319032080227,2.3945994929061225,-0.014688111,0.008737392,-10.219552,6.246542,1.1054901142760192,-1.0103833929901611,-0.49201334,0.0013445308,-4.8433027,27.203226,-9.08484566419458,0.48178861797451417,-0.0051072757,-0.000116654846,26.60674,3.6767924,0.9201160051239071,-2.2710471267540653,-0.53671587,0.012063801,-6.275105,8.904799,-11.217361114042673,0.450002803689972,-0.05025056,-0.028511943,-7.6412325,-12.900759,0.3419414995659229,-2.66110295431536,-0.36129445,0.08803401,-11.485308,25.353643,-12.181321270932497,4.019399549504019,-0.060450945,-0.06421346,18.685442,12.403784,0.9746092640027093,2.812779972716824
172,72,text,-0.56939226,-0.0046615135,-17.191322,-7.4744,-10.778236694605484,0.26085295301771655,-0.014688111,0.008737392,-9.313924,5.278688,1.9288914017616576,-1.064707967460436,-0.49201334,0.0013445308,-5.310551,26.895323,-10.197591987069792,-0.2817010664148208,-0.0051072757,-0.000116654846,26.790083,3.61913,2.579418494479311,-2.739176450046919,-0.53671587,0.012063801,-6.5843005,8.926305,-10.897207602275182,0.863636164430504,-0.05025056,-0.028511943,-8.411878,-12.477882,-0.007747437913151332,-2.6545204661741137,-0.36129445,0.08803401,-10.923404,25.406895,-12.080236518989242,4.328427056882128,-0.060450945,-0.06421346,18.744722,12.852213,1.3371319088275992,2.8719533319086414
173,73,text,-0.56939226,-0.0046615135,-17.392006,-6.8491387,-10.037686651591581,1.696292985867775,-0.014688111,0.008737392,-10.131052,6.0730276,1.6537574010250553,-0.21393348115853675,-0.49201334,0.0013445308,-5.036442,25.642323,-10.200962970904655,-0.28326322260449033,-0.0051072757,-0.000116654846,26.024319,1.8832546,3.2400833332777417,-2.908706512165995,-0.53671587,0.012063801,-6.132162,10.406005,-13.075675730258666,0.49785113846034895,-0.05025056,-0.028511943,-7.8338046,-13.113826,0.026531822910470633,-2.6748235674805434,-0.36129445,0.08803401,-11.629618,25.529243,-12.268376191294326,3.885103451083459,-0.060450945,-0.06421346,20.221088,13.4270315,1.3225353626142575,2.9015219630716444
174,74,text,-0.56939226,-0.0046615135,-17.501955,-6.254771,-9.953376970350847,1.3610528466713065,-0.014688111,0.008737392,-9.744962,5.6869855,1.1046695193724383,-1.1074786883051102,-0.49201334,0.0013445308,-4.968965,26.647696,-11.197544469704896,1.512873005657601,-0.0051072757,-0.000116654846,25.549828,3.1791887,1.9499818350849478,-2.5712865146751516,-0.53671587,0.012063801,-5.3523784,10.577478,-10.796797609505697,-0.7231147375174325,-0.05025056,-0.028511943,-9.322477,-13.751146,0.611127472848985,-2.8395007091634166,-0.36129445,0.08803401,-11.077646,24.960814,-12.234305118369772,3.453598850664116,-0.060450945,-0.06421346,19.870747,11.693149,-0.43991991629482896,2.6250015314476864
175,75,text,-0.56939226,-0.0046615135,-16.083364,-6.9203134,-9.98215850123633,1.1953735986985363,-0.014688111,0.008737392,-8.083916,5.7931595,0.8412438298192196,0.09673414871630577,-0.49201334,0.0013445308,-4.545658,25.08062,-9.01270680458048,1.261095129876849,-0.0051072757,-0.000116654846,25.483313,2.9097354,3.003221456210438,-2.9406665277402455,-0.53671587,0.012063801,-5.2301054,9.783527,-12.051241962244926,1.5447494861847435,-0.05025056,-0.028511943,-8.978281,-12.62012,-0.8750025550985961,-2.466019236752811,-0.36129445,0.08803401,-10.306162,24.478792,-12.301970770437036,3.669366907591004,-0.060450945,-0.06421346,20.711891,12.835464,-0.9146231510633895,2.083732986579602
176,76,text,-0.56939226,-0.0046615135,-15.843347,-6.4735627,-10.531005604586676,1.0602795657766932,-0.014688111,0.008737392,-8.7457285,6.6993146,0.9164777856103478,1.7082297394484958,-0.49201334,0.0013445308,-5.0355844,27.004322,-10.939350443047,1.883620057265166,-0.0051072757,-0.000116654846,26.05233,2.143243,1.707889539099076,-2.5175833812012747,-0.53671587,0.012063801,-5.395215,9.288684,-10.419173266990656,0.35560579542599835,-0.05025056,-0.028511943,-8.571107,-14.50321,-0.6452204807622831,-2.7028884213478617,-0.36129445,0.08803401,-11.238277,25.054003,-12.233626406370577,3.418838544653766,-0.060450945,-0.06421346,20.282907,12.461107,-0.9271041639547586,2.141801619802245
177,77,text,-0.56939226,-0.0046615135,-15.924319,-6.4063606,-12.142087278283821,0.7001412634757932,-0.014688111,0.008737392,-10.078384,6.238038,1.5959170749557732,1.878956471801517,-0.49201334,0.0013445308,-5.129119,26.722136,-10.037806781192154,0.46355036351819884,-0.0051072757,-0.000116654846,26.43841,3.644171,1.9267050771195182,-2.722749837782531,-0.53671587,0.012063801,-6.552137,9.19507,-12.349854885428197,-0.1832071417935263,-0.05025056,-0.028511943,-7.8193088,-13.729864,-0.7883548872417296,-2.629010264308101,-0.36129445,0.08803401,-11.427755,25.558628,-12.108576434045288,4.29807690418351,-0.060450945,-0.06421346,18.863167,11.724234,0.23274281776699338,2.866479894070589
178,78,text,-0.56939226,-0.0046615135,-16.478245,-7.1466527,-11.670666901079047,1.1774337828284096,-0.014688111,0.008737392,-8.759088,6.548113,1.4597218476327316,-0.5738756486032586,-0.49201334,0.0013445308,-4.7446365,26.942146,-9.044644652460429,0.9264736915003094,-0.0051072757,-0.000116654846,26.261292,1.9034762,0.8432278738547838,-2.4682946573425424,-0.53671587,0.012063801,-5.6059394,8.942023,-10.547242049085211,-0.16701559090319368,-0.05025056,-0.028511943,-9.522375,-13.39595,-0.47910114615506655,-2.9392537665521155,-0.36129445,0.08803401,-11.149819,25.46345,-11.684125463651542,4.681428720292789,-0.060450945,-0.06421346,19.56944,11.538989,-0.8261164012450826,2.400700140129014
179,79,text,-0.56939226,-0.0046615135,-17.363123,-5.3665977,-9.998081269520183,1.645101200510057,-0.014688111,0.008737392,-8.840796,6.1211457,1.233554610633527,-1.0155909789965654,-0.49201334,0.0013445308,-5.3704147,25.675331,-10.748824324610602,1.0923136617855018,-0.0051072757,-0.000116654846,27.262829,3.216111,1.7128894531817531,-3.178396959506595,-0.53671587,0.012063801,-6.0854926,10.595264,-12.112410455681959,1.4384288545657105,-0.05025056,-0.028511943,-8.887044,-14.282825,0.6393895205178934,-3.0555823940734106,-0.36129445,0.08803401,-11.780361,23.854,-12.173671082921107,4.108896585823553,-0.060450945,-0.06421346,19.069927,12.761766,-0.8610675529573871,2.33560916824417
180,80,text,-0.56939226,-0.0046615135,-15.815028,-6.135873,-11.176832495808593,1.3603853236667836,-0.014688111,0.008737392,-9.739302,6.5979486,1.7100892389905615,1.8745122870510849,-0.49201334,0.0013445308,-3.6021366,25.482382,-11.425231726065775,1.1374415351343956,-0.0051072757,-0.000116654846,26.905916,3.416264,1.0513300039804967,-2.8598471909381376,-0.53671587,0.012063801,-5.1932797,10.170837,-10.737110758038753,1.1171015210561042,-0.05025056,-0.028511943,-9.169773,-14.307105,-0.346249540890544,-3.17078592754676,-0.36129445,0.08803401,-10.476426,23.88371,-11.42833151115011,4.8221921952393165,-0.060450945,-0.06421346,20.005043,12.090598,0.3934103327664831,2.9961632798172935
181,81,text,-0.56939226,-0.0046615135,-15.963904,-6.0208983,-12.337043895829176,1.298829764515703,-0.014688111,0.008737392,-8.49565,5.4563885,1.7100892673984478,1.8745122848240854,-0.49201334,0.0013445308,-4.1105413,26.815353,-10.240464013991707,2.117509165154976,-0.0051072757,-0.000116654846,27.349497,3.7632456,1.4742637542917525,-3.156910407463691,-0.53671587,0.012063801,-5.384823,9.049209,-10.91768925381537,1.3080761929885993,-0.05025056,-0.028511943,-8.751656,-14.0756,-0.09316355472353836,-3.3045994340937623,-0.36129445,0.08803401,-11.058107,23.402853,-11.42833151067183,4.822192195388991,-0.060450945,-0.06421346,19.20922,11.416111,0.976126253711014,3.232849341473863
182,82,text,-0.56939226,-0.0046615135,-17.609812,-5.9821177,-10.911783991231086,2.3675068948268363,-0.014688111,0.008737392,-8.24622,5.862978,1.011276708146049,1.7784125096603562,-0.49201334,0.0013445308,-5.684082,26.442978,-9.15552409109591,0.2592202332851097,-0.0051072757,-0.000116654846,27.098042,3.7726314,1.0208705551957808,-2.74275925165918,-0.53671587,0.012063801,-6.617992,9.253737,-12.300354963122343,-0.9600175122903815,-0.05025056,-0.028511943,-9.228747,-13.261666,1.5299580108856394,-3.450112535515916,-0.36129445,0.08803401,-10.575787,24.833616,-11.478021571025433,4.724082634047682,-0.060450945,-0.06421346,20.338367,12.778807,0.8787323290464275,3.2560146723738836
183,83,text,-0.56939226,-0.0046615135,-16.354132,-6.318831,-11.606853040742477,2.444149229742341,-0.014688111,0.008737392,-8.502979,5.939691,1.6568624169748523,-1.3006501364953174,-0.49201334,0.0013445308,-4.3237624,25.466755,-9.995440998548556,0.8749377667838989,-0.0051072757,-0.000116654846,26.688833,3.4913576,1.2776722179756164,-2.8797038707508054,-0.53671587,0.012063801,-4.9942923,9.56212,-13.058738540937028,-0.1379765975156012,-0.05025056,-0.028511943,-8.473963,-12.772008,0.9205672340495655,-3.5251935131705663,-0.36129445,0.08803401,-10.466501,24.773155,-11.604420722095112,4.2329165737644905,-0.060450945,-0.06421346,20.797318,11.992308,0.6174845484008193,3.2842305065741013
184,84,text,-0.56939226,-0.0046615135,-16.281435,-7.134061,-12.21983464710381,1.5278419000605854,-0.014688111,0.008737392,-8.450615,6.446599,2.2995618880646966,1.6484060263149274,-0.49201334,0.0013445308,-4.0332007,25.532272,-10.768253589936252,-0.1760415753318317,-0.0051072757,-0.000116654846,26.1891,3.533442,2.216242175662674,-3.275823115109184,-0.53671587,0.012063801,-5.262048,9.6101465,-12.298599444529692,0.5076667447274437,-0.05025056,-0.028511943,-8.582986,-12.888029,1.5139023539486636,-3.469643678126826,-0.36129445,0.08803401,-11.984794,25.377153,-12.174269495884449,4.125301678751827,-0.060450945,-0.06421346,18.871998,12.281645,0.5231430854554803,3.2913589431728796
185,85,text,-0.56939226,-0.0046615135,-16.461834,-7.4783955,-12.266125247821389,1.711852395205211,-0.014688111,0.008737392,-9.072587,6.973516,2.2995618881089994,1.6484060262944387,-0.49201334,0.0013445308,-5.417414,25.569275,-10.214491031345313,0.24021707700289124,-0.0051072757,-0.000116654846,26.219725,3.5129004,1.954682683660488,-3.296588999393174,-0.53671587,0.012063801,-6.821695,9.949221,-12.009319004017154,-1.029456231764421,-0.05025056,-0.028511943,-9.863036,-12.859088,0.4493118133189413,-3.32473655944651,-0.36129445,0.08803401,-11.479259,25.445942,-11.20270501489938,4.782718881832037,-0.060450945,-0.06421346,19.004166,12.159899,-0.06140786482591877,3.181028386539499
186,86,text,-0.56939226,-0.0046615135,-17.484198,-7.0257998,-11.998268329961194,2.204029731753451,-0.014688111,0.008737392,-9.303677,6.625243,2.299561888109009,1.6484060262944336,-0.49201334,0.0013445308,-3.6110833,25.735895,-9.108840022518724,0.9882699170388614,-0.0051072757,-0.000116654846,25.888618,3.0673516,1.5347759603591007,-3.150225505374441,-0.53671587,0.012063801,-5.75106,8.81266,-12.779136058349161,1.1052515299916539,-0.05025056,-0.028511943,-8.937486,-13.747343,0.824227069393451,-3.6315344070232682,-0.36129445,0.08803401,-10.457213,24.425434,-11.28328073840397,4.854418746552511,-0.060450945,-0.06421346,20.528894,11.909845,0.009625215674671693,3.2002868328634526
187,87,text,-0.56939226,-0.0046615135,-17.955904,-6.660457,-10.877593527817607,1.8951097952595062,-0.014688111,0.008737392,-8.64839,6.692507,2.270094678314249,-1.0768560559196807,-0.49201334,0.0013445308,-3.7363963,25.784176,-11.358483364419962,0.5987917015534234,-0.0051072757,-0.000116654846,26.084034,3.8119555,2.882883080797421,-3.247375322230563,-0.53671587,0.012063801,-5.0572033,9.659891,-11.623253561771355,1.0321028801148495,-0.05025056,-0.028511943,-8.432797,-14.025079,-0.1029827945517853,-3.407987035749191,-0.36129445,0.08803401,-10.485417,24.092545,-11.71751795200245,4.695266820965105,-0.060450945,-0.06421346,19.204313,13.24,0.009625581917080572,3.200286944436456
188,88,text,-0.56939226,-0.0046615135,-16.886087,-7.1511054,-10.9018228575235,0.9598184140101611,-0.014688111,0.008737392,-9.893255,5.3281145,1.8809247502487256,-1.2823516748665333,-0.49201334,0.0013445308,-5.7183337,25.825869,-9.681717893482897,0.9367090391502162,-0.0051072757,-0.000116654846,27.038359,2.276321,2.4215935103744446,-3.312372860463776,-0.53671587,0.012063801,-5.000563,10.068741,-13.075490425084507,0.4987966913733086,-0.05025056,-0.028511943,-8.394996,-13.966308,1.1743005728989515,-3.5215305691666017,-0.36129445,0.08803401,-12.005196,23.662893,-12.232276472916233,3.4546484186051956,-0.060450945,-0.06421346,19.32909,11.491343,-0.5782879153873473,2.924812241696705
189,89,text,-0.56939226,-0.0046615135,-15.970834,-5.65393,-10.542634742593737,2.387217529760872,-0.014688111,0.008737392,-8.112937,5.972486,2.299560793789441,1.6484065324027009,-0.49201334,0.0013445308,-4.161295,25.277454,-9.655113803237937,0.859394894506144,-0.0051072757,-0.000116654846,27.541138,2.5390177,2.2995304506341387,-3.35256549022953,-0.53671587,0.012063801,-6.02525,9.037026,-12.814664145267598,-0.6627557979508267,-0.05025056,-0.028511943,-8.040379,-14.209444,0.11289948209825545,-3.5990636119337007,-0.36129445,0.08803401,-10.794716,25.065668,-11.318286326651718,4.837623250893692,-0.060450945,-0.06421346,19.992302,13.309743,-0.5729006311138994,2.9154660956093346
190,90,text,-0.56939226,-0.0046615135,-17.199598,-5.690462,-10.535453460411512,2.3829260016679186,-0.014688111,0.008737392,-9.038276,5.0347843,2.111191716375232,-1.1552878903583665,-0.49201334,0.0013445308,-5.2569103,26.189285,-10.444280780339534,2.1310735592961616,-0.0051072757,-0.000116654846,27.502453,2.6764605,2.8828830888373598,-3.247375319261794,-0.53671587,0.012063801,-5.373825,10.429398,-12.6887792046006,-0.7536546570859584,-0.05025056,-0.028511943,-9.149199,-13.34673,0.4825907403199617,-3.6978303517338253,-0.36129445,0.08803401,-10.537385,25.075766,-11.763011571457184,4.690487014710014,-0.060450945,-0.06421346,20.30356,11.684935,-0.5585703829658011,2.9336603007810673
191,91,text,-0.56939226,-0.0046615135,-16.543242,-5.3908405,-12.449046917142836,-0.8111694188796423,-0.014688111,0.008737392,-8.778946,4.980272,3.4547922358788417,2.5930309300279735,-0.49201334,0.0013445308,-3.6197548,26.51919,-11.004209010719112,-1.4974105908888669,-0.0051072757,-0.000116654846,25.67238,3.2680035,4.153140457912682,-4.0630947530530115,-0.53671587,0.012063801,-5.892962,10.262891,-10.662473803475503,-2.1880161749471845,-0.05025056,-0.028511943,-9.622319,-13.585226,-1.7750724600970977,-3.814855629142877,-0.36129445,0.08803401,-11.6980715,23.63197,-10.196671675669474,6.038560799020308,-0.060450945,-0.06421346,18.946938,13.015345,-2.349034131992781,2.3070974543892384
192,92,text,-0.56939226,-0.0046615135,-17.71565,-6.5236425,-9.598344545813285,3.302821928256414,-0.014688111,0.008737393,-9.659298,4.915352,3.0182425328262252,-2.3976209384870613,-0.49201334,0.0013445308,-5.3131056,25.580011,-12.639060880639217,1.8123799372433453,-0.0051072757,-0.000116654846,27.311296,2.2645712,0.7637723632295657,-4.411919120104183,-0.53671587,0.012063801,-6.7596717,8.884871,-9.335248025898007,-0.9375932477893562,-0.050250556,-0.028511941,-7.956182,-12.996277,2.9942737523700225,-4.037088028758286,-0.36129445,0.08803401,-12.642541,24.4765,-11.099434348375391,1.1204600184597697,-0.060450945,-0.064213455,19.068003,11.769945,-0.1830964017003796,4.660384963109825
193,93,text,-0.56939226,-0.0046615135,-16.082632,-6.061679,-8.745999053837366,1.9401349692161298,-0.014688111,0.008737393,-8.271462,6.29238,3.868543374123345,-1.4027953031756895,-0.49201334,0.0013445308,-3.8791082,26.576326,-7.684025487233565,1.3518926753390523,-0.0051072757,-0.000116654846,25.766195,3.3145573,1.8862740339058388,-4.7649457269474595,-0.53671587,0.012063801,-5.2857733,9.096564,-13.72910609161706,2.1188627409800147,-0.050250556,-0.028511941,-8.1685095,-14.177302,1.7569324197917495,-4.968254516913766,-0.36129445,0.08803401,-12.4745455,24.09937,-13.57952643260491,4.086967975184567,-0.060450945,-0.064213455,18.68032,12.042024,-0.1830964017003796,4.660384963109825
194,94,text,-0.56939226,-0.0046615135,-17.05163,-5.3310485,-11.17308911524929,3.847558057136228,-0.014688111,0.008737393,-9.621484,5.124099,1.9894897543231458,-2.725353952677777,-0.49201334,0.0013445308,-4.851563,25.538269,-11.440223421104294,3.193151517256759,-0.0051072757,-0.000116654846,27.460354,2.7346783,-0.17407482674233693,-3.503024503354415,-0.53671587,0.012063801,-5.8383646,10.671831,-14.047920163220331,-1.1549051096497855,-0.050250556,-0.028511941,-9.6129,-13.378367,1.7569324197917495,-4.968254516913766,-0.36129445,0.08803401,-12.070971,23.915724,-9.617856006088628,1.6052463214305,-0.060450945,-0.064213455,19.392326,11.6891575,1.4867948130166486,4.568766495216014
195,95,text,-0.56939226,-0.0046615135,-15.996987,-5.950975,-11.011058035201046,-1.1367108879850416,-0.014688111,0.008737393,-9.719969,6.240869,0.9224432492599427,-2.6468777197888254,-0.49201334,0.0013445308,-3.6951578,26.385462,-9.133359680725153,-1.4026411814491544,-0.0051072757,-0.000116654846,26.163042,2.216908,4.903889446925788,-3.030347571082744,-0.53671587,0.012063801,-5.9467034,8.915867,-12.023449123176606,2.9445385773843196,-0.050250556,-0.028511941,-9.65348,-12.943036,-1.7750724600970977,-3.814855629142877,-0.36129445,0.08803401,-11.912385,24.421774,-8.957028592610248,5.030511636385481,-0.060450945,-0.064213455,20.528908,12.374514,2.2159857875522273,4.014005890153519
196,96,text,-0.56939226,-0.0046615135,-17.176746,-7.3161583,-13.53807509001672,0.40331279129781683,-0.014688111,0.008737393,-9.974875,6.5795565,-0.13776238374078598,-2.027872155832456,-0.49201334,0.0013445308,-4.034774,26.239637,-12.361161766315837,-0.4832170226597688,-0.0051072757,-0.000116654846,27.099627,2.4396005,3.0664554437078166,-4.683756136723187,-0.53671587,0.012063801,-6.4537024,10.140921,-14.45452381156033,0.5085568995723155,-0.050250556,-0.028511941,-8.092748,-12.629906,-0.7029638670372834,-4.809629462224453,-0.36129445,0.08803401,-12.389183,24.137959,-11.677467335432976,6.1392741499929695,-0.060450945,-0.064213455,20.191422,11.828017,-1.8763394889124925,3.5895532759233455
197,97,text,-0.56939226,-0.0046615135,-15.959704,-6.81532,-12.641240436212545,3.3773401864908874,-0.014688111,0.008737393,-8.645265,5.0572224,-1.2174591489520519,-0.24607811356892856,-0.49201334,0.0013445308,-4.3258805,26.879425,-9.71721827030765,3.467702061514765,-0.0051072757,-0.000116654846,27.04925,3.50412,-0.650490224408517,-2.0348567285891668,-0.53671587,0.012063801,-6.5257435,10.56789,-12.572152730374356,-2.330126128036344,-0.050250556,-0.028511941,-8.850669,-12.7367,0.279896782792317,-5.150180166653535,-0.36129445,0.08803401,-11.194806,23.564909,-13.364165043211285,2.572082109200704,-0.060450945,-0.064213455,19.371382,13.011098,-0.1830964017003796,4.660384963109825
198,98,text,-0.56939226,-0.004661523,-16.580843,-5.1742425,-13.642881002002323,1.9256742689043889,-0.014688107,0.008737392,-8.722451,5.263581,1.7876729173081793,4.072466003650143,-0.49201334,0.0013445308,-4.9831853,24.959942,-8.327261453156247,2.677653313195382,-0.005107276,-0.00011665512,27.434446,2.1368363,1.7211032799019348,1.0845789797853134,-0.53671587,0.012063809,-7.1485205,9.723563,-9.136885566720936,2.4581087289965033,-0.050250556,-0.028511941,-7.4900904,-13.440486,3.904270759553562,-0.24825148560216534,-0.36129445,0.08803401,-12.097361,24.279745,-12.456946927241527,1.5382736399174646,-0.060450945,-0.064213455,20.44886,12.62738,-0.1830964017003796,4.660384963109825
199,99,text,-0.56939226,-0.004661523,-17.804054,-6.04186,-9.482668594143705,-0.5022797803681318,-0.014688107,0.008737392,-9.170081,6.642346,1.7876974817994598,4.072207656299046,-0.49201334,0.0013445308,-5.064722,25.11192,-7.906722184246394,-0.19695577815294057,-0.005107276,-0.00011665512,25.471878,3.1013267,0.692098424539263,0.7156486355270719,-0.53671587,0.012063809,-7.162701,9.59553,-9.136873989866997,2.458153744255036,-0.050250556,-0.028511941,-7.5792365,-13.154892,3.9042466681572474,-0.24823463393309625,-0.36129445,0.08803401,-10.598961,24.145035,-12.931930858769393,5.407687984894923,-0.060450945,-0.064213455,20.124647,11.777903,-1.8763394889124925,3.5895532759233455
