,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
114,14,text,-0.6220889,-0.008782448,-14.079466,-1.9590929,-11.427025165127896,1.2054049888877592,-0.0007828183,-0.0070275655,-18.019701,15.926846,5.968877927204335,0.6752760914628065,-0.5073677,-0.011531264,0.30025232,-7.3696923,-12.346723344335844,-2.2555693421943652,0.0025535396,-0.0015070249,-5.713125,16.063232,6.783011396380609,3.360823370205903,-0.6171264,-0.05874358,-13.124814,7.9819407,-8.42939412187695,-0.25359887777420126,0.024133904,-0.03497649,-9.235976,-8.318867,5.1116306905105215,-1.2293424679968479,-0.49520501,-0.0902556,-12.230907,15.59411,-8.839767517094394,-2.209070865813393,-0.026373848,0.0015147083,-19.520258,7.6071687,-2.8166581715931636,4.770212366693178
115,15,text,-0.6220889,-0.008782448,-14.342303,-2.41018,-12.003207672991902,0.32903656399237646,-0.0007828183,-0.0070275655,-18.14524,15.780226,4.92817352905877,0.3420593526202073,-0.5073677,-0.011531264,0.25870386,-7.388337,-11.199261949598307,-1.8281255812915735,0.0025535396,-0.0015070249,-5.896981,16.197712,6.808976334080482,2.1810802057865497,-0.6171264,-0.05874358,-12.712965,8.388281,-8.779742958450171,0.3264912852219593,0.024133904,-0.03497649,-9.086172,-8.02769,4.185431207825973,-1.1286803791723201,-0.49520501,-0.0902556,-11.89146,15.641196,-8.23173342958419,-0.352058510956158,-0.026373848,0.0015147083,-19.316553,8.094186,-2.7050889963115665,4.321874984762763
116,16,text,-0.6220889,-0.008782448,-14.120517,-1.8250703,-11.525713784666952,0.66284067623202,-0.0007828183,-0.0070275655,-18.479204,15.587432,6.34365013146564,-1.5133627112329828,-0.5073677,-0.011531264,0.22951701,-6.78966,-11.689174728629958,-1.461346117381355,0.0025535396,-0.0015070249,-5.65199,16.85085,5.386752519408782,3.027650703326144,-0.6171264,-0.05874358,-13.30414,8.580401,-9.505132797681387,-0.8939563145209135,0.024133904,-0.03497649,-8.730202,-8.193503,5.291668106073011,-2.1301460936501093,-0.49520501,-0.0902556,-12.0624485,15.432299,-8.960608205802824,-2.2719578975166006,-0.026373848,0.0015147083,-19.78802,7.671966,-2.795715583297109,3.8155366907485893
117,17,text,-0.6220889,-0.008782448,-14.184323,-2.119181,-12.399201159074632,-0.8072806601387956,-0.0007828183,-0.0070275655,-18.39132,15.731429,5.2274938738675845,-0.2966549152047939,-0.5073677,-0.011531264,0.06555986,-7.1313286,-12.514010698702547,-1.0803168244933883,0.0025535396,-0.0015070249,-6.341615,16.544966,6.498775761613887,3.8146178661951273,-0.6171264,-0.05874358,-12.600265,8.195216,-8.417842054574612,-0.6909834180903128,0.024133904,-0.03497649,-8.89834,-8.393562,5.669453050650099,-0.8020251599585736,-0.49520501,-0.0902556,-12.084401,15.450818,-7.812330057227759,-0.7804194223086063,-0.026373848,0.0015147083,-19.998838,7.975859,-3.430432119488344,5.227760389726842
118,18,text,-0.6220889,-0.008782448,-14.296863,-2.7054691,-12.659997446134746,0.6545322054474586,-0.0007828183,-0.0070275655,-17.89873,16.116198,4.918389057608588,0.5317596778704803,-0.5073677,-0.011531264,-0.27379787,-7.0389295,-12.766081147525917,-1.9874740343828117,0.0025535396,-0.0015070249,-5.7858086,16.301104,6.127046897028837,4.25997447742915,-0.6171264,-0.05874358,-12.751348,7.93367,-8.794304652228671,0.3469267897810559,0.024133904,-0.03497649,-9.024798,-8.030774,5.6448643120287345,-1.8996976210812144,-0.49520501,-0.0902556,-12.274518,14.848177,-9.100693616988739,-1.2146626659774444,-0.026373848,0.0015147083,-19.784885,7.5451193,-1.9783510083026383,4.3224348260699585
119,19,text,-0.6220889,-0.008782448,-14.304614,-2.1999106,-10.703688863800982,-0.20592287783891552,-0.0007828183,-0.0070275655,-17.985134,16.21201,4.686120850719376,-0.47233786784148074,-0.5073677,-0.011531264,0.14037141,-6.9816465,-10.953484649397097,-1.2479164079107579,0.0025535396,-0.0015070249,-6.2367015,16.019138,5.837496050278166,3.1346864520300897,-0.6171264,-0.05874358,-12.890093,8.151785,-8.570235412499558,0.10159921619464046,0.024133904,-0.03497649,-9.00336,-7.589871,4.035767052145884,-1.5477996524558562,-0.49520501,-0.0902556,-12.129728,15.577193,-7.944554875703333,-1.7221904182604038,-0.026373848,0.0015147083,-19.273449,7.788481,-3.0237982508723733,3.881344313814999
120,20,text,-0.6220889,-0.008782448,-14.426118,-1.9975305,-12.369594382400495,1.021627917031528,-0.0007828183,-0.0070275655,-17.787853,16.14498,5.767571521523351,1.1300878532094463,-0.5073677,-0.011531264,0.5403703,-6.908528,-11.671231893913095,-1.2401478847852678,0.0025535396,-0.0015070249,-6.3145566,16.966124,6.754645103363221,2.0132291613458158,-0.6171264,-0.05874358,-12.829963,8.227124,-9.32198291621763,-1.5857678765768397,0.024133904,-0.03497649,-8.397379,-8.036688,4.170510819743342,-2.2024340013223016,-0.49520501,-0.0902556,-12.2179575,15.464749,-7.771917307382887,-1.1539468154333323,-0.026373848,0.0015147083,-19.430038,7.960204,-3.5454771727624856,5.053377748087296
121,21,text,-0.6220889,-0.008782448,-14.505177,-1.9261005,-11.794474391950983,1.3484855299959226,-0.0007828183,-0.0070275655,-17.574293,15.956474,4.745880890166528,-0.6788640088102814,-0.5073677,-0.011531264,0.108895645,-7.651961,-12.26575971428469,-1.5149031120831356,0.0025535396,-0.0015070249,-5.58958,16.635365,6.178969622109303,2.6806241770756305,-0.6171264,-0.05874358,-12.581398,8.033175,-8.578551503999984,-0.15212957450635198,0.024133904,-0.03497649,-8.582719,-7.9320426,4.387294648236767,-2.5371213506027805,-0.49520501,-0.0902556,-11.932733,15.182414,-7.980590531973357,-1.8877286298930893,-0.026373848,0.0015147083,-19.62005,7.9654584,-2.9732261445773713,4.880276842330908
122,22,text,-0.6220889,-0.008782448,-14.023196,-2.3915293,-11.701543931898708,1.2238257340299679,-0.0007828183,-0.0070275655,-17.816648,15.834439,6.028584959434072,-1.583555602936905,-0.5073677,-0.011531264,-0.17701611,-7.194605,-11.22162727423133,-0.5885667469502158,0.0025535396,-0.0015070249,-6.343194,16.22236,5.816637905829055,4.161894867960182,-0.6171264,-0.05874358,-13.494717,8.298343,-8.398820434876104,0.08386268957332532,0.024133904,-0.03497649,-9.051156,-8.107246,4.902596654519581,-0.5554873412518908,-0.49520501,-0.0902556,-11.935079,15.542927,-7.812331237565987,-0.7804164221874639,-0.026373848,0.0015147083,-19.571743,7.5449915,-2.3928399199688974,4.685019399102427
123,23,text,-0.6220889,-0.008782448,-14.51756,-2.1413813,-11.198782414511042,-0.9171145842475134,-0.0007828183,-0.0070275655,-17.722073,16.005728,5.581304457288487,0.0074614959187447585,-0.5073677,-0.011531264,-0.085228115,-7.251519,-12.503003456638309,-1.3117603441700298,0.0025535396,-0.0015070249,-5.867329,16.934935,5.870119110270174,2.0620404944900583,-0.6171264,-0.05874358,-12.663128,8.252555,-8.41937503787513,-0.6928617409831777,0.024133904,-0.03497649,-9.639042,-8.06638,4.447503780820093,-1.2600647861290775,-0.49520501,-0.0902556,-12.221507,15.244875,-8.649525436951299,-2.4289897381851957,-0.026373848,0.0015147083,-19.102875,7.833995,-1.9736826139079424,5.242880527350597
124,24,text,-0.6220889,-0.008782448,-13.735752,-2.1064656,-12.35707364333173,1.0227879264587096,-0.0007828183,-0.0070275655,-18.666119,15.459074,5.767571521523389,1.1300878532094467,-0.5073677,-0.011531264,0.19659011,-7.0569468,-13.017882834560849,-1.6172146448974327,0.0025535396,-0.0015070249,-5.523157,16.353634,5.716947633126614,2.1794005058004453,-0.6171264,-0.05874358,-13.054761,8.420443,-9.68821983111928,-0.14345746602479612,0.024133904,-0.03497649,-8.4390545,-7.6100893,5.258185227857197,-2.156692461718068,-0.49520501,-0.0902556,-12.218891,15.940932,-7.793226894005955,-1.0276517466834318,-0.026373848,0.0015147083,-19.791882,7.209806,-3.261559533361468,4.660625974745998
125,25,text,-0.6220889,-0.008782448,-14.313375,-1.8742762,-12.657272622281882,0.6709130623871175,-0.0007828183,-0.0070275655,-18.73854,16.148396,6.030775354608588,-0.7965869258115483,-0.5073677,-0.011531264,-0.04890635,-7.6329703,-11.590090167923172,-0.3530471069010137,0.0025535396,-0.0015070249,-6.0687327,15.794229,6.0063057202618495,2.698289299037016,-0.6171264,-0.05874358,-13.082359,8.43374,-9.312894609654872,-1.5909770059456554,0.024133904,-0.03497649,-8.20323,-8.156585,5.653358606564987,-1.6898863860736906,-0.49520501,-0.0902556,-11.720843,15.907918,-7.890446363761577,-0.6264121507932752,-0.026373848,0.0015147083,-20.001413,7.570223,-2.4453363247247037,3.8768490549790244
126,26,text,-0.6220889,-0.008782448,-14.84016,-1.8651668,-10.689954048935816,-0.18500460884510236,-0.0007828183,-0.0070275655,-18.40812,15.260726,5.508859538196884,-0.05597272654792539,-0.5073677,-0.011531264,-0.4230021,-7.7271304,-11.07073002615527,-1.4809417844945743,0.0025535396,-0.0015070249,-5.673726,16.233154,6.246736715363821,3.614628006114538,-0.6171264,-0.05874358,-13.7504225,7.7392507,-8.917487382586792,-1.4092955561515108,0.024133904,-0.03497649,-8.844037,-7.6243606,5.291668323250121,-2.130145597250316,-0.49520501,-0.0902556,-11.557429,15.504793,-9.537928400781302,-1.4859558775553774,-0.026373848,0.0015147083,-18.88586,7.9340568,-2.7097750846842628,4.4145527568009095
127,27,text,-0.6220889,-0.008782448,-14.628997,-1.7535278,-12.244406233555488,-0.16713500556258767,-0.0007828183,-0.0070275655,-18.496778,16.677818,5.227493891109625,-0.29665491128629523,-0.5073677,-0.011531264,0.80896115,-6.908513,-11.5955203808259,-2.1891848359334967,0.0025535396,-0.0015070249,-6.344987,16.854145,7.024080437415325,2.887254841910534,-0.6171264,-0.05874358,-12.532558,8.542977,-8.489359512222466,-0.9715027865434126,0.024133904,-0.03497649,-9.5285425,-8.453757,4.57672759127882,-0.7673972796976131,-0.49520501,-0.0902556,-11.781223,14.7454815,-8.839767517242995,-2.2090708658999674,-0.026373848,0.0015147083,-18.98832,7.600811,-3.168764684582097,4.600110063316993
128,28,text,-0.6220889,-0.008782448,-13.668383,-1.796546,-12.159748068746445,1.140645358016268,-0.0007828183,-0.0070275655,-18.278643,15.296706,5.743477380991377,-0.65203749302552,-0.5073677,-0.011531264,0.72480315,-7.5158405,-11.689182738457669,-1.4613348931832228,0.0025535396,-0.0015070249,-5.833934,15.789542,6.205739343138388,2.777560474604996,-0.6171264,-0.05874358,-12.393074,8.40169,-9.4254208888112,0.6166141739711951,0.024133904,-0.03497649,-9.598659,-7.6165423,5.644864312028736,-1.899697621081215,-0.49520501,-0.0902556,-12.406269,15.871403,-8.373214573430465,-1.1429625417887765,-0.026373848,0.0015147083,-19.133308,7.652943,-2.9448054782665616,5.499841665498517
129,29,text,-0.6220889,-0.008782448,-14.565322,-2.7404506,-11.45305906509325,-0.13107650650266003,-0.0007828183,-0.0070275655,-18.641169,16.324766,4.6970012223397415,-0.4341159791314419,-0.5073677,-0.011531264,0.72630507,-7.5414596,-12.428165879505173,-1.6293770806810162,0.0025535396,-0.0015070249,-5.8664956,16.142183,7.033744795119114,2.0416428126027633,-0.6171264,-0.05874358,-12.657341,7.6763387,-8.615020445857274,0.1149500512713388,0.024133904,-0.03497649,-9.363841,-7.784966,4.864038402615822,-1.573336259888136,-0.49520501,-0.0902556,-11.881577,16.09851,-8.47323205424257,-1.507111394891049,-0.026373848,0.0015147083,-20.108253,7.983835,-3.769393128801673,5.011872536602301
130,30,text,-0.6220889,-0.008782448,-14.494882,-2.7509823,-12.768473593761435,-0.3874623802316476,-0.0007828183,-0.0070275655,-17.341007,15.786428,5.189745229303174,-1.2257899346723882,-0.5073677,-0.011531264,0.5851972,-7.7392893,-12.358638632704631,-0.18645581433816935,0.0025535396,-0.0015070249,-5.80796,17.525242,5.3150849708783925,3.2979791309456887,-0.6171264,-0.05874358,-12.682544,8.664242,-8.41922290116835,-0.7064221584480832,0.024133904,-0.03497649,-8.413787,-7.9209676,5.349792865850615,-1.1732046409078263,-0.49520501,-0.0902556,-11.146016,15.072096,-8.958878043410374,-2.2980118678072103,-0.026373848,0.0015147083,-20.067112,7.995489,-1.8358156329421014,5.010287154860153
131,31,text,-0.6220889,-0.008782448,-14.873128,-2.0430312,-11.10336381953178,1.055890251459559,-0.0007828183,-0.0070275655,-18.311052,16.361668,5.360839318874243,0.835446555561118,-0.5073677,-0.011531264,0.28689113,-7.906247,-12.1732418096782,-0.8793227988223171,0.0025535396,-0.0015070249,-6.222122,17.472498,5.8694016069252815,2.0623878837117378,-0.6171264,-0.05874358,-13.317267,7.67909,-9.42974777210689,0.6112929820698055,0.024133904,-0.03497649,-8.360663,-8.263956,4.387294648236633,-2.537121350602961,-0.49520501,-0.0902556,-11.919469,15.922018,-8.427986931983213,-2.139602014388807,-0.026373848,0.0015147083,-20.285593,7.8940434,-3.251431288092526,4.663903460094974
132,32,text,-0.6220889,-0.008782448,-13.672588,-2.627583,-11.734253684838409,-0.32975776588354627,-0.0007828183,-0.0070275655,-18.358208,15.459627,5.41710072680739,-1.4949032019773478,-0.5073677,-0.011531264,0.1594219,-7.8254347,-11.960384276822392,-2.262662013620334,0.0025535396,-0.0015070249,-5.0692644,16.48617,5.587492538360664,3.957147479207058,-0.6171264,-0.05874358,-13.755881,8.517158,-9.905282288181807,0.08426955682619787,0.024133904,-0.03497649,-8.942907,-8.731047,4.014218058150728,-1.642948956369856,-0.49520501,-0.0902556,-12.581803,15.031068,-8.455355995016186,-1.4747327190801662,-0.026373848,0.0015147083,-19.6277,7.248585,-2.737196838887549,3.799473082865141
133,33,text,-0.6220889,-0.008782448,-14.36851,-1.59639,-10.635312804987135,0.12960644613547767,-0.0007828183,-0.0070275655,-18.434635,15.466,5.372677141880462,0.8296317142467087,-0.5073677,-0.011531264,-0.26334974,-6.753241,-12.404153364583367,-2.2450183468591574,0.0025535396,-0.0015070249,-5.8708873,17.429605,5.364335232769716,2.9499793019569784,-0.6171264,-0.05874358,-12.932803,7.6894193,-9.805818523937383,-0.8692553881712055,0.024133904,-0.03497649,-9.522213,-8.887953,4.149709592451688,-1.1763277465387836,-0.49520501,-0.0902556,-11.307283,15.387492,-7.757649790585484,-1.2654106450901002,-0.026373848,0.0015147083,-19.647375,8.502508,-3.4228554850958104,3.822242374756924
134,34,text,-0.6220889,-0.008782448,-14.29506,-2.0553641,-12.018520444207697,0.33000625320630567,-0.0007828183,-0.0070275655,-18.838928,15.892014,5.425610015578521,0.3301932917623887,-0.5073677,-0.011531264,0.45370084,-7.0137296,-12.842846205335041,-1.9623951389059684,0.0025535396,-0.0015070249,-5.5919795,17.40082,6.783011083819819,3.360823805542151,-0.6171264,-0.05874358,-13.34327,8.694081,-9.21542222219947,-0.6356575701212932,0.024133904,-0.03497649,-8.0599575,-7.3789177,4.386943417880277,-2.537525216391444,-0.49520501,-0.0902556,-12.668811,15.513189,-8.197260610034009,-0.3677532922724095,-0.026373848,0.0015147083,-19.451653,8.488782,-3.022173145583738,4.822894460795452
135,35,text,-0.6220889,-0.008782448,-14.843779,-2.6517131,-11.453548482660775,-0.2432287200806461,-0.0007828183,-0.0070275655,-17.76187,15.5341425,4.702161076787256,0.08006164220054375,-0.5073677,-0.011531264,-0.27003795,-7.515699,-13.115337572956062,-0.9012262581287107,0.0025535396,-0.0015070249,-6.44102,15.578241,6.183440664586867,2.8757389003338503,-0.6171264,-0.05874358,-13.355501,7.702709,-9.049800853304067,0.5584102201023675,0.024133904,-0.03497649,-9.582105,-8.30684,4.377409863733647,-0.8983692911556919,-0.49520501,-0.0902556,-12.025775,14.698203,-7.975363942582731,-1.8797544960384662,-0.026373848,0.0015147083,-19.022577,7.727948,-2.962995653245262,3.5952665180309396
136,36,text,-0.6220889,-0.008782448,-13.704766,-1.595218,-11.294280565738823,0.4009192520190312,-0.0007828183,-0.0070275655,-19.126505,15.416311,5.767571500097774,1.1300878534486447,-0.5073677,-0.011531264,0.19214551,-6.3891263,-11.66258801012464,-2.2252406842744734,0.0025535396,-0.0015070249,-5.6029654,15.790384,5.476121469555671,3.84637391603588,-0.6171264,-0.05874358,-13.556589,7.9082313,-8.671988626020125,-1.2278144942366398,0.024133904,-0.03497649,-8.338332,-8.921585,4.178766829674834,-2.2070202925384947,-0.49520501,-0.0902556,-11.46842,15.147875,-9.10069363792691,-1.214662674960207,-0.026373848,0.0015147083,-19.2158,7.3080263,-1.8345929822195877,4.992888206904949
137,37,text,-0.6220889,-0.008782448,-13.925758,-2.8593562,-11.419544923532944,0.8525419868285634,-0.0007828183,-0.0070275655,-17.760126,16.60327,5.691887987809309,-0.617343730735536,-0.5073677,-0.011531264,0.3739877,-7.032045,-12.50300846849381,-1.311748379977832,0.0025535396,-0.0015070249,-6.5256743,16.06523,6.014317778437034,4.254138383931399,-0.6171264,-0.05874358,-12.72633,7.8083673,-10.566034019344873,-0.29698420237987005,0.024133904,-0.03497649,-7.931711,-7.781688,4.015194782319135,-1.8972930015242642,-0.49520501,-0.0902556,-12.426366,14.899941,-8.582309662078725,-1.8983291041142725,-0.026373848,0.0015147083,-19.043879,8.147615,-2.514213184456304,3.8418801707119012
138,38,text,-0.6220889,-0.008782448,-13.942286,-2.6776607,-12.38318420529652,0.998373159588597,-0.0007828183,-0.0070275655,-17.841408,15.329041,5.710053252597975,-0.8522543234906114,-0.5073677,-0.011531264,0.89408374,-7.179196,-11.40337889683127,-1.9324410782510206,0.0025535396,-0.0015070249,-5.119221,16.984224,6.332841950789433,1.9184815148843108,-0.6171264,-0.05874358,-13.06708,8.738865,-9.444894790284572,-1.0324404996210523,0.024133904,-0.03497649,-8.243299,-7.2854724,4.062266646832454,-1.3852060055770932,-0.49520501,-0.0902556,-12.642566,15.25491,-8.70835460444639,-1.5323051314883052,-0.026373848,0.0015147083,-19.286667,7.4547873,-2.393126534110354,5.126383142735767
139,39,text,-0.6220889,-0.008782448,-13.654447,-2.3324783,-11.803695703219224,0.6751784859854723,-0.0007828183,-0.0070275655,-18.62885,16.40792,5.018863550810553,-0.33839291207444383,-0.5073677,-0.011531264,0.73897165,-7.225408,-11.935814000564449,-0.9175668142025262,0.0025535396,-0.0015070249,-6.654105,17.406738,6.044901640782998,2.0163544220662604,-0.6171264,-0.05874358,-12.749564,8.7351885,-9.880084740258594,-0.43051794845242386,0.024133904,-0.03497649,-8.287557,-7.1772065,5.648940306084717,-1.3767591205380059,-0.49520501,-0.0902556,-12.495579,15.652591,-7.803243733917835,-1.5529387820788807,-0.026373848,0.0015147083,-20.772821,7.87129,-3.8545855504284225,4.104219088220371
140,40,text,-0.6220889,-0.008782448,-14.435116,-2.6701663,-12.676020976932298,-0.5110074867526951,-0.0007828183,-0.0070275655,-19.255302,15.730836,5.706310762603014,-1.1238809975066928,-0.5073677,-0.011531264,-0.33813614,-7.165975,-11.953675988955792,-2.2604675679298105,0.0025535396,-0.0015070249,-7.085516,16.82399,6.140941307714812,3.5467642446110283,-0.6171264,-0.05874358,-13.115878,7.6407185,-9.49652478168352,0.3247343856476176,0.024133904,-0.03497649,-8.441121,-8.461254,5.472556057052444,-0.562951274809799,-0.49520501,-0.0902556,-12.02911,15.943703,-8.610571796423267,-0.2413902995149158,-0.026373848,0.0015147083,-19.095823,7.103467,-3.385185670587152,5.183291916200285
141,41,text,-0.6220889,-0.008782448,-15.076404,-3.0580032,-11.716212792496226,1.2345011117906357,-0.0007828183,-0.0070275655,-19.087383,15.546636,5.508859676287974,-0.05597269986306913,-0.5073677,-0.011531264,-0.80322033,-6.6905437,-11.636171435029917,-1.167100418482569,0.0025535396,-0.0015070249,-4.827275,16.652866,5.534845034600265,3.8808544041768704,-0.6171264,-0.05874358,-13.355514,7.0863853,-9.094798774774311,-0.6130325205339754,0.024133904,-0.03497649,-8.685898,-8.921926,4.790327255403123,-1.882836564782189,-0.49520501,-0.0902556,-12.533582,15.194088,-9.48679240420897,-0.9616260490991375,-0.026373848,0.0015147083,-20.397842,8.234977,-3.80614993514047,4.06193635724806
142,42,text,-0.6220889,-0.008782448,-13.621045,-2.5081422,-10.675856337011767,0.3080384978976297,-0.0007828183,-0.0070275655,-17.89969,16.472967,6.368035728616082,-1.4924306518784705,-0.5073677,-0.011531264,0.73016495,-8.174623,-12.766984116985165,-0.3583890123626252,0.0025535396,-0.0015070249,-5.15712,16.198454,6.371638386101295,2.7245982523748657,-0.6171264,-0.05874358,-13.53267,7.9027934,-10.572045492334327,-0.3105042819823491,0.024133904,-0.03497649,-7.999997,-8.671057,5.575576269319468,-1.5474401257980341,-0.49520501,-0.0902556,-11.229406,15.163892,-9.162922113711753,-1.636262606338279,-0.026373848,0.0015147083,-20.37746,7.0267277,-2.4118293830097435,5.239808524959608
143,43,text,-0.6220889,-0.008782448,-14.804965,-3.1337788,-10.87083943838442,-0.6184492361021072,-0.0007828183,-0.0070275655,-18.945751,15.401835,4.847365854287712,-0.8953758439726164,-0.5073677,-0.011531264,-0.05949311,-8.19319,-12.37582738828557,-0.8661579971668361,0.0025535396,-0.0015070249,-5.2522693,17.124773,5.818829465073861,4.154239339692787,-0.6171264,-0.05874358,-12.838811,6.946084,-9.884452202137679,-0.4369051434984653,0.024133904,-0.03497649,-9.254962,-9.09262,5.441396632041053,-0.5700095887896938,-0.49520501,-0.0902556,-13.130093,15.614464,-8.325494711833924,-2.1452207205161935,-0.026373848,0.0015147083,-19.597698,6.859701,-1.8435759999696948,4.628839073725686
144,44,text,-0.6220889,-0.008782448,-14.811694,-2.2324183,-11.132004873500062,-0.8620820420603874,-0.0007828183,-0.0070275655,-17.823587,16.788218,5.418233961325264,0.27487677126153,-0.5073677,-0.011531264,0.41252607,-8.039678,-11.876255930423497,-0.2542851996396764,0.0025535396,-0.0015070249,-6.826577,16.875261,6.246051688748326,3.279195281362031,-0.6171264,-0.05874358,-12.674014,7.679713,-9.460151626016224,-0.84183317217054,0.024133904,-0.03497649,-9.766478,-8.577272,5.7331902966561845,-0.6856434029027766,-0.49520501,-0.0902556,-11.736594,14.863808,-8.329504068792227,-2.1449359552683194,-0.026373848,0.0015147083,-18.605133,8.087596,-2.8728792752231773,5.12223286140534
145,45,text,-0.6220889,-0.008782448,-14.815751,-1.4772854,-12.449707733321164,-0.7591049989024742,-0.0007828183,-0.0070275655,-17.679136,15.89773,6.030062686843286,-0.8127215616461753,-0.5073677,-0.011531264,0.17785431,-6.0453954,-11.43117926080918,-1.9746092021122459,0.0025535396,-0.0015070249,-6.2977014,17.282228,6.183254612585857,3.427815914787499,-0.6171264,-0.05874358,-13.172351,6.8891225,-8.856278223385834,-0.14512297230703383,0.024133904,-0.03497649,-8.592639,-7.808491,4.878475362802774,-0.5528245094541909,-0.49520501,-0.0902556,-11.605363,14.806052,-8.98309733164202,-1.4313303430624793,-0.026373848,0.0015147083,-18.652529,8.2098,-3.4441910774311006,4.031594147773864
146,46,text,-0.6220889,-0.008782448,-15.200293,-2.8487322,-10.80840480114818,0.6908168674456838,-0.0007828183,-0.0070275655,-18.121498,16.501265,5.267179750858069,-1.308951109251187,-0.5073677,-0.011531264,-0.89248514,-7.6714077,-12.012173182976564,-1.624885255867306,0.0025535396,-0.0015070249,-6.8619847,17.196972,6.414604359503342,2.6494417495461935,-0.6171264,-0.05874358,-13.73757,7.9427643,-9.244867081172076,-0.09690893968271685,0.024133904,-0.03497649,-8.4355,-8.770386,5.015267722687793,-1.2770882776926615,-0.49520501,-0.0902556,-13.058313,15.836963,-8.22909378883146,-0.8285937943225393,-0.026373848,0.0015147083,-19.675028,7.2680306,-2.018459830871541,4.254581606715221
147,47,text,-0.6220889,-0.008782448,-14.772472,-2.8050056,-10.818799003409689,-0.5059437086936677,-0.0007828183,-0.0070275655,-17.280499,16.598137,5.975374367880942,-1.014155954729823,-0.5073677,-0.011531264,-0.88049376,-6.7716966,-12.179748623240766,-0.8893499512723525,0.0025535396,-0.0015070249,-6.1150103,16.080708,5.359676113195287,2.70914398989459,-0.6171264,-0.05874358,-13.524617,7.5388207,-9.045360554064372,0.5516287631036902,0.024133904,-0.03497649,-9.258307,-7.498692,4.991071412296165,-0.5309710402269358,-0.49520501,-0.0902556,-11.622373,14.325456,-9.101330554308761,-1.1971185971891274,-0.026373848,0.0015147083,-19.974417,7.204925,-2.558980264228071,5.301801839014104
148,48,text,-0.6220889,-0.008782448,-15.138643,-1.7285192,-12.666787205229983,0.5862309006500723,-0.0007828183,-0.0070275655,-19.383574,16.300556,6.082772490200195,-0.727783505889381,-0.5073677,-0.011531264,0.53622895,-6.0806828,-11.766073445570482,-1.0169671073882813,0.0025535396,-0.0015070249,-6.3962607,17.21244,5.415572714232654,2.4440013787307677,-0.6171264,-0.05874358,-12.564278,8.728809,-9.809970877862161,-0.8639159266205118,0.024133904,-0.03497649,-8.62945,-7.645814,5.023164205381708,-1.0277504279158576,-0.49520501,-0.0902556,-11.146465,15.700869,-9.391937548741758,-0.25280502640686486,-0.026373848,0.0015147083,-18.68788,7.234802,-2.317873456689259,3.931436234983999
149,49,text,-0.6220889,-0.008782448,-14.74785,-1.1058902,-10.815684884172024,0.7317383275874443,-0.0007828183,-0.0070275655,-17.870432,17.2887,5.644417796697514,0.6648127595682974,-0.5073677,-0.011531264,0.4211945,-8.156322,-12.383054391788837,-1.5298514661483695,0.0025535396,-0.0015070249,-6.888453,16.883282,5.317141780632309,3.0869502001142544,-0.6171264,-0.05874358,-13.693378,7.3311925,-8.977382468483853,-1.446901093364833,0.024133904,-0.03497649,-8.187703,-8.563728,4.781480457677668,-1.8965187636165584,-0.49520501,-0.0902556,-11.478543,15.888751,-9.209473538654818,-2.200563862759067,-0.026373848,0.0015147083,-20.696053,7.406299,-3.289426818734573,4.670626886100082
