,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
140,40,text,-0.6308299,-0.022766417,-24.717865,-17.171717,-11.936550687426564,-0.32749137103448733,0.0014432275,-0.009567312,-11.929366,9.297281,5.617086026723415,-0.6776110457588728,-0.5154529,-0.010430416,-17.413403,12.2274885,-11.605762968273863,-1.0218397874266538,0.0020226054,-0.0023110781,-14.681564,0.15250932,6.114209629796769,-0.9449311164032047,-0.63724464,-0.041707087,19.304316,15.1680155,-9.737920793818315,1.0234597411516664,0.016347965,-0.016575081,-14.864494,-12.911158,5.9528921890222435,-0.15344309839734363,-0.4784762,-0.1365308,-21.130136,4.5663533,-7.572591980130327,-1.3951336151382703,-0.04882182,-0.007373289,-15.227611,4.8271794,-1.7233801757899447,4.728790439583609
141,41,text,-0.6308299,-0.022766417,-24.727564,-17.690357,-12.195983691203677,-1.0920782845864083,0.0014432275,-0.009567312,-11.255601,9.720339,4.6647483484587475,-0.33641820311624,-0.5154529,-0.010430416,-17.071854,13.76578,-10.919110092707745,-1.597243829522652,0.0020226054,-0.0023110781,-14.527209,0.6137148,5.101471843249913,-0.606999792747329,-0.63724464,-0.041707087,19.345045,15.348263,-9.83303605333804,-1.1762461231657908,0.016347965,-0.016575081,-15.832663,-11.428013,5.396178265116279,-1.408735572204827,-0.4784762,-0.1365308,-22.098124,3.693707,-8.683540127237812,-2.061986755998127,-0.04882182,-0.007373289,-15.026023,4.133268,-2.508023368733291,4.27526732021142
142,42,text,-0.6308299,-0.022766417,-25.2505,-19.234564,-10.982333274269775,-2.0185844070133636,0.0014432275,-0.009567312,-12.828857,10.0965185,4.95812231207879,-1.2632514307581435,-0.5154529,-0.010430416,-16.389168,13.162282,-11.87316335098792,-0.6680823746520199,0.0020226054,-0.0023110781,-15.369264,1.0727239,4.773014860335249,0.5081702590079732,-0.63724464,-0.041707087,19.314627,15.055403,-10.050103094824218,0.8222769746610831,0.016347965,-0.016575081,-16.473774,-12.1668215,6.076715513646193,-0.39579640133621696,-0.4784762,-0.1365308,-21.130774,4.3228636,-8.830425869178152,-3.0203140766056036,-0.04882182,-0.007373289,-15.580472,4.6022344,-1.991320115009532,4.144402623012885
143,43,text,-0.6308299,-0.022766417,-25.751114,-18.709612,-11.582826125388825,-2.081341450683212,0.0014432275,-0.009567312,-11.396117,11.31172,5.151467405383287,-1.7133832472067678,-0.5154529,-0.010430416,-16.2337,13.662434,-12.007909470594523,-2.2828570068474217,0.0020226054,-0.0023110781,-13.873989,1.3387285,6.2922689176826445,-0.9186180309988589,-0.63724464,-0.041707087,20.303015,14.099025,-10.394273608943998,0.4384530864560289,0.016347965,-0.016575081,-15.144086,-13.559283,5.993117949471851,-0.7380352099291662,-0.4784762,-0.1365308,-21.151817,3.3866189,-7.371017758553023,-2.2952860490347486,-0.04882182,-0.007373289,-15.535395,6.2741985,-3.0667514141593557,5.164211358240578
144,44,text,-0.6308299,-0.022766417,-23.999573,-18.635628,-12.061315637713651,-2.432168172420062,0.0014432275,-0.009567312,-10.979144,10.224464,5.261327728957304,-1.6287152508743459,-0.5154529,-0.010430416,-16.488256,13.636591,-12.951963877000251,-1.5974142278448422,0.0020226054,-0.0023110781,-13.6199,0.56723577,5.354570860913084,0.13340866096818665,-0.63724464,-0.041707087,20.022308,15.300121,-9.352612633725021,-0.46189596250327314,0.016347965,-0.016575081,-15.486108,-11.552418,6.701261600163811,-0.25076255530427166,-0.4784762,-0.1365308,-21.332363,3.6412418,-8.713383681934054,-3.1445758913065265,-0.04882182,-0.007373289,-15.777314,4.918437,-3.0211173243906417,4.847346237952481
145,45,text,-0.6308299,-0.022766417,-24.71592,-18.910898,-11.690148975100787,-0.9644865045200988,0.0014432275,-0.009567312,-12.3181305,9.550598,4.833845659276711,-0.10960268798237252,-0.5154529,-0.010430416,-16.497572,13.1125345,-12.327353185918225,-0.22558576101430905,0.0020226054,-0.0023110781,-14.250969,2.346689,4.884173292633069,0.7096972536957225,-0.63724464,-0.041707087,20.55544,14.362946,-8.620711253148611,0.7722754475504786,0.016347965,-0.016575081,-15.857884,-11.519648,6.971289457547256,-0.47471674607687064,-0.4784762,-0.1365308,-21.385368,3.1369853,-7.416800172373124,-1.912476187794832,-0.04882182,-0.007373289,-15.223486,6.0809464,-1.8746058933385525,4.162611239048103
146,46,text,-0.6308299,-0.022766417,-26.011677,-18.06574,-12.187244392650086,-1.7869054204817456,0.0014432275,-0.009567312,-11.574828,10.782407,5.92404866209945,-1.2293063450709125,-0.5154529,-0.010430416,-17.620123,12.33698,-10.921473176860783,-1.6001255680763022,0.0020226054,-0.0023110781,-14.871298,0.55039006,5.459663001323038,0.5957860931734147,-0.63724464,-0.041707087,20.446457,14.563509,-9.742593431323131,1.0285795024432087,0.016347965,-0.016575081,-14.693963,-13.418627,5.59958763359206,0.39207942396769563,-0.4784762,-0.1365308,-22.187166,5.2740183,-8.699326585251217,-2.4309431993687065,-0.04882182,-0.007373289,-14.7265415,6.0999184,-2.7360006251629843,4.420647726215848
147,47,text,-0.6308299,-0.022766417,-24.350489,-18.863407,-12.079767227479024,-2.404715965172677,0.0014432275,-0.009567312,-11.555082,9.313834,4.615709119557964,-0.8208691419507339,-0.5154529,-0.010430416,-15.982977,12.830786,-11.088341685092384,-1.9116998461237447,0.0020226054,-0.0023110781,-13.420313,1.1004632,6.01862613680477,0.4887431921690215,-0.63724464,-0.041707087,20.44389,14.492193,-8.271527330697907,0.3238175269628305,0.016347965,-0.016575081,-15.412048,-11.681709,6.360962452991115,0.7335016838881017,-0.4784762,-0.1365308,-21.852089,3.3198168,-8.852719666022972,-3.0946955269880196,-0.04882182,-0.007373289,-14.84971,5.7654705,-2.866363007757006,4.600988676985428
148,48,text,-0.6308299,-0.022766417,-25.34097,-18.84243,-11.463386641570795,-1.4544980338665392,0.0014432275,-0.009567312,-11.109329,9.903902,5.35088563352983,-1.7997942510757594,-0.5154529,-0.010430416,-18.178234,12.801795,-12.92099353732001,-0.8782998933899012,0.0020226054,-0.0023110781,-14.194738,0.8790081,6.300389634547086,-0.9136766510382078,-0.63724464,-0.041707087,19.209602,14.191894,-10.466203381725052,0.09938824195568403,0.016347965,-0.016575081,-15.60149,-13.500905,6.443034870884993,-1.6862566584474852,-0.4784762,-0.1365308,-20.827877,3.5526896,-8.145051582949023,-3.0308464642908834,-0.04882182,-0.007373289,-14.53406,5.839572,-3.0898431356856952,4.951253889048564
149,49,text,-0.6308299,-0.022766417,-24.786036,-18.852135,-10.878370210163762,-0.981981857925618,0.0014432275,-0.009567312,-11.093666,10.9539175,6.261939947895394,0.057779462491663595,-0.5154529,-0.010430416,-16.378105,12.039535,-11.578084843626435,-0.24127590650058411,0.0020226054,-0.0023110781,-14.75183,0.23666246,5.0849139950862865,0.20635553949480723,-0.63724464,-0.041707087,19.535955,13.899144,-8.296173689861174,-0.4641913813267012,0.016347965,-0.016575081,-16.687292,-12.5187645,6.1583622452674955,-1.883965875343139,-0.4784762,-0.1365308,-21.167597,3.8085341,-7.909155897576022,-2.8354856222378095,-0.04882182,-0.007373289,-14.598965,5.6894684,-2.266512981941854,4.173717560652243
150,50,text,-0.6308299,-0.022766417,-25.480003,-17.53239,-11.772269611463631,-1.598071618427772,0.0014432275,-0.009567312,-11.385802,10.705728,6.528400485559896,0.416094505488269,-0.5154529,-0.010430416,-18.067698,13.7819805,-10.899682184873754,-1.3543892481775084,0.0020226054,-0.0023110781,-13.400279,1.6903453,5.5700729437902545,1.529506477550387,-0.63724464,-0.041707087,19.604223,13.907187,-9.16720810872584,0.297637728932665,0.016347965,-0.016575081,-16.244394,-12.557724,6.328226246504001,-0.24249293301426253,-0.4784762,-0.1365308,-20.711823,4.2524595,-8.647289729881544,-1.5789206114382373,-0.04882182,-0.007373289,-15.534577,4.7421637,-1.1251048984713892,5.483994699774401
151,51,text,-0.6308299,-0.022766417,-25.875286,-18.268085,-12.817320734775814,-1.9473761024567409,0.0014432275,-0.009567312,-12.415726,11.396566,5.736572643569297,-1.7974204752119687,-0.5154529,-0.010430416,-17.40995,14.007018,-11.18788868180708,-0.39669412588081976,0.0020226054,-0.0023110781,-14.0575905,0.58372104,5.533389652413841,0.673249552439277,-0.63724464,-0.041707087,20.49738,14.741603,-8.283671897940332,0.3694935004354569,0.016347965,-0.016575081,-15.360844,-11.834702,6.519518461507136,0.7590199248611259,-0.4784762,-0.1365308,-21.51871,5.154089,-8.028081654663179,-2.9706713649425285,-0.04882182,-0.007373289,-14.455236,4.520421,-1.1251048989048296,5.483994700284192
152,52,text,-0.6308299,-0.022766417,-23.8561,-18.99457,-11.277808116912407,-0.6833431107986023,0.0014432275,-0.009567312,-12.335106,9.808458,5.726913736892488,-1.9001469556103006,-0.5154529,-0.010430416,-16.617218,13.560191,-12.225836193836276,-1.4174677874357051,0.0020226054,-0.0023110781,-14.567637,2.2423604,5.806564606562091,1.1984999305983821,-0.63724464,-0.041707087,19.634037,15.553487,-8.61675832001604,0.7736768209176171,0.016347965,-0.016575081,-15.536124,-12.111908,6.798575341313468,0.08583332015003318,-0.4784762,-0.1365308,-21.574112,3.4809797,-7.913267125719159,-2.0086383748742316,-0.04882182,-0.007373289,-14.081516,4.594727,-2.498416825341129,4.252271296625491
153,53,text,-0.6308299,-0.022766417,-23.841106,-17.833033,-11.00301404126545,-2.019784923483314,0.0014432275,-0.009567312,-11.335102,9.922083,6.217917353756073,-0.38450269546862553,-0.5154529,-0.010430416,-18.354544,12.762289,-11.542791550951405,-2.1892937783044135,0.0020226054,-0.0023110781,-13.807005,2.2613935,5.806546510215024,1.1983765168466272,-0.63724464,-0.041707087,19.550787,14.075811,-8.2701473209815,0.3149879632776736,0.016347965,-0.016575081,-14.7843895,-11.956752,6.967344970973618,-0.47352138080607475,-0.4784762,-0.1365308,-21.38481,4.8708897,-8.462064843193595,-1.9425621206082768,-0.04882182,-0.007373289,-14.5598345,6.029751,-3.0898485270380753,4.951267744718636
154,54,text,-0.6308299,-0.022766417,-24.099361,-18.82301,-11.228583720377474,-2.3192246639723106,0.0014432275,-0.009567312,-12.459745,9.658123,6.234041918623685,0.4948304958130356,-0.5154529,-0.010430416,-17.999952,13.53092,-12.972766727505077,-1.5553862408016537,0.0020226054,-0.0023110781,-14.120707,2.1600726,5.642701563914559,-0.93283334836248,-0.63724464,-0.041707087,20.152885,14.036764,-9.318859234177554,0.11298766931946486,0.016347965,-0.016575081,-16.24947,-13.490038,5.356457852681654,-0.9103979536942673,-0.4784762,-0.1365308,-22.185705,4.674506,-8.630867107366846,-0.9532810299329423,-0.04882182,-0.007373289,-15.658639,6.0518746,-2.6986509442523055,4.398493381294404
155,55,text,-0.6308299,-0.022766417,-24.437181,-18.681896,-11.582826077936726,-2.0813413539894565,0.0014432275,-0.009567312,-13.059667,10.393374,4.827339296665327,0.27514915876020324,-0.5154529,-0.010430416,-16.421108,12.631833,-11.57310425842415,-1.0102315613607706,0.0020226054,-0.0023110781,-14.82193,0.5604928,5.826704454456664,-0.3688411519350721,-0.63724464,-0.041707087,20.16084,15.607242,-8.280268426239346,-0.055368597707950384,0.016347965,-0.016575081,-16.680597,-12.914769,5.852171129271776,-1.7270163835441488,-0.4784762,-0.1365308,-21.084402,5.1556306,-8.467670272746167,-2.4281341378028944,-0.04882182,-0.007373289,-14.56141,4.6991625,-2.402478203501128,5.344652095594076
156,56,text,-0.6308299,-0.022766417,-24.965387,-17.609735,-11.671878653679888,-0.33360489044736824,0.0014432275,-0.009567312,-11.182766,10.617398,5.9494039865505135,-1.1904688160541128,-0.5154529,-0.010430416,-17.668211,13.757011,-11.519015550349007,-2.1814137638038855,0.0020226054,-0.0023110781,-13.901712,1.3004911,5.858631131507774,-0.4690091632408608,-0.63724464,-0.041707087,20.387411,13.956829,-10.414563039458804,-0.4674012903080772,0.016347965,-0.016575081,-16.05995,-11.954445,6.46113250121528,-1.029193267198649,-0.4784762,-0.1365308,-20.975399,4.633099,-8.832573256305379,-3.1092378606410342,-0.04882182,-0.007373289,-14.243028,5.465324,-3.059779130615588,5.215304598970052
157,57,text,-0.6308299,-0.022766417,-25.655684,-17.963066,-11.693616320113092,-0.9546899963192886,0.0014432275,-0.009567312,-12.517397,11.32019,6.23782762968577,0.5294936295422408,-0.5154529,-0.010430416,-17.171265,14.206396,-11.253748436088816,-0.3110811703668419,0.0020226054,-0.0023110781,-13.883248,1.9415108,4.599644940303107,0.3500764376853684,-0.63724464,-0.041707087,19.027355,14.518024,-9.223780006207537,0.3334690112352893,0.016347965,-0.016575081,-15.924824,-12.1629,6.840472674285012,0.03714789228969132,-0.4784762,-0.1365308,-20.57114,4.416273,-8.324524033498307,-0.9453223666980456,-0.04882182,-0.007373289,-16.218021,5.3021436,-1.5186888817759816,5.141287678018888
158,58,text,-0.6308299,-0.022766417,-24.190414,-18.783627,-11.32983501529982,-1.4991281794224838,0.0014432275,-0.009567312,-12.787364,9.4879,6.307230348425234,-0.7593169106376741,-0.5154529,-0.010430416,-16.293863,12.7724,-11.602281730526153,-1.0283389082383767,0.0020226054,-0.0023110781,-13.695992,1.8052509,5.964528550642724,-0.581280652369664,-0.63724464,-0.041707087,19.441261,14.161246,-8.950539445440276,-0.4869749489060222,0.016347965,-0.016575081,-16.442762,-12.905889,6.881330903899615,-0.571843883629983,-0.4784762,-0.1365308,-22.062103,3.3987772,-8.896374502727449,-2.2327481030400373,-0.04882182,-0.007373289,-14.445894,5.316063,-1.8880242861423109,5.5916266260565095
159,59,text,-0.6308299,-0.022766417,-23.707653,-18.247076,-10.982278261796967,-2.018537156978691,0.0014432275,-0.009567312,-11.339056,9.576924,6.666114746051006,0.3752089651817697,-0.5154529,-0.010430416,-18.118216,13.344866,-11.050118271558727,-0.6017301920324537,0.0020226054,-0.0023110781,-14.559455,0.39874655,6.072855750861214,0.48406996917132544,-0.63724464,-0.041707087,18.919489,15.544434,-9.842268133122698,-0.04243151253122183,0.016347965,-0.016575081,-15.101958,-11.541046,6.523541514655717,-0.907276107752127,-0.4784762,-0.1365308,-21.336624,5.04789,-8.408939478408836,-2.3710229668057896,-0.04882182,-0.007373289,-15.15671,5.8769484,-1.6822197326156114,5.3611709566995245
160,60,text,-0.6308299,-0.022766417,-23.852373,-17.62993,-11.017496547942976,-0.7277908682618279,0.0014432275,-0.009567312,-11.426432,10.477938,6.345276167434058,-0.718775681959198,-0.5154529,-0.010430416,-15.868132,13.254684,-12.709051009909096,-1.8521372040216304,0.0020226054,-0.0023110781,-15.473693,1.1067672,6.275362843451775,-0.4750043746148167,-0.63724464,-0.041707087,21.038738,14.5658865,-9.243233500912044,-0.1446271871285918,0.016347965,-0.016575081,-16.375732,-11.936014,6.920881494732481,-0.8681344844672276,-0.4784762,-0.1365308,-22.596807,4.6745768,-8.68505753389039,-0.976962717685255,-0.04882182,-0.007373289,-14.633825,4.85295,-1.7105808314197721,5.282059053081476
161,61,text,-0.6308299,-0.022766417,-24.432415,-17.210413,-11.079172525457272,-0.6860035567491194,0.0014432275,-0.009567312,-11.75072,9.641699,6.735672504684775,-0.0683934968175307,-0.5154529,-0.010430416,-18.039368,12.472737,-12.2452600069298,-0.8663049402786549,0.0020226054,-0.0023110781,-13.90647,1.7665808,6.15131812625567,0.4802195316148681,-0.63724464,-0.041707087,20.322607,15.9540415,-9.504608717137748,-0.39903820677824786,0.016347965,-0.016575081,-16.340439,-12.388482,4.981184682333416,-0.6493863843601765,-0.4784762,-0.1365308,-22.490776,4.362581,-8.732521306773155,-0.986519332977407,-0.04882182,-0.007373289,-15.298965,4.129889,-0.7342940826148335,4.7896949159897
162,62,text,-0.6308299,-0.022766417,-24.39189,-17.677107,-12.600575392116454,-2.321358513075004,0.0014432275,-0.009567312,-10.993286,10.633622,5.890972923410513,-1.2282243320508222,-0.5154529,-0.010430416,-17.695124,12.480796,-11.698678388673125,-0.12158907766096361,0.0020226054,-0.0023110781,-14.017308,1.0043776,6.486043151067347,0.5715547571520789,-0.63724464,-0.041707087,20.994865,15.413,-10.10658821234931,0.813783222392107,0.016347965,-0.016575081,-16.353418,-11.590249,6.932450005691834,-0.8904912368085699,-0.4784762,-0.1365308,-22.216251,3.3414032,-8.632826319049405,-1.6243712297180912,-0.04882182,-0.007373289,-16.07401,4.76745,-2.7181023606228423,5.548372229344713
163,63,text,-0.6308299,-0.022766417,-23.871271,-17.916998,-12.92495462691755,-1.0743412617415038,0.0014432275,-0.009567312,-13.0307865,9.910566,6.552859716804859,0.46843776845131524,-0.5154529,-0.010430416,-16.640116,14.023697,-12.435974057654493,-2.2118579258117044,0.0020226054,-0.0023110781,-14.055687,1.2401983,6.43469746166401,-0.5669452086138825,-0.63724464,-0.041707087,18.95337,15.256499,-9.083287624063688,0.936994836557628,0.016347965,-0.016575081,-16.419258,-13.036525,7.1436928136446,-0.7850095832571155,-0.4784762,-0.1365308,-20.763828,4.5010123,-8.989639512251944,-1.7833291016666306,-0.04882182,-0.007373289,-15.198201,5.625799,-1.8452805916565664,5.639268295776531
164,64,text,-0.6308299,-0.022766417,-24.150034,-17.254847,-12.703260594760268,-2.1701544671428574,0.0014432275,-0.009567312,-11.306921,10.384516,6.261706955316601,-1.0236015695221523,-0.5154529,-0.010430416,-17.511917,13.609623,-12.645323068571948,-1.965833045925862,0.0020226054,-0.0023110781,-14.391347,1.3990921,6.2735252143931195,-0.21337120774772286,-0.63724464,-0.041707087,19.807362,14.229818,-9.732600159701699,0.16181338321531116,0.016347965,-0.016575081,-14.957952,-12.664117,6.84336743252144,-1.185759637649812,-0.4784762,-0.1365308,-22.89342,4.1720276,-8.764060552397801,-0.9948192204469154,-0.04882182,-0.007373289,-15.214146,6.046672,-1.7429779785271418,5.6345502995123855
165,65,text,-0.6308299,-0.022766417,-24.16219,-17.699316,-12.390309852178426,-1.3499293700675943,0.0014432275,-0.009567312,-11.644347,9.889051,6.923772437446057,0.12963391686815876,-0.5154529,-0.010430416,-17.489124,13.846765,-11.394833405761927,-0.2629514885861014,0.0020226054,-0.0023110781,-13.870838,1.5904526,6.704208819272824,-0.8104963968710465,-0.63724464,-0.041707087,19.394577,14.302581,-9.515739347739316,-0.9585063029570438,0.016347965,-0.016575081,-16.230904,-12.606122,7.193740967951718,-0.29624839708117195,-0.4784762,-0.1365308,-22.848364,4.8833303,-9.19846940105388,-2.8208416174804047,-0.04882182,-0.007373289,-15.231829,5.9817433,-1.2999765980188456,6.076571127444685
166,66,text,-0.6308299,-0.022766417,-24.26349,-17.415234,-12.717412147461934,-0.6861724748338857,0.0014432275,-0.009567312,-12.386394,10.8904,6.906675720359256,0.16124297269991233,-0.5154529,-0.010430416,-17.739166,12.914844,-12.681761858525368,-1.8899500562124598,0.0020226054,-0.0023110781,-14.873919,2.2534423,6.312287851797791,-0.17257841096250945,-0.63724464,-0.041707087,19.279123,14.983328,-9.418636637490902,0.3735840415495295,0.016347965,-0.016575081,-15.618437,-13.647201,7.071950244536855,-1.605006314412411,-0.4784762,-0.1365308,-22.598114,3.5050986,-8.794887080957384,-1.6220823909440323,-0.04882182,-0.007373289,-15.723198,6.0552497,-2.2151459085978056,5.671476412476864
167,67,text,-0.6308299,-0.022766417,-25.553968,-17.832752,-12.628294204872377,-2.2802028985294696,0.0014432275,-0.009567312,-13.180617,10.789773,6.363049753879834,-0.969926657341899,-0.5154529,-0.010430416,-18.12243,13.127759,-10.877122558677431,-0.9185407937871755,0.0020226054,-0.0023110781,-14.42251,1.9161471,6.284513445159035,-0.2172409680227223,-0.63724464,-0.041707087,20.287552,15.883867,-9.779499208547762,-0.11253462448512352,0.016347965,-0.016575081,-16.249416,-12.553144,6.992497648350351,-1.5742764618124783,-0.4784762,-0.1365308,-21.21553,4.339407,-9.16006528101373,-2.833517922503614,-0.04882182,-0.007373289,-15.64391,5.816572,-2.215145889601676,5.671476406114072
168,68,text,-0.6308299,-0.022766417,-25.136686,-18.742498,-11.477456099903343,-0.4027266793799845,0.0014432275,-0.009567312,-11.479534,10.860701,6.641711156655576,-0.6945232009435501,-0.5154529,-0.010430416,-17.73798,12.192551,-12.303783890134387,-0.17129381996717993,0.0020226054,-0.0023110781,-15.424877,1.8375095,6.732494520730525,-0.8085051774478075,-0.63724464,-0.041707087,20.570683,15.3928795,-9.002894373492518,0.19608909024318547,0.016347965,-0.016575081,-16.03495,-11.694291,6.9924976393388985,-1.5742764634050717,-0.4784762,-0.1365308,-21.593922,3.1416094,-9.205140859908198,-2.8362561562452773,-0.04882182,-0.007373289,-15.623711,5.337243,-2.936140003480494,5.619864100734426
169,69,text,-0.6308299,-0.022766417,-25.505833,-19.051693,-10.854885956281521,-1.0259846812064035,0.0014432275,-0.009567312,-11.602756,11.186601,6.494670293793745,-1.202347262670963,-0.5154529,-0.010430416,-17.761034,13.356143,-11.013947395015428,-0.7273785806664553,0.0020226054,-0.0023110781,-14.346924,1.8886176,6.35059304936976,-0.14740272844295646,-0.63724464,-0.041707087,20.81059,15.091241,-9.775185529366775,1.028066426466655,0.016347965,-0.016575081,-15.696976,-11.774778,6.976462595720742,0.6790386626013981,-0.4784762,-0.1365308,-20.835026,3.9810066,-8.974041932459613,-2.1362348749701865,-0.04882182,-0.007373289,-14.43288,5.531084,-2.027960077671963,5.595760741543796
170,70,text,-0.6308299,-0.022766417,-24.998297,-17.617214,-12.93273473389485,-1.0558503270811463,0.0014432275,-0.009567312,-11.447634,11.363913,7.162222004326982,-0.20816089913207508,-0.5154529,-0.010430416,-16.30834,13.525158,-12.018486901615614,-1.6893842700243125,0.0020226054,-0.0023110781,-14.552969,1.8581111,6.871998605938811,1.1881200052871188,-0.63724464,-0.041707087,19.020517,13.989842,-9.885663245782375,-0.715372725132704,0.016347965,-0.016575081,-14.94266,-11.625463,6.979142914410792,0.6792849875485059,-0.4784762,-0.1365308,-21.905966,3.7046306,-9.421389247359599,-2.626255217085171,-0.04882182,-0.007373289,-14.029955,5.490633,-2.9231770919653948,5.6717309642219815
171,71,text,-0.6308299,-0.022766417,-24.077868,-18.587818,-12.603781803104502,-2.319661964756292,0.0014432275,-0.009567312,-11.657115,11.077439,6.9626993113818525,-1.5003385498883002,-0.5154529,-0.010430416,-17.65032,13.240033,-12.008818818081178,-2.2826869076898655,0.0020226054,-0.0023110781,-15.052665,2.005784,6.5325144304953024,0.585790794929975,-0.63724464,-0.041707087,20.493824,15.033551,-8.804354371044317,0.14533481929131709,0.016347965,-0.016575081,-14.799151,-11.778731,7.361702153042563,0.3900917241117778,-0.4784762,-0.1365308,-22.436329,5.1926117,-8.961638815576913,-2.213191924865971,-0.04882182,-0.007373289,-15.136886,4.2307477,-1.2969188677519163,6.080425927516148
172,72,text,-0.6308299,-0.022766417,-23.997822,-18.428312,-10.747034893262011,-1.440633024892254,0.0014432275,-0.009567312,-12.726576,9.35519,6.2825084652011105,-1.943212616668134,-0.5154529,-0.010430416,-17.284466,13.628804,-12.007378063144346,-2.2828825327025313,0.0020226054,-0.0023110781,-14.70002,2.235652,6.62703029217637,0.8030983592369743,-0.63724464,-0.041707087,20.033745,15.404169,-9.290977581599114,1.0058790055725788,0.016347965,-0.016575081,-14.730558,-12.477218,7.5299292602975925,0.21400466703757745,-0.4784762,-0.1365308,-20.82474,4.8334985,-9.460818167379252,-1.7262086144855415,-0.04882182,-0.007373289,-15.84661,5.732581,-2.8794027525859147,5.738767970126475
173,73,text,-0.6308299,-0.022766417,-24.203089,-17.862577,-12.856180285812394,-1.8170808049587917,0.0014432275,-0.009567312,-11.195204,10.014397,7.011227949718337,-1.3959393291174202,-0.5154529,-0.010430416,-16.305971,12.337201,-12.877595271414675,-1.567442157732122,0.0020226054,-0.0023110781,-15.077043,1.6648309,6.598369201246231,0.16562065073201362,-0.63724464,-0.041707087,19.318348,14.439168,-9.22933993912786,0.29903550603196266,0.016347965,-0.016575081,-16.321436,-11.744532,7.592341882854661,-1.2028127366870711,-0.4784762,-0.1365308,-21.812986,5.0770383,-9.491803571575177,-1.5622553921078974,-0.04882182,-0.007373289,-15.553305,5.102706,-2.9280521861080935,5.650478470954797
174,74,text,-0.6308299,-0.022766417,-25.059275,-19.058186,-12.924208607123596,-1.7376107457650445,0.0014432275,-0.009567312,-12.338221,11.492508,6.805833723851586,-1.0260501464469833,-0.5154529,-0.010430416,-17.656902,12.400957,-12.829557598801653,-0.5093228121481597,0.0020226054,-0.0023110781,-15.2880745,2.0223083,6.751136551491342,0.1689429807003399,-0.63724464,-0.041707087,19.98007,13.8073225,-10.087563866428432,-0.9714261339064142,0.016347965,-0.016575081,-14.368865,-12.804134,7.590737120682607,-0.11211663461474429,-0.4784762,-0.1365308,-22.56032,3.5081668,-9.55434038585738,-2.5011026976307846,-0.04882182,-0.007373289,-15.200185,4.695149,-1.9923596450464431,6.342411071044951
175,75,text,-0.6308299,-0.022766417,-24.443296,-18.923721,-12.052345812861432,-0.38300098568016755,0.0014432275,-0.009567312,-12.549281,11.060946,7.230690904302771,-0.6200525581146914,-0.5154529,-0.010430416,-16.288397,12.294596,-12.758370984838699,-0.41076524847907186,0.0020226054,-0.0023110781,-15.168123,0.9085138,7.177233055229784,0.0015538202698792691,-0.63724464,-0.041707087,18.937904,14.840743,-10.04228389799237,0.028093695400687287,0.016347965,-0.016575081,-15.050353,-12.052713,7.645210203906394,-0.9706394321657993,-0.4784762,-0.1365308,-22.328644,4.900323,-9.128156393440703,-1.9756679939511952,-0.04882182,-0.007373289,-14.077526,5.102234,-1.9923586185630973,6.342411314963931
176,76,text,-0.6308299,-0.022766417,-24.445698,-19.315958,-11.483616733609992,-1.4545824706172268,0.0014432275,-0.009567312,-11.888915,11.410776,6.750074213349358,-1.6819690833223955,-0.5154529,-0.010430416,-17.718906,12.72931,-11.710072795618528,-0.1107960683822159,0.0020226054,-0.0023110781,-15.508134,1.5670459,7.086768220172306,0.45551683577120794,-0.63724464,-0.041707087,19.199493,15.381579,-9.54605797763521,0.008047878384348568,0.016347965,-0.016575081,-14.50932,-12.1830225,7.39942335794877,-1.4562093450079772,-0.4784762,-0.1365308,-21.224445,4.8232913,-9.557140799733306,-2.501004149305861,-0.04882182,-0.007373289,-15.805268,4.6856785,-2.197609455818621,6.287042720848502
