,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
72,72,image,0.6003546,-0.021135638,6.2484937,7.087932,11.936843922423323,2.4823896993120598,0.0023877416,0.32577282,18.125051,-11.124481,-1.959089574898531,-5.4960982675004635,0.4863819,-0.06376145,13.805531,3.6718214,12.55110766857897,-2.2128386657266876,-0.068406,0.14348815,-16.313086,-57.249363,3.218927451435264,4.641446058206271,0.63059354,-0.075843945,18.60316,7.267592,10.697012151350481,-1.8736529895086356,-0.086779326,0.3299947,-84.41494,17.424253,0.7997230773192061,5.6242835236381925,0.61200136,0.10385038,13.669417,8.047026,10.003939289413982,-0.4754879709887728,0.043931,-0.17491348,-76.05032,61.33915,-1.382824121195202,3.5514589830751793
73,73,image,0.60781515,-0.029931638,6.358165,6.921182,12.034083509290701,2.521341530293748,-0.0049248673,0.31795284,18.024464,-11.085826,-1.7383153964518299,-5.583864267575636,0.47798523,-0.087608844,14.143512,3.768519,12.274445017537253,-2.732440325512818,-0.09246714,0.24431074,-16.357418,-56.843636,2.866368444755653,5.052241307681277,0.63683987,-0.105390005,18.80925,7.3379526,10.76170130189362,-1.9224182171791615,-0.11965522,0.37467548,-84.24301,17.317944,0.8545713758676843,5.599617300211855,0.62273026,-0.037678633,13.629087,8.280188,10.560706222820697,-0.6072798870616902,-0.11568681,-0.19794092,-75.63846,61.44356,-1.1997799569664247,3.6803751024952214
74,74,image,0.63486654,-0.01557027,6.41558,6.788684,12.15990890483818,2.3742666900971057,-0.005524885,0.276744,17.874197,-11.105085,-1.3935613220401974,-5.662494379213551,0.48233604,-0.019576365,14.407491,3.9150283,12.160718507771557,-3.0522113207331434,-0.016868973,0.24427116,-16.315372,-56.52863,2.2810770480509523,5.566517769990797,0.61196524,-0.08082344,19.05022,7.5675373,11.749369687147421,-2.1773036434830515,-0.057257466,0.5367435,-83.30052,17.126322,2.004456605916201,4.857872532030864,0.5992002,0.066491015,13.6923485,8.158432,10.395077179635912,-0.7490620859455674,0.011764661,-0.24970625,-75.472885,61.52804,-1.1460172982601657,3.7473458681633827
75,75,image,0.6239398,0.045409366,6.4479156,6.4860096,12.380256764147784,2.112160795285155,0.06454417,0.16806045,17.63323,-10.998689,-0.9374212553339252,-5.658710104623584,0.47901288,-0.055255268,14.456938,3.9718916,11.996735709745145,-3.1181241978977297,-0.056444887,0.23812678,-16.35733,-56.353455,2.1786664885491724,5.637116719665955,0.5602926,-0.05747652,19.266975,7.5402546,12.640975188471733,-2.404173046618703,0.008156378,0.42804793,-83.25652,17.502668,3.4928732391250046,5.270437621599345,0.5695618,-0.005345209,13.748297,8.147963,10.33147524810461,-0.8841724711481674,-0.03816162,-0.05549403,-75.38622,61.58691,-1.169652738615903,3.841461628895535
76,76,image,0.61939514,0.001247463,6.414442,6.7413354,12.169158807419464,2.4529647207352783,0.02306676,0.24901488,17.790043,-11.084111,-1.3567708865305381,-5.673957840404477,0.4980868,-0.04547292,14.370784,3.96205,11.98683330828656,-3.0763659676073587,-0.047921248,0.2471075,-16.287287,-56.38251,2.1849323933637708,5.6255474925012265,0.59599733,-0.06486848,18.923985,7.574573,11.684564954914109,-2.1960841701699763,-0.030741917,0.53746045,-83.55908,17.205807,1.9742011204100909,4.890344318283335,0.57927424,0.07885172,13.4405775,8.328939,10.281015844714435,-0.6827447189876602,0.030384213,-0.08752442,-75.739914,61.587914,2.343852461029492,-2.842443532948551
77,77,image,0.6177953,0.017395807,6.427465,6.816138,12.164515206681266,2.466317057929445,0.04089373,0.26347923,17.976448,-11.238179,-1.4631413787643606,-5.6668752556000666,0.49759766,-0.06155082,14.322434,3.9953737,11.910150536114735,-3.0429499432359366,-0.06616897,0.25224835,-16.32152,-56.341824,2.1831933007787274,5.597691282790052,0.60756034,-0.043054756,18.448692,7.570137,10.983588068179921,-1.8228847996302568,-0.03736802,0.37992465,-84.58129,17.332619,0.19133334858982534,5.692660960909952,0.5770542,-0.1323817,13.413073,8.381614,10.470032138469222,-0.6052421823382248,-0.1762599,-0.03220725,-76.092415,61.67406,2.3070959665827564,-2.841671246421624
78,78,image,0.6489162,0.012560994,6.31052,6.662871,12.289229364561699,2.1933486213337843,0.015200863,0.20805725,17.90513,-11.122252,-1.3911716279994855,-5.6771477294915496,0.51472574,-0.06642942,14.08416,4.1868773,11.765294550586427,-2.8037426528607297,-0.07545502,0.12659311,-16.406755,-56.312164,-3.3067560330138828,-1.9907181498875568,0.6300149,0.018277586,18.254713,7.532191,10.944355472444533,-1.6689792557986134,0.018007364,0.2878882,-84.79096,17.408081,-0.007349431863542305,5.712733857122833,0.6187924,-0.10435175,13.424065,8.476286,10.625742254240295,-0.4733084605842239,-0.18044412,-0.11906881,-76.254684,61.73844,2.2520152808655527,-2.798316665590219
79,79,image,0.6616908,0.02297367,6.4324656,6.1081758,12.85658481384654,1.4813568428105135,0.019129721,0.14597382,16.72146,-10.900018,3.162704383508706,4.325252490795342,0.5076631,-0.009393309,9.866028,5.8527,13.401638436428122,0.29247754953182814,-0.010126559,0.07431533,-5.7640924,-17.385796,-3.7135706840951204,-1.9442075455949333,0.6752404,-0.017411944,18.106075,7.5956707,11.101363447206953,-1.2269245827905142,-0.047579356,0.1538733,-84.86626,17.381794,-0.42674405490628026,5.668183952544879,0.6594394,-0.012478921,13.448593,8.665351,10.795475532016445,-0.09841286589884686,-0.11645626,-0.3330318,-74.597466,62.689495,1.318686738724545,3.7881830588529763
80,80,image,0.67531896,0.007032848,6.5024433,6.021015,12.803234462761804,1.4354924343554305,-0.0064468193,0.13847223,16.549076,-10.845926,3.2008581994680565,4.288200038470618,0.51245373,0.020591509,9.825854,5.8738394,13.410634409477993,0.7205221313815674,0.023140728,0.008207579,-5.5858893,-17.299099,-4.183065323869587,-1.7729351037359766,0.70433027,0.03129953,17.991577,7.4858174,11.126312803638507,-0.9135652224410504,-0.005775038,0.03311182,-85.062,17.47923,-0.6362692277095867,5.6170853544837085,0.6870576,-0.1320776,13.573372,8.826806,10.968624964275058,-0.2044796203009722,-0.24949127,-0.34580672,-74.47928,62.57086,1.3020224470304602,3.8039736440844667
81,81,image,0.6687452,0.023830306,6.6000695,5.9529943,12.920209430180362,1.381080585560684,0.017364388,0.13837916,16.471006,-10.78623,3.2277465255842,4.275131123959589,0.52218294,-0.0017585228,9.861901,5.862545,13.363975992624177,0.7173680181320957,-0.0034446311,-0.011319635,-5.5254273,-17.288969,-4.381048954806155,-1.6632419723094418,0.69577754,-0.06256956,18.046099,7.635689,11.083940034009144,-0.8124802811466121,-0.11570729,0.08279527,-85.29213,17.628496,-1.5011732404272256,5.205985486675545,0.65181035,-0.027692411,13.484883,8.728183,10.74717667779498,-0.11969471217939884,-0.124978065,-0.24899516,-74.92207,62.536293,1.4014493150378369,3.728756614601929
82,82,image,0.6691111,0.052399136,6.5006227,5.865184,13.044822191037182,1.371951594818403,0.055416312,0.17649119,16.472597,-10.781531,3.3493366318707283,4.040587525692637,0.5137607,0.03617291,9.759854,5.8516364,13.434440015141238,0.9676144121439014,0.040624578,-0.033056997,-5.381868,-17.314291,-4.582358512877259,-1.5181158161998967,0.67378455,0.03363005,17.862158,7.719847,11.308404249939116,-0.17847004781212655,0.0067800605,-0.064759195,-85.5078,17.79573,-1.7068046767450606,5.109479006985991,0.5723973,0.23438911,12.627642,6.3798866,8.462674331476784,0.36719839457738784,0.18592428,-0.2412871,-76.31168,62.63887,3.216504755472037,2.2540415286072504
83,83,image,0.6516419,0.058202993,6.4841847,5.622713,13.27261243171995,1.289319180046876,0.0663589,0.18151857,16.333359,-10.659405,3.4625833577213023,3.7603877898088847,0.51097375,0.051965814,9.650619,5.871964,13.538079070667868,1.0878816571793222,0.05882215,-0.041662127,-5.1938596,-17.298567,-4.929007124331389,-1.229623215670761,0.6991864,-0.04236066,17.972223,7.518261,11.112757687985079,-0.5450774605287518,-0.09555076,0.0046307873,-85.42518,17.730337,-1.6109802447704797,5.155184165003469,0.5950831,0.19601272,12.653565,6.37054,8.45918433646003,0.3733753800441021,0.13664733,-0.27354255,-76.35383,62.628334,3.2650313027988034,2.216977635665006
84,84,image,0.6680456,0.047850765,6.34013,5.7450275,13.161683846850082,1.28614608810902,0.047567837,0.2072059,16.415764,-10.715758,3.4500884622559105,3.7782838438178077,0.50573874,0.07464979,9.516599,5.9909945,13.600524634726339,1.2140555301768057,0.085173726,-0.023759065,-5.0831394,-17.340105,-5.135670920692718,-1.0205522128704534,0.61053956,0.09894504,16.222044,8.77678,13.016394339104254,2.0694864870350367,0.09454857,-0.033183537,-7.502106,0.12460252,-5.255069041321609,1.5020795572383017,0.54752386,0.2566785,12.674256,6.101827,8.076907729747857,0.469276377491569,0.21074237,-0.16176564,-76.424576,62.565212,3.3222397936011463,2.1647740598472205
85,85,image,0.6211198,0.13833064,6.3790507,5.3775816,13.834850513532004,1.2737577456470515,0.17577986,0.20748769,15.912995,-10.158024,4.850344886101752,-2.8842324937073442,0.5022448,0.09186233,9.500716,5.9165974,13.67392498830545,1.3807634715503303,0.10428652,-0.08005366,-4.9131227,-17.394817,-5.274564418494829,-0.8524422901065529,0.6054381,0.1920146,16.040813,8.854026,13.128654809315952,2.382672887927014,0.20183143,-0.072307035,-7.2929797,-0.011665486,-5.490667007638686,1.411020829619432,0.5173418,0.32372952,12.736161,6.0312896,7.869792635748127,0.5286375988150237,0.2942221,-0.0908819,-76.22015,62.595596,3.555706736321859,2.0446265736564806
86,86,image,0.6261044,0.09077896,6.2324657,5.2416587,13.857499411040209,1.1899726529812737,0.12145585,0.22472243,15.931049,-10.170993,4.893022842616362,-2.9022645851819364,0.5021558,0.06605084,9.433991,5.9436946,13.681294762117926,1.2636861275935702,0.07495398,-0.092235625,-4.84681,-17.360672,-5.345463777890935,-0.792107221034594,0.5883233,0.2580143,15.87287,8.946488,13.22187731190795,2.5787359286411227,0.27759007,-0.09158095,-7.171704,-0.021754084,-6.1591274230166455,1.1402030742755576,0.51726913,0.3269828,12.592816,5.9541116,7.745940255196823,0.6150429390703125,0.28657123,-0.10333797,1.6378958,14.40176,5.2037373418441595,0.3122563810334592
87,87,image,0.6148983,0.16126867,6.1872134,5.1421585,14.19026514552778,1.149966923001134,0.20043817,0.13549194,15.812907,-9.98477,5.167965397096034,-2.866765368568289,0.50080657,0.1435156,8.827224,6.1106606,13.949693768425247,1.7801196374657802,0.16283399,-0.10875595,-4.1362925,-17.569788,-6.1396635076218296,0.3665646357770678,0.5874786,0.24443789,15.873775,8.9618635,13.164253945577938,2.4961984357703053,0.27465177,-0.08537632,-7.086128,0.025507698,-6.162925976359429,1.1874692859174356,0.49277043,0.3603515,13.045873,5.809119,7.874866308192446,0.6459875024417974,0.34844002,-0.1494587,1.4041256,14.203115,4.835790476664135,0.4421330437643088
88,88,image,0.60927993,0.18150891,6.138933,5.0715017,14.240494446971924,1.2533117923632073,0.22215508,0.08685878,15.741245,-9.862832,5.245744356832864,-2.828809883538142,0.5097168,0.12352357,8.501631,6.2734947,13.918357558892767,1.8358860602384663,0.14005844,-0.12943915,-3.9499967,-17.643476,-6.288529879476392,0.6194090575926516,0.5834248,0.30259642,15.725453,8.871968,13.308211920452075,2.702054574519685,0.3293584,-0.10002162,-6.9484224,-0.24235865,-6.42973224882338,0.9923848054632913,0.4386166,0.40377086,12.873324,5.8284326,7.653346086704666,0.6409339884052009,0.39309987,-0.11823603,1.5803491,14.276123,4.952002443058625,0.587454307242028
89,89,image,0.59723467,0.23988357,5.948261,4.7964234,14.608747144438956,1.3355755926049935,0.29201767,0.044199,15.630346,-9.627783,5.864696027122566,-2.635871037891389,0.4991719,0.19451205,8.233847,6.4026346,14.099365899442352,2.1101454170478755,0.22087377,-0.09006364,-3.7400165,-17.786978,-6.488800831932451,0.991091636658329,0.5426808,0.36285314,15.588042,8.870151,13.414771717693403,2.878911885424427,0.40144834,-0.07446742,-6.9868765,-0.23418343,-6.77329682681638,0.7816926663882781,0.38846406,0.4591086,12.402375,5.6079774,7.223358074885309,0.6941103598193866,0.4472482,-0.03970653,1.9125309,14.481776,5.781406888924351,0.4850555672267358
90,90,image,0.5672016,0.26477042,5.9030433,4.750022,14.72972760569075,1.296746697216158,0.3245693,0.09711528,15.653827,-9.654952,5.974950455541005,-2.590683053692954,0.5096951,0.16480371,8.206737,6.39542,14.093096099344518,2.129025765458398,0.18748948,-0.10045249,-3.7969773,-17.84592,-6.516911425051018,0.9983861073861828,0.55696225,0.44568992,15.460885,8.871596,13.516011075736307,3.0146564621555028,0.49859408,-0.061695307,-6.697935,-0.44891715,-7.071016512140194,0.5942828448149603,0.34178534,0.4173051,12.430506,5.6121774,7.258641905529719,0.6909963604025974,0.4188691,-0.028257078,1.8440596,14.328668,5.813057110399244,0.4685641219093058
91,91,image,0.60082084,0.28351665,5.6218343,4.5543494,15.009478947375598,1.3163019052114033,0.3380336,-0.03744653,15.561343,-9.378185,6.523119731083382,-2.219018766847413,0.50972635,0.18908668,8.206482,6.4062586,14.133674338003587,2.2096594226830266,0.21460621,-0.1156924,-3.7836008,-17.913744,-6.571676698587787,1.142915935490517,0.5066503,0.43254036,15.370303,8.807031,13.512360524457026,3.0217724757440876,0.47531605,-0.09034272,-6.775697,-0.5016584,-7.2094788159060075,0.4594956065820534,0.27835894,0.47349223,12.117696,5.3907127,6.93271191926213,0.7262016980112299,0.47939047,0.059281148,2.1564128,14.423443,6.207894152379424,0.4692157363033111
92,92,image,0.5946982,0.27744555,5.5313044,4.5103817,15.038595305310258,1.2502060598113645,0.32966682,-0.0048624645,15.478719,-9.26955,6.699029583849787,-2.073851578729426,0.50658387,0.22820519,8.054172,6.2988863,14.202887268934868,2.307508288995708,0.2592203,-0.08748683,-3.6671274,-17.992092,-6.620186960270716,1.271027392530466,0.46824387,0.48074892,15.142173,8.70679,13.586136845589925,3.130792459392336,0.5279672,-0.06986056,-6.5128436,-0.65365577,-7.369043666737979,0.3461341840487966,0.2629331,0.4947852,12.100693,5.2565236,6.853492084215625,0.7399409915294164,0.5014299,0.09236532,2.1672745,14.4187975,6.372831435959312,0.4410545802780554
93,93,image,0.5710476,0.32159004,5.5003715,4.4551163,15.188597881461051,1.3105350057755323,0.38609785,-0.05135591,15.4230995,-9.215127,6.78334574706626,-2.003921498460627,0.50425965,0.20455319,8.104735,6.3031654,14.194182782124813,2.2929703632168468,0.23218298,-0.05825038,-3.7087283,-17.97569,-6.658724614753676,1.3246243458095617,0.4927349,0.47203365,15.107067,8.645991,13.61121662254102,3.1691419205402083,0.5208216,-0.02927377,-6.497501,-0.63744235,-7.425270561168858,0.2930383259105061,0.33290145,0.43768504,12.164102,5.4531803,7.050284909906769,0.7097969114710221,0.43743828,0.02487002,2.1242836,14.332632,6.100372229682594,0.49268184323764436
94,94,image,0.52875173,0.36586124,5.340779,4.383696,15.410164815874595,1.2108237463595726,0.42837885,-0.13348132,15.376704,-9.040424,6.949849520445431,-1.7957843926553245,0.49629226,0.24283308,7.8111115,6.300976,14.410453650248257,2.581989199970109,0.27565423,-0.011353746,-3.5359576,-18.234087,-6.940525230670628,1.6742300602291322,0.44056833,0.5042711,15.001838,8.618046,13.643648843100936,3.2371439074391812,0.5496244,-0.05366417,-6.5675197,-0.8449034,-7.578302648183938,0.10673222415335909,0.24386281,0.46827683,12.017303,5.187008,6.723097295133735,0.7563396702837852,0.4804449,0.10941854,2.4591248,14.324417,6.5180788876199,0.515794562733879
95,95,image,0.5380727,0.36581483,5.290913,4.422489,15.432482125957927,1.161031748807278,0.43056428,-0.075132266,15.321337,-8.928048,6.994400691453574,-1.7167210630321217,0.48189357,0.28572986,7.612582,6.1255603,14.49654285019259,2.7223797473833575,0.3226903,0.021340666,-3.4448357,-18.337156,-7.1078158513116,2.0166745428551995,0.4440059,0.52287394,14.980543,8.559874,13.674360319715806,3.2648115762505308,0.5691367,-0.0092417,-6.43436,-0.53803605,-7.625005584279522,0.08015224009495325,0.22185604,0.5179783,11.983713,4.9983187,6.584240037350599,0.7709249075678405,0.52301013,0.10775753,2.639506,14.175898,6.864270173568478,0.39277078976071556
96,96,image,0.5196862,0.37678915,5.0935984,4.373086,15.59590640875055,1.0719101372661481,0.4400078,-0.15893836,15.22602,-8.695567,7.141008005598183,-1.491179209848293,0.47694194,0.26294577,7.6011977,6.2253513,14.542400806159876,2.7927362693795805,0.29664457,0.06675391,-3.3331208,-18.483717,-7.232055222644235,2.248215186353262,0.44047478,0.5345247,14.724469,8.505158,13.713027304901937,3.3155558009428616,0.58727515,0.03001198,-6.4542513,-0.6614704,-7.73800929690903,0.007112636362910379,0.16310291,0.52112544,12.056936,4.696159,6.4110165139673345,0.7902420495558614,0.5368054,0.20293497,2.883476,14.08628,7.192492807509614,0.2859634465098662
97,97,image,0.48793235,0.4028676,4.952889,4.4622235,15.746280406099862,0.8221181108989543,0.46365678,-0.10498246,15.1501255,-8.37876,7.347685397485011,-0.9389959908323179,0.45823267,0.31426543,7.2644653,6.1186795,14.657454350614922,2.9536877579551657,0.3518244,0.11530391,-3.2730005,-18.597996,-7.3627769846215045,2.5927613485321217,0.35703263,0.517615,14.586642,8.569056,13.7836369798018,3.413336554835057,0.5688714,0.13304673,-6.0487075,-0.617613,-7.9681870680643625,-0.2112665540311841,0.17695695,0.5577289,12.066629,4.510157,6.253537440620751,0.8078597282913114,0.57369584,0.22495463,2.993229,13.986719,7.445160868780965,0.21371915435799915
98,98,image,0.41248694,0.46667147,4.478429,4.423759,16.0095548979884,0.5929883498528968,0.5279745,-0.1698612,15.13928,-8.112097,7.686188554508751,-0.24343720517094108,0.46298596,0.30524144,7.348331,6.041814,14.650085857979974,2.952236592810852,0.3423302,0.114579484,-3.1663253,-18.557322,-7.366688664828377,2.6627026750607783,0.3888497,0.4595269,14.57188,8.482467,13.786787210922688,3.4184430374606247,0.51355135,0.16612001,-6.0749407,-0.7717046,-8.055444857747814,-0.2708557790719082,0.13654453,0.53285426,12.066784,4.5951104,6.223666450843196,0.8122873394210872,0.5587535,0.25574028,2.9126797,14.079972,7.456171322280054,0.2515194093486794
99,99,image,0.44855025,0.43839946,4.3420224,4.4339914,16.055450221633325,0.5806858836694613,0.50125605,-0.21880218,15.034553,-8.002379,7.801849603981221,-0.22653553914601804,0.45514563,0.27024198,7.161516,6.2146153,14.68665452757199,3.0007351667307427,0.30302775,0.15331508,-3.2178962,-18.657583,-7.413140004817827,2.7535626949639704,0.37573552,0.48809522,14.483433,8.554335,13.865442847082365,3.527936358803091,0.5534419,0.24062598,-5.869672,-0.6509278,-8.241535764770319,-0.3505800630159875,0.23008382,0.5983606,12.158421,4.5385103,6.36617421121207,0.7921755912984244,0.6043285,0.14030339,2.8515315,14.099426,7.389604684323891,0.16913596398316616
100,0,text,-0.62861025,-0.009376738,-11.42826,-2.2046325,-11.12274853175824,0.23129279392814028,0.00085801986,0.0031744454,74.398994,-7.462311,-0.9546688921900034,0.6822339233438366,-0.5035343,-0.00097477535,-14.389952,1.6072353,-12.956219888423933,-0.6348023171259644,-0.00089958496,-0.0012664488,-29.171217,-69.00624,-0.5201017472956914,0.13729598353830796,-0.6056354,-0.013376973,-2.1002054,9.0705185,-10.200134210791326,0.1193759000002772,-0.000528046,-0.021036595,-86.97916,19.10843,0.9646167146742006,-1.0949727694801643,-0.52526855,-0.03969615,-4.6455455,16.458794,-10.192863486060272,-0.5927256064023209,0.010553955,-0.025032995,-80.606705,61.718422,-0.9888853489424648,0.6311192659878322
101,1,text,-0.62861025,-0.009376738,-12.65307,-1.4497359,-12.637163210505548,-0.29766490275066454,0.00085801986,0.0031744454,73.96523,-5.517324,-1.653746345600334,-0.284137203412434,-0.5035343,-0.00097477535,-13.938782,1.3097329,-11.302478179419998,0.938677095559371,-0.00089958496,-0.0012664488,-28.440603,-70.30145,-0.23622148210793223,-0.7517747210436382,-0.6056354,-0.013376973,-4.1692085,9.35867,-11.745363860127135,-0.8072822139198249,-0.000528046,-0.021036595,-88.92745,18.308113,0.6829899725031101,0.27293020488520686,-0.52526855,-0.03969615,-5.3556232,14.806294,-9.858297581704402,-0.32336674787180436,0.010553955,-0.025032995,-80.17262,63.080135,-1.027507555519656,-1.0540900576071528
102,2,text,-0.62861025,-0.009376738,-11.313236,-2.3172734,-11.277702050014174,-1.1792681508829308,0.00085801986,0.0031744454,73.758354,-5.442323,0.25618732111235676,1.5701616510126322,-0.5035343,-0.00097477535,-12.4811945,2.976894,-12.343176420478747,-1.2019943326748654,-0.00089958496,-0.0012664488,-27.918777,-70.30854,0.5307123239107461,1.2032094566226392,-0.6056354,-0.013376973,-3.368261,10.031516,-10.393515265455227,0.16030819426540677,-0.000528046,-0.021036595,-87.32373,18.77077,0.9774299390018024,1.7324065003990523,-0.52526855,-0.03969615,-3.2267444,16.147371,-10.795267245996989,-0.5424201263963632,0.010553955,-0.025032995,-78.47821,62.923866,-1.2533516530980056,-0.0689411655043272
103,3,text,-0.62861025,-0.009376738,-11.604804,-0.046419848,-12.616938231995022,-0.2772184367621182,0.00085801986,0.0031744454,72.82257,-7.4365587,0.8891189282600134,0.4408293186029733,-0.5035343,-0.00097477535,-13.260106,3.4614582,-11.566294023346174,1.063028137118434,-0.00089958496,-0.0012664488,-27.16102,-70.09482,1.3442537128960947,-0.5405255907265091,-0.6056354,-0.013376973,-2.7656355,7.728413,-10.78699408501638,-0.37069312597482984,-0.000528046,-0.021036595,-88.87286,20.404722,-0.6898589865198772,-0.8407305931478168,-0.52526855,-0.03969615,-4.515143,16.423708,-9.983464160981487,-1.2641113005209328,0.010553955,-0.025032995,-80.70163,62.476376,0.24596339573794138,0.7791043858108689
104,4,text,-0.62861025,-0.009376738,-10.7795515,-0.3466193,-11.90241458739499,0.8658502895938528,0.00085801986,0.0031744454,73.598564,-7.8240905,0.7571434654524234,-0.5720749911491049,-0.5035343,-0.00097477535,-12.954212,3.1041536,-11.832780795348603,-1.278736613645907,-0.00089958496,-0.0012664488,-28.685251,-70.06131,1.1132925228926163,-0.2926112719049792,-0.6056354,-0.013376973,-4.0755186,7.717742,-10.828491729625323,-0.6369778429324487,-0.000528046,-0.021036595,-86.9015,19.51311,-0.7824303928558047,0.8410806185376404,-0.52526855,-0.03969615,-3.2476966,14.631731,-9.832210521170463,-0.32718477049659994,0.010553955,-0.025032995,-78.772575,60.99217,0.6049102349511701,-0.022594046036745807
105,5,text,-0.62861025,-0.009376738,-10.395667,-1.1211957,-12.31624925644734,0.17656742828716954,0.00085801986,0.0031744454,72.98923,-7.6830163,-0.22802919596269375,0.11062784591511116,-0.5035343,-0.00097477535,-12.336836,2.5190876,-12.814565289831988,0.9046556717233185,-0.00089958496,-0.0012664488,-27.250488,-69.91638,0.8797511374446303,-1.5674799802135757,-0.6056354,-0.013376973,-3.3288739,7.5731993,-12.312133808183257,-1.1775942234744496,-0.000528046,-0.021036595,-87.49773,20.478106,1.4776983716211602,-0.6423821558745398,-0.52526855,-0.03969615,-4.834374,14.347091,-9.29048112974519,-0.250399308311655,0.010553955,-0.025032995,-79.590935,63.31764,-0.133428291844606,0.11996089585525008
106,6,text,-0.62861025,-0.009376738,-11.086897,-0.0057622986,-11.681738020527975,-1.4954940271057828,0.00085801986,0.0031744454,74.62386,-7.1942053,0.1517957869396178,-1.170218318590465,-0.5035343,-0.00097477535,-13.932176,3.317344,-10.969082943828214,-0.6619760188482846,-0.00089958496,-0.0012664488,-29.134773,-69.15753,-1.3465139847656349,0.09031463056040606,-0.6056354,-0.013376973,-3.9689426,9.4815855,-12.4389113326129,-0.7309582292235217,-0.000528046,-0.021036595,-87.54387,18.488508,0.5682494475111126,-1.3762641124150508,-0.52526855,-0.03969615,-5.333624,15.361261,-10.26070771190019,0.10772176790488443,0.010553955,-0.025032995,-79.243095,60.7422,0.08226500465022368,-1.034674153504299
107,7,text,-0.62861025,-0.009376738,-12.649019,-1.2103086,-11.134412449867265,0.27726820093794685,0.00085801986,0.0031744454,73.30097,-5.5232663,0.28962573917070694,0.19009100650517807,-0.5035343,-0.00097477535,-12.372536,2.3274755,-12.384438562258053,1.0786614464131474,-0.00089958496,-0.0012664488,-28.278744,-70.40603,-1.0787453660299149,0.9129621745827022,-0.6056354,-0.013376973,-3.6730642,7.6139803,-11.345858251362142,-0.877386370077577,-0.000528046,-0.021036595,-89.19001,20.17127,0.4162329405658853,1.35704114461009,-0.52526855,-0.03969615,-5.0666013,16.066673,-9.98090896716299,-1.2631879815395584,0.010553955,-0.025032995,-80.44104,62.853725,-0.2929096630632117,0.8989077048569647
108,8,text,-0.62861025,-0.009376738,-11.843053,-2.353924,-11.119395514867152,0.2384082148766602,0.00085801986,0.0031744454,72.591225,-7.179718,-0.41522158147290367,-0.08183452541918376,-0.5035343,-0.00097477535,-14.6003685,2.148013,-10.70097813616961,-0.13813757022556833,-0.00089958496,-0.0012664488,-28.041727,-70.4089,0.10178997172711428,-1.1186004367134945,-0.6056354,-0.013376973,-4.382934,9.005877,-10.97351383905505,0.005878018523175684,-0.000528046,-0.021036595,-89.14908,19.956331,-0.3277431023041444,0.9548009451091753,-0.52526855,-0.03969615,-4.3440742,14.192741,-9.6193117131679,-1.0105506617852311,0.010553955,-0.025032995,-80.76773,62.08625,-0.0765995960177525,-0.8122317580838062
109,9,text,-0.62861025,-0.009376738,-12.526785,-0.5647916,-12.182987060135188,0.8969381312902209,0.00085801986,0.0031744454,74.3569,-5.6618066,-0.9974309179070152,1.2108185115963332,-0.5035343,-0.00097477535,-12.952184,1.3982277,-11.577158025630542,-0.3616060977443413,-0.00089958496,-0.0012664488,-26.85552,-69.60069,0.385869493127238,-1.0536465125049161,-0.6056354,-0.013376973,-3.6224935,9.788943,-11.158429389415936,-1.074693536810825,-0.000528046,-0.021036595,-89.091064,19.359575,-0.596126484745378,-1.2446962625585067,-0.52526855,-0.03969615,-3.1499078,15.615682,-9.279299367057465,-0.40396635564144784,0.010553955,-0.025032995,-80.40923,61.174793,-1.35616354264452,-0.2301117224326617
