,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
113,13,text,-0.5734199,-0.011121169,-5.935682,12.587455,-13.179917251258548,-0.12527810850697038,-0.019464523,-0.022116441,-5.0962753,-2.0060248,2.2620279042526206,-2.4061721642681557,-0.4931871,0.0017879178,-6.3344045,7.8787937,-12.53136706933477,0.4877343744725403,-0.0036505298,0.0030371007,-7.2776413,2.4460933,4.440039049650519,1.877220572012829,-0.48352528,0.062187023,-20.494955,10.8134365,-11.727616774235049,0.2850414117087171,-0.04630846,-0.04039659,-7.134798,8.381807,2.470506320739906,-3.773627482311442,-0.3790312,0.1385529,-7.983722,17.960835,-9.578120813083597,3.6331714744752035,-0.07140048,0.0068576946,-9.788923,9.603713,2.9596496929475324,3.354775135473029
114,14,text,-0.5734199,-0.011121169,-5.6378803,12.911803,-13.380717776638486,-1.1517294902017625,-0.019464523,-0.022116441,-6.6479573,-2.5103233,0.7684262635260793,-2.515942672111471,-0.4931871,0.0017879178,-5.9586773,5.6817884,-12.981808632184118,0.8775103232305637,-0.0036505298,0.0030371007,-7.7989926,3.276301,4.862338947555971,2.416936957227676,-0.48352528,0.062187023,-19.379269,11.006157,-12.61173230860407,1.910698331428963,-0.04630846,-0.04039659,-7.131591,7.941957,0.6221615535628936,-3.523436005586948,-0.3790312,0.1385529,-7.8272285,19.602104,-10.88599027028704,2.350324994890532,-0.07140048,0.0068576946,-7.9980683,9.019836,2.1750680579767683,3.0345219451802565
115,15,text,-0.5734199,-0.011121169,-7.4817004,13.116198,-13.013747829906865,-1.22421135876816,-0.019464523,-0.022116441,-5.8158784,-1.6223952,2.572861648626998,-3.1116493386021755,-0.4931871,0.0017879178,-4.8973126,7.4103994,-13.004434536607155,-0.2563602837245583,-0.0036505298,0.0030371007,-8.404695,3.145111,5.5569276995289085,1.7827433296004338,-0.48352528,0.062187023,-20.233242,11.089842,-11.389311343110444,1.8206265864357358,-0.04630846,-0.04039659,-7.802387,6.700953,3.2781095031997003,-3.713892018432941,-0.3790312,0.1385529,-8.913197,19.899426,-10.199882565075328,2.5210239988399565,-0.07140048,0.0068576946,-8.920631,9.456528,2.787589958400475,1.9543770477631772
116,16,text,-0.5734198,-0.0111212125,-6.097206,14.423599,-10.806335346957766,-3.0873815711195407,-0.019464541,-0.02211668,-7.104878,-0.8558676,-2.245361257374048,-2.937831982676454,-0.49318704,0.0017879222,-5.648239,6.034853,-14.256972630220263,-1.3158475740202686,-0.0036505403,0.0030371088,-9.660706,1.9265794,3.1407822121876623,1.278087081824658,-0.48352516,0.06218708,-18.74987,9.660186,-14.062765252665848,0.3548575193275003,-0.04630841,-0.04039662,-7.780676,9.304288,-0.4145624771803757,-6.29722298016226,-0.3790312,0.1385529,-9.782339,19.209654,-9.640119989127621,3.121805793332042,-0.07140048,0.0068576946,-9.148331,9.011921,2.6671041464317424,2.293498575421923
117,17,text,-0.5734199,-0.011121169,-5.5672565,14.06599,-12.346678375106817,0.1354088052577339,-0.019464523,-0.022116441,-6.2632723,-2.4073555,2.126905751978999,-3.2066698368705637,-0.4931871,0.0017879178,-5.516673,6.0372176,-12.263875547320827,0.6435257694522932,-0.0036505298,0.0030371007,-8.789386,2.0487492,5.301969365094756,1.7799175458074667,-0.48352528,0.062187023,-19.007692,10.874705,-10.489698993788384,0.9550835443957807,-0.04630846,-0.04039659,-6.741604,8.0370865,2.464765485952479,-3.753125730054034,-0.3790312,0.1385529,-8.397408,19.951088,-10.361776402186022,2.369230628421869,-0.07140048,0.0068576946,-8.458154,8.701379,1.62036741091598,3.4618979192363577
118,18,text,-0.5734199,-0.011121169,-5.4034266,13.944473,-12.608178117827794,1.221214863241112,-0.019464523,-0.022116441,-6.64079,-1.6418927,2.2887312036589056,-3.5684965443288843,-0.4931871,0.0017879178,-4.941267,6.2758684,-11.1324217560948,0.14135817153978789,-0.0036505298,0.0030371007,-9.052934,2.251309,5.029214233143492,1.6964353862115757,-0.48352528,0.062187023,-20.268898,9.338218,-11.142589975065691,1.5682542768191021,-0.04630846,-0.04039659,-8.535119,7.9181223,1.537288248278822,-2.854065492224028,-0.3790312,0.1385529,-7.652315,19.01495,-9.712929520572729,4.127222857860503,-0.07140048,0.0068576946,-9.563956,9.767647,3.1307379949757133,2.718500117302113
119,19,text,-0.5734199,-0.011121169,-6.614274,12.666039,-13.22832362640666,1.2184438090294518,-0.019464523,-0.022116441,-4.957544,-2.3461099,3.012870853580408,-3.0504188012532043,-0.4931871,0.0017879178,-7.053778,7.174397,-12.853231267415024,-0.605185620367666,-0.0036505298,0.0030371007,-9.470956,2.7136464,3.9417401748115863,2.8808419958624523,-0.48352528,0.062187023,-18.789799,10.056558,-12.596826837021528,0.7006026668023809,-0.04630846,-0.04039659,-7.7789936,8.625571,2.8308027564673868,-2.939000349742973,-0.3790312,0.1385529,-9.075686,19.898624,-9.927402473041315,2.72720908491532,-0.07140048,0.0068576946,-8.093337,10.014028,2.0194087614055336,1.852565876276682
120,20,text,-0.5734199,-0.011121169,-5.509291,13.012711,-14.2893876840256,-0.25047249030073,-0.019464523,-0.022116441,-6.4258447,-2.5969057,0.6123010101588016,-2.800894779992541,-0.4931871,0.0017879178,-5.13312,7.65184,-11.934574767568925,-0.8897365875793009,-0.0036505298,0.0030371007,-7.995907,1.7699678,4.925185422235699,3.0184646157660953,-0.48352528,0.062187023,-19.72483,11.213931,-10.502224590471862,0.9671100850218658,-0.04630846,-0.04039659,-8.528494,7.276005,0.4255732829719073,-3.959776885409625,-0.3790312,0.1385529,-8.667113,19.91566,-10.391207291291659,3.9934651372287764,-0.07140048,0.0068576946,-9.380381,10.281952,2.9594978144001014,3.354775329041354
121,21,text,-0.5734199,-0.011121169,-5.4689674,13.144656,-12.010322674510613,0.7695556804838021,-0.019464523,-0.022116441,-5.442574,-2.8742423,2.9969640676305516,-3.109349709251913,-0.4931871,0.0017879178,-6.7775545,7.440168,-12.046553837317903,1.2290801369401445,-0.0036505298,0.0030371007,-8.999699,1.8202949,5.99130697412759,2.200157531188472,-0.48352528,0.062187023,-20.308554,9.768468,-12.025370705009973,1.7887805324102095,-0.04630846,-0.04039659,-8.337457,7.5142264,2.099576194581411,-3.3604189771245774,-0.3790312,0.1385529,-9.93122,18.331234,-9.605523211260678,3.866232056231234,-0.07140048,0.0068576946,-9.331011,8.734669,2.9558743907271525,3.3543326210260784
122,22,text,-0.5734199,-0.011121169,-5.8685584,12.685499,-13.270116904002855,-1.118165089435945,-0.019464523,-0.022116441,-5.971013,-3.0534902,0.9733966540740616,-3.808794473619383,-0.4931871,0.0017879178,-4.8908076,6.388225,-13.246795454824154,0.28124648911101213,-0.0036505298,0.0030371007,-9.257201,2.485464,4.57468055095486,2.15731241583739,-0.48352528,0.062187023,-20.48951,9.66424,-12.690494408626131,1.529367624399673,-0.04630846,-0.04039659,-7.4882283,8.718094,1.7065979629942205,-4.251779728322222,-0.3790312,0.1385529,-7.5531616,18.63934,-9.779123495147182,4.2501309027509,-0.07140048,0.0068576946,-8.614255,9.862992,2.0914079673163757,2.9771775644911114
123,23,text,-0.5734199,-0.011121169,-5.2998714,13.532756,-12.031376705198852,-0.6909571629838823,-0.019464523,-0.022116441,-5.692257,-2.1578298,1.4684339588503146,-2.243961619732941,-0.4931871,0.0017879178,-6.54552,8.022729,-11.585156041492873,0.7887306747732649,-0.0036505298,0.0030371007,-8.491729,3.3948133,4.0500277371060625,2.278445193666717,-0.48352528,0.062187023,-20.01547,10.708062,-10.627654983449268,0.8294976426589593,-0.04630846,-0.04039659,-7.8487096,7.0579243,2.3980759624641403,-2.730094730107011,-0.3790312,0.1385529,-8.924494,17.591944,-11.3322809146634,2.616219168951524,-0.07140048,0.0068576946,-9.332204,9.725341,3.213890471881835,3.1652536922357957
124,24,text,-0.5734199,-0.011121169,-7.019059,14.677063,-11.719565460185342,-0.2518142923804864,-0.019464523,-0.022116441,-5.989649,-2.3634255,2.4534359074813326,-4.275865864450464,-0.4931871,0.0017879178,-6.8301916,7.5221634,-12.413753734253783,-0.23740803267865856,-0.0036505298,0.0030371007,-8.361168,2.3428302,3.943715453908063,2.8965302622259217,-0.48352528,0.062187023,-18.789484,10.540825,-12.286087489354731,0.4942666069377552,-0.04630846,-0.04039659,-6.890778,7.4146733,0.5584825765289859,-4.612661038658559,-0.3790312,0.1385529,-9.134433,17.67631,-9.613458856940504,3.3032256316864057,-0.07140048,0.0068576946,-9.049975,9.107557,1.501416588312188,2.8503558143116563
125,25,text,-0.5734199,-0.011121169,-5.722664,14.42917,-12.917926454690976,-1.2398894797062097,-0.019464523,-0.022116441,-6.362804,-2.2934647,1.2149461125449184,-2.355227907794252,-0.4931871,0.0017879178,-5.2714443,7.565233,-13.193133447375141,-0.04423363616131398,-0.0036505298,0.0030371007,-7.566551,1.9425551,5.287209061987423,1.7708493284176148,-0.48352528,0.062187023,-20.852247,10.197874,-12.628134910160115,2.119755622375651,-0.04630846,-0.04039659,-8.368387,8.5129175,0.8193821707056308,-3.139275357184866,-0.3790312,0.1385529,-7.999843,19.608046,-10.233275349457676,3.2467876519105188,-0.07140048,0.0068576946,-8.501747,8.626527,2.25098304055264,2.610835104189846
126,26,text,-0.5734199,-0.011121169,-5.38583,13.959845,-13.611560448926634,0.4460620783684368,-0.019464523,-0.022116441,-5.9599466,-2.7479186,3.0745267323606558,-3.2918149380773096,-0.4931871,0.0017879178,-5.1495113,7.92204,-12.081458573483339,-0.195740674598704,-0.0036505298,0.0030371007,-7.9329147,2.4994004,4.051021482743826,2.2767034334125738,-0.48352528,0.062187023,-18.714891,9.465679,-11.065766251958495,0.40885400185621834,-0.04630846,-0.04039659,-6.7743125,7.8458323,1.3853016338557693,-3.271721978725224,-0.3790312,0.1385529,-9.59416,18.421629,-10.219083754898145,3.492489081559354,-0.07140048,0.0068576946,-9.632812,9.111722,2.207928323316554,2.44034674946282
127,27,text,-0.5734199,-0.011121169,-7.5694203,13.902479,-12.250994273567564,1.040496379303337,-0.019464523,-0.022116441,-5.70044,-3.0931425,1.2138886397381705,-2.3457474166739947,-0.4931871,0.0017879178,-4.770556,7.066181,-12.537503671917223,0.14790215498331843,-0.0036505298,0.0030371007,-8.297102,2.5482323,4.722269967849045,1.742214655596303,-0.48352528,0.062187023,-19.598286,8.991968,-11.617304542505934,2.6566163558655225,-0.04630846,-0.04039659,-8.111147,7.18361,2.263781749206921,-3.4574021941745463,-0.3790312,0.1385529,-9.59277,18.632208,-9.58193625944374,3.6429645219324938,-0.07140048,0.0068576946,-9.682348,9.2077055,2.905820046329716,1.9708029871083594
128,28,text,-0.5734199,-0.011121169,-6.923254,14.451526,-12.380329173274308,0.14696457921086117,-0.019464523,-0.022116441,-5.028512,-1.963223,1.7467417279326503,-2.839653328056289,-0.4931871,0.0017879178,-5.2398896,6.1330943,-11.095143790468162,0.07340505375925346,-0.0036505298,0.0030371007,-8.2194395,1.5587713,4.5746805494626575,2.1573124156260968,-0.48352528,0.062187023,-18.462982,9.74945,-12.290790646041675,1.1707576681725498,-0.04630846,-0.04039659,-8.09491,7.6602426,1.8951832463794014,-3.741603772199642,-0.3790312,0.1385529,-8.582535,17.84938,-10.235787754736911,3.2426649846800513,-0.07140048,0.0068576946,-8.721178,10.345592,3.074662079123239,2.715142362074
129,29,text,-0.5734199,-0.011121169,-7.3002586,13.227464,-14.31599719319829,0.1967459980468163,-0.019464523,-0.022116441,-6.159713,-2.072745,2.004547809057238,-3.185656854138143,-0.4931871,0.0017879178,-5.383246,8.033267,-11.287458555161223,0.8249453392626476,-0.0036505298,0.0030371007,-8.232212,3.4331574,4.487327609441837,1.8404759803748638,-0.48352528,0.062187023,-19.98701,9.341654,-11.521478001501503,1.1314104379671608,-0.04630846,-0.04039659,-7.44211,7.388468,1.8900638091554978,-2.6472177254397073,-0.3790312,0.1385529,-7.9440494,19.279095,-9.849230800933192,2.782543706001832,-0.07140048,0.0068576946,-8.638942,10.319247,2.121228225160033,2.5845170948901894
130,30,text,-0.5734199,-0.011121169,-5.9882383,13.8040285,-13.633259136455717,-0.534857590804195,-0.019464523,-0.022116441,-6.23947,-2.1371136,2.163512330181633,-2.375438473696931,-0.4931871,0.0017879178,-6.341081,5.8569655,-11.16271352462499,0.48914182915071613,-0.0036505298,0.0030371007,-7.7149982,1.779456,4.117121704088873,3.2989862640942977,-0.48352528,0.062187023,-20.586725,9.443285,-10.529847470192294,2.132614522662871,-0.04630846,-0.04039659,-8.20367,8.336979,2.792160451129887,-2.9058248589862306,-0.3790312,0.1385529,-8.3926,19.722765,-11.14262169153446,2.5190888008473227,-0.07140048,0.0068576946,-9.021539,9.502942,2.1543199153307735,3.1288644029596338
131,31,text,-0.5734199,-0.011121169,-5.954466,13.224407,-11.782733495071612,0.45072312751963345,-0.019464523,-0.022116441,-5.9804544,-1.2750245,0.35167739614176796,-3.2657777235970147,-0.4931871,0.0017879178,-5.745467,7.9804416,-12.010037528574244,1.2244025278420405,-0.0036505298,0.0030371007,-7.516742,2.998226,4.444659882661675,1.8790697832519603,-0.48352528,0.062187023,-19.309679,8.969577,-11.603575199875518,2.289460908800549,-0.04630846,-0.04039659,-8.483965,8.236798,1.8808632936495229,-2.6453873446402287,-0.3790312,0.1385529,-9.044962,19.476112,-10.250844456359182,2.4975349738474626,-0.07140048,0.0068576946,-8.579914,8.910595,2.231497916590951,3.4459930294223082
132,32,text,-0.5734199,-0.011121169,-7.185769,13.029765,-13.121701431989502,-0.5603826697264421,-0.019464523,-0.022116441,-6.081268,-2.3031342,1.3668351245665893,-3.8907406429895115,-0.4931871,0.0017879178,-5.5950656,8.070677,-13.073164567206401,-0.38291606835234837,-0.0036505298,0.0030371007,-8.8334465,2.9825647,4.078088279476313,2.450301144156624,-0.48352528,0.062187023,-19.40102,9.3940935,-11.335384010757494,1.8120231980878727,-0.04630846,-0.04039659,-8.371648,8.216625,3.301854096383082,-3.707195353974298,-0.3790312,0.1385529,-8.599029,18.52931,-11.493132532865898,2.7456848166644114,-0.07140048,0.0068576946,-8.84557,8.739105,1.6607105275607372,3.659920520657374
133,33,text,-0.5734198,-0.011121121,-5.592774,13.301412,-10.809736228654211,-3.082683803431635,-0.01946448,-0.022116583,-7.0887666,-0.88450515,-2.2402717626819104,-2.9421116420286793,-0.4931871,0.0017879234,-4.898718,7.068229,-10.6528303768921,-1.8462563606360716,-0.0036505286,0.0030371083,-9.385534,2.1362858,4.814237692117089,5.317717430871838,-0.48352522,0.06218701,-20.243649,9.68478,-14.714910583996451,1.5404224294485287,-0.046308454,-0.040396597,-7.8079357,9.287081,0.7221790623717953,-7.372841421635817,-0.3790312,0.1385529,-8.503265,19.516214,-10.807927186499633,3.795259163106347,-0.07140048,0.0068576946,-8.234192,9.65899,3.074662078911617,2.715142362118465
134,34,text,-0.5734199,-0.011121169,-6.2533436,13.853515,-13.268036008568151,1.2005158129289517,-0.019464523,-0.022116441,-6.2381754,-3.0235095,1.431140470821946,-2.5526617084205188,-0.4931871,0.0017879178,-5.237756,5.9330454,-11.14661897296281,0.36351715885955077,-0.0036505298,0.0030371007,-8.58779,3.2401085,4.551967491102823,2.7270188909248745,-0.48352528,0.062187023,-20.533607,9.569227,-11.719042450457684,2.7209558405642675,-0.04630846,-0.04039659,-7.700857,7.818343,2.4260281875352288,-2.738272714990554,-0.3790312,0.1385529,-8.621056,17.907436,-9.565649051648123,3.4011506724987703,-0.07140048,0.0068576946,-8.225781,9.392376,2.1285832460814325,2.0575450799973103
135,35,text,-0.5734199,-0.011121169,-6.0834093,12.981479,-13.830807242793865,-0.9929166656194297,-0.019464523,-0.022116441,-6.7016644,-2.3219142,0.33956327833581496,-3.5943140794908195,-0.4931871,0.0017879178,-5.929,7.7430143,-11.858158435578616,1.1482363866899368,-0.0036505298,0.0030371007,-8.874405,2.489347,5.843156556691882,2.0338967972211868,-0.48352528,0.062187023,-18.60388,10.292102,-11.652231293982098,0.6496587996499492,-0.04630846,-0.04039659,-7.242761,7.718795,0.43099557168003133,-4.180293478350735,-0.3790312,0.1385529,-9.31577,18.214073,-10.291760235475742,2.4787331300509883,-0.07140048,0.0068576946,-8.642506,9.024917,2.0864076998077374,2.0796909083690793
136,36,text,-0.5734199,-0.011121169,-7.3725057,13.504009,-14.31644372282019,0.1811101166943564,-0.019464523,-0.022116441,-6.1105266,-1.6402504,1.6405325005071418,-3.683516140403908,-0.4931871,0.0017879178,-6.658892,6.7912846,-11.559466317453134,1.0625571649718502,-0.0036505298,0.0030371007,-8.626873,2.5873563,4.594505901822821,2.824957408445237,-0.48352528,0.062187023,-19.114473,9.410148,-10.722900260744114,0.7308445535868927,-0.04630846,-0.04039659,-8.6404085,7.7659745,3.144316548066053,-3.278207386983107,-0.3790312,0.1385529,-9.046033,18.456896,-11.507820757869334,2.779715126081296,-0.07140048,0.0068576946,-9.050326,10.497727,1.6607105275577738,3.65992052065513
137,37,text,-0.5734199,-0.011121169,-6.8984594,12.884256,-12.547355869888944,-1.1394131742274707,-0.019464523,-0.022116441,-4.8846684,-2.4063432,1.7109546005603273,-3.255773423966369,-0.4931871,0.0017879178,-6.5912476,7.362069,-11.134904093707828,0.24294062342707576,-0.0036505298,0.0030371007,-8.249514,2.3310297,5.571646572082903,1.7889478675139636,-0.48352528,0.062187023,-19.759323,8.977395,-11.787004835829713,0.30291939032960713,-0.04630846,-0.04039659,-8.037315,8.081567,2.528341259664135,-3.4001679101049187,-0.3790312,0.1385529,-9.3545265,19.295198,-10.154994845849652,4.50612256403598,-0.07140048,0.0068576946,-8.661214,8.55066,1.6607105275581393,3.659920520655413
138,38,text,-0.5734199,-0.011121169,-7.3247037,13.962323,-13.54269299225208,-0.5727884772204856,-0.019464523,-0.022116441,-6.3257813,-2.4457397,0.7061182588689365,-2.6721631429686035,-0.4931871,0.0017879178,-6.2227316,7.786257,-11.871877720538892,0.4180430446963336,-0.0036505298,0.0030371007,-8.276198,1.9659377,4.563781423972925,2.726559482314674,-0.48352528,0.062187023,-20.232435,10.637962,-12.725717215568569,1.0961783007733732,-0.04630846,-0.04039659,-8.3631115,7.4678674,0.9885400566414508,-4.481326940499851,-0.3790312,0.1385529,-8.779932,17.792038,-11.491638275292695,2.7279824185328634,-0.07140048,0.0068576946,-8.692861,9.38556,3.132372867110258,2.6996369247936953
139,39,text,-0.5734199,-0.011121169,-7.05635,13.188963,-11.84473135288805,0.5970979855044436,-0.019464523,-0.022116441,-5.5719943,-1.8426716,1.691360815848694,-3.721220707978358,-0.4931871,0.0017879178,-6.1958213,6.713082,-12.190483234044937,0.26810347794506395,-0.0036505298,0.0030371007,-7.6752996,2.2065773,5.146945030102448,2.392098747574206,-0.48352528,0.062187023,-20.63191,10.287424,-11.275512674108867,2.6489120308686944,-0.04630846,-0.04039659,-7.6025343,7.386513,0.5584866397629751,-4.61266947369824,-0.3790312,0.1385529,-8.639632,19.332357,-10.657036397874188,2.9616581773847455,-0.07140048,0.0068576946,-8.107524,9.810058,1.690101870378367,2.316353356386669
140,40,text,-0.5734199,-0.011121169,-6.3424306,12.796589,-12.365591501008598,0.1405582084575275,-0.019464523,-0.022116441,-6.43276,-2.0914059,1.296430219107235,-2.901315472572301,-0.4931871,0.0017879178,-6.4560003,6.3898892,-12.586484723030528,1.1978237338937812,-0.0036505298,0.0030371007,-8.800968,2.6002111,5.032410955901513,1.6952096610127165,-0.48352528,0.062187023,-19.319656,10.940071,-10.882746502610155,1.4652536078999732,-0.04630846,-0.04039659,-7.9833565,7.389623,0.5388610481712514,-3.4069298220446034,-0.3790312,0.1385529,-7.7633877,18.464382,-9.89490619788422,4.380179889413622,-0.07140048,0.0068576946,-8.855796,9.874992,2.704359850058125,2.9095618009475133
141,41,text,-0.5734199,-0.011121169,-6.141081,14.495438,-13.940778451555547,-0.04966655894709583,-0.019464523,-0.022116441,-5.8460655,-2.0468478,1.6992695665789794,-2.265476305022845,-0.4931871,0.0017879178,-5.297562,6.5378213,-13.17907510923413,-0.05836620813996551,-0.0036505298,0.0030371007,-7.448064,2.5797603,5.887500919731497,2.078127540194611,-0.48352528,0.062187023,-20.639603,9.911641,-11.237182678882368,1.0485233152321363,-0.04630846,-0.04039659,-7.4254465,7.7131286,0.4964673610517928,-3.7727945469828064,-0.3790312,0.1385529,-8.671506,18.912975,-11.152968442024715,3.1765233146311624,-0.07140048,0.0068576946,-9.50031,8.816395,1.5014165883111963,2.8503558143151886
142,42,text,-0.5734199,-0.011121169,-6.7759976,14.24727,-14.208806046069604,-0.35713879367951135,-0.019464523,-0.022116441,-5.8055596,-1.8496292,1.0108539532941425,-3.0751160320007562,-0.4931871,0.0017879178,-5.724094,6.5641556,-11.752360930414662,0.27628183126675726,-0.0036505298,0.0030371007,-8.573157,2.6786594,4.765016644698731,2.553894469030672,-0.48352528,0.062187023,-19.531439,10.920093,-11.862632680173476,1.9461897974617588,-0.04630846,-0.04039659,-7.273652,7.970874,1.9846125124912757,-4.048647326781678,-0.3790312,0.1385529,-8.9454365,18.54335,-10.277862395468661,4.573000733285515,-0.07140048,0.0068576946,-8.082608,9.207917,2.7221164555134707,1.9212784469016406
143,43,text,-0.5734199,-0.011121169,-7.0504904,13.632659,-14.108938558494046,-0.6843431848058964,-0.019464523,-0.022116441,-5.2568665,-2.9340622,2.260779672068058,-3.572913676879793,-0.4931871,0.0017879178,-5.980561,7.6101656,-12.550757730756395,1.2014038118185104,-0.0036505298,0.0030371007,-7.6187544,2.7442517,4.656026616725869,3.156350585939356,-0.48352528,0.062187023,-19.912014,9.232756,-12.632390899437711,1.9259598600981007,-0.04630846,-0.04039659,-7.9297233,7.5477943,0.9558232981767775,-4.175619341763086,-0.3790312,0.1385529,-8.7843075,19.3056,-11.0240004685309,4.167140289044883,-0.07140048,0.0068576946,-9.2946,10.343966,2.7043598516814873,2.9095617980696677
144,44,text,-0.5734199,-0.011121169,-6.942895,13.823054,-11.772094565169299,0.31697581936759034,-0.019464523,-0.022116441,-5.9506016,-2.5107052,3.1241326812033985,-3.717820336208202,-0.4931871,0.0017879178,-6.661788,6.1226826,-12.033189638749318,-0.23170619815994223,-0.0036505298,0.0030371007,-7.9719453,2.0885055,4.478062396629846,3.8179138445477725,-0.48352528,0.062187023,-19.248106,9.375178,-10.449690540984538,1.6729392721126013,-0.04630846,-0.04039659,-7.360544,7.178708,1.3782052742761417,-3.6448990573736397,-0.3790312,0.1385529,-9.233706,18.855562,-11.701152256378663,3.4939162947053393,-0.07140048,0.0068576946,-8.516475,9.276965,3.2138904707241043,3.165253693744241
145,45,text,-0.5734199,-0.011121169,-5.9761815,13.086201,-13.560760618511907,-0.04193967418673461,-0.019464523,-0.022116441,-5.2902317,-1.3986205,3.157629286063731,-3.8268092200011545,-0.4931871,0.0017879178,-5.2362695,6.9223194,-11.298025134132462,-0.44204760405840576,-0.0036505298,0.0030371007,-8.026188,2.0662222,4.460628360956487,3.8183791547859296,-0.48352528,0.062187023,-18.688545,10.510573,-11.910024377826545,1.6910796494054228,-0.04630846,-0.04039659,-7.5826902,8.693623,1.7475087944154988,-4.133866719982077,-0.3790312,0.1385529,-8.412095,18.048038,-11.160247688109937,3.190273522672756,-0.07140048,0.0068576946,-8.95956,9.646783,3.645045808607705,2.5315170788774406
146,46,text,-0.5734199,-0.011121169,-6.812768,13.965759,-11.836234632097161,-0.2931704011603486,-0.019464523,-0.022116441,-5.907658,-2.0343866,2.5982176981486806,-3.9573437293669325,-0.4931871,0.0017879178,-5.749368,6.8687778,-13.156313497452409,0.5276401431594813,-0.0036505298,0.0030371007,-9.289925,3.1822062,4.603614662421673,3.2451468049306076,-0.48352528,0.062187023,-18.602844,10.4450865,-12.717407548652156,1.4502284890607504,-0.04630846,-0.04039659,-7.651917,8.358977,1.291210504385428,-3.742887424482261,-0.3790312,0.1385529,-9.133674,19.46377,-11.757245674498394,3.142752138181228,-0.07140048,0.0068576946,-8.687281,9.781055,2.589712365200032,2.346133377399384
147,47,text,-0.5734199,-0.011121169,-6.0846844,14.172842,-13.481847296490049,0.2708157843061371,-0.019464523,-0.022116441,-5.321209,-1.6788948,2.6072895273811345,-4.192957029183999,-0.4931871,0.0017879178,-5.3409505,7.412929,-12.658838093290068,1.1664212118165382,-0.0036505298,0.0030371007,-8.636491,2.375124,5.990550552883259,2.199563370375102,-0.48352528,0.062187023,-19.687872,10.683508,-12.184154911782088,0.6368457347458715,-0.04630846,-0.04039659,-7.719599,8.324609,1.9781190171326004,-2.663296874278053,-0.3790312,0.1385529,-8.350072,18.97577,-10.713363002182282,2.9873026119118617,-0.07140048,0.0068576946,-8.750838,10.498908,1.656326631127718,2.4043795090761533
148,48,text,-0.5734199,-0.011121169,-6.760839,13.34648,-12.022651138445031,-0.74466607319351,-0.019464523,-0.022116441,-6.587097,-1.8873134,2.030419457821158,-4.299129377253783,-0.4931871,0.0017879178,-5.9082484,6.6135635,-12.436873923611241,1.2335846753849813,-0.0036505298,0.0030371007,-9.143408,2.717241,4.521523609216492,3.8763313490541065,-0.48352528,0.062187023,-19.17814,10.713021,-12.044949334210736,1.3396754376809599,-0.04630846,-0.04039659,-7.1001163,7.137547,1.7144251635629588,-4.251989133460402,-0.3790312,0.1385529,-8.527487,18.104792,-10.850726512996378,3.775818455555563,-0.07140048,0.0068576946,-10.022846,9.272373,2.54127824503916,1.9345986748031403
149,49,text,-0.5734197,-0.011121163,-6.848409,13.669299,-10.806256657961267,-3.0875725129540372,-0.019464469,-0.022116683,-6.994829,-0.97683513,-2.2447688657189047,-2.9382427112538236,-0.4931871,0.0017879178,-6.40811,6.369445,-11.164803858828067,0.5593853481301252,-0.0036505298,0.0030371007,-8.053507,2.6135795,4.084823350765498,2.3099793249931047,-0.48352534,0.062187005,-20.080328,9.099111,-14.502097771857093,1.5702171233993951,-0.04630848,-0.04039659,-7.731203,9.2878895,0.8191322597400158,-7.202375941448713,-0.3790312,0.1385529,-8.337449,18.245615,-11.594112266936673,4.174710331059093,-0.07140048,0.0068576946,-8.458952,10.302148,2.4484539000418617,1.9484571801616033
