,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
113,13,text,-0.5716136,0.0038887097,-10.891504,19.215326,-12.84855799526843,-1.3786018753939322,-0.016902797,-0.021452222,14.759684,12.631352,2.5349361709976086,-1.9657772225902732,-0.47770876,0.002990002,-14.547861,2.9357796,-13.193045133019389,0.7863050196362141,-0.002813463,0.003986686,-11.183672,6.72133,0.4079598178689657,4.068995415101546,-0.51197606,0.052272435,-9.043516,-4.4944797,-10.195632098558589,1.806436161357556,-0.04244684,-0.04028276,-6.935847,9.639282,0.5519184331604757,-3.520777527745958,-0.34941858,-0.20052312,-8.072993,4.9680586,-9.846311175752142,-5.822023701361971,-0.064796254,0.015747255,-12.668889,7.507382,1.669074323050442,1.265277630592432
114,14,text,-0.5716136,0.0038887097,-11.767326,18.747124,-13.2021448473187,-0.8778706048530223,-0.016902797,-0.021452222,16.656244,12.478801,2.5137810240998424,-3.2141952484775316,-0.47770876,0.002990002,-13.086717,3.4110138,-13.658341483951572,-0.28760091103427365,-0.002813463,0.003986686,-11.079912,6.6124763,0.41028281791461696,3.8241544591415333,-0.51197606,0.052272435,-9.0784855,-4.6071873,-11.667065417215452,1.9434126143046486,-0.04244684,-0.04028276,-6.8709364,7.741325,2.7435882660967166,-3.1200780511313786,-0.34941858,-0.20052312,-7.7674046,4.980335,-9.051512726700583,-4.073409947315822,-0.064796254,0.015747255,-12.4989605,9.716616,2.8951574614216087,1.0203061305663859
115,15,text,-0.5716136,0.0038887097,-10.125515,17.284668,-13.349392809745888,-1.7669499092919585,-0.016902797,-0.021452222,15.067618,13.206731,2.5034090073624142,-3.176342017267225,-0.47770876,0.002990002,-13.690809,2.3146033,-12.848000133197534,1.5690722648718298,-0.002813463,0.003986686,-11.471775,5.573653,2.3773108288513263,3.413676558865294,-0.51197606,0.052272435,-6.7712927,-5.0613685,-11.310647368431253,0.5278743457935571,-0.04244684,-0.04028276,-5.902729,7.991125,2.133228888122051,-2.5999995493950356,-0.34941858,-0.20052312,-8.432636,4.6815023,-9.321261151629544,-4.85817168134417,-0.064796254,0.015747255,-12.51612,8.85173,1.5993566240928152,1.594221754878074
116,16,text,-0.5716136,0.0038887097,-10.669864,17.075375,-12.445395422824653,-0.20444024763465493,-0.016902797,-0.021452222,16.523024,13.141384,1.1760948222864942,-3.0069336468824868,-0.47770876,0.002990002,-13.663463,2.6496236,-12.193461265813168,0.04929857760498682,-0.002813463,0.003986686,-9.863911,6.7820387,1.8560277095071605,3.8569734768688804,-0.51197606,0.052272435,-7.5802264,-3.8169956,-11.239004832394619,1.6788413615775726,-0.04244684,-0.04028276,-6.1786566,8.452372,1.541606617445296,-3.0391956336649586,-0.34941858,-0.20052312,-8.948303,5.442499,-9.616656923599926,-5.273129647361383,-0.064796254,0.015747255,-13.284789,7.636366,3.0623289786567556,1.835237563246976
117,17,text,-0.5716136,0.0038887097,-11.183854,17.123926,-11.941013986388914,-2.304544820144676,-0.016902797,-0.021452222,15.14858,13.310879,2.568039840125161,-1.9597418695137037,-0.47770876,0.002990002,-14.1359825,2.966958,-13.712485106602776,1.3025762084470895,-0.002813463,0.003986686,-10.114096,6.1992764,0.9988825826899073,4.252398612703438,-0.51197606,0.052272435,-8.203689,-3.602166,-11.315124642508493,1.195078805616587,-0.04244684,-0.04028276,-6.2966757,8.122285,2.125223375387712,-4.191002120253927,-0.34941858,-0.20052312,-8.803322,5.552615,-8.337092103590832,-4.397848973853124,-0.064796254,0.015747255,-13.613318,8.685002,2.135179802810622,1.952401571196359
118,18,text,-0.5716136,0.0038887097,-9.729904,17.649223,-12.669399299885143,-1.0698372521066184,-0.016902797,-0.021452222,15.98083,12.413526,2.085497630443492,-2.640272505028151,-0.47770876,0.002990002,-14.104652,3.1995895,-13.566407948035074,-0.3583497538003348,-0.002813463,0.003986686,-10.64432,5.9407372,1.825340524952889,3.341110866107159,-0.51197606,0.052272435,-7.8903904,-5.88707,-11.657309079290899,2.8588082880314922,-0.04244684,-0.04028276,-5.895745,9.248698,1.3992041562294895,-3.7517663834282766,-0.34941858,-0.20052312,-6.8230486,5.458418,-9.046860416723058,-4.073617567366678,-0.064796254,0.015747255,-11.620212,8.709627,1.7344573814443922,2.1625766446267445
119,19,text,-0.5716136,0.0038887097,-9.495569,18.344893,-11.24701582763717,-1.380594957377363,-0.016902797,-0.021452222,15.940495,12.526076,2.8460627527418496,-2.7124840512770025,-0.47770876,0.002990002,-14.0299225,2.9184904,-11.984633831208653,0.06534836101307427,-0.002813463,0.003986686,-11.982607,6.6035433,0.7297811672539386,3.311206120131014,-0.51197606,0.052272435,-8.544061,-5.670168,-10.904523882988242,0.6631353228696335,-0.04244684,-0.04028276,-7.6655135,9.247058,0.30917197389850554,-3.295219805267841,-0.34941858,-0.20052312,-7.51958,4.8215537,-8.488157943629405,-5.876509798153977,-0.064796254,0.015747255,-12.330434,9.357656,2.6131079558753822,0.5566910068293548
120,20,text,-0.5716136,0.0038887097,-11.678701,18.63957,-12.165778683980278,-0.8553020424254206,-0.016902797,-0.021452222,15.368226,12.057063,3.460244785444736,-2.541242640821956,-0.47770876,0.002990002,-13.397565,2.0537772,-11.903338938175674,1.1491345688413481,-0.002813463,0.003986686,-10.157375,7.0633516,1.2610482970269155,3.6045411001722294,-0.51197606,0.052272435,-6.7967525,-4.2945995,-12.38626682088546,1.0034124649460947,-0.04244684,-0.04028276,-7.119498,8.823005,2.167782805569277,-3.5156566515997816,-0.34941858,-0.20052312,-8.514898,4.8564205,-9.394523784298434,-4.010042434034043,-0.064796254,0.015747255,-12.544073,8.509136,1.5743077491800028,2.096198099886164
121,21,text,-0.5716136,0.0038887097,-10.559064,17.17751,-11.76476257722277,-1.3209781327187908,-0.016902797,-0.021452222,14.647181,12.69994,2.524653446630992,-3.2289495471266925,-0.47770876,0.002990002,-13.799519,3.3079233,-12.834648004110166,1.597225793535259,-0.002813463,0.003986686,-10.092041,6.8105135,1.3117057063173165,2.948370299094119,-0.51197606,0.052272435,-6.8302603,-4.425709,-11.987191838162094,0.6301058291094374,-0.04244684,-0.04028276,-5.7316794,8.593304,2.3369432062731894,-2.677713831596357,-0.34941858,-0.20052312,-7.6989355,7.0946665,-9.160406536366361,-5.7338961977968665,-0.064796254,0.015747255,-12.220825,9.319386,1.962468862880831,1.1030827206502845
122,22,text,-0.5716136,0.0038887097,-9.5208025,17.901579,-12.954472804503844,-0.4173015787800546,-0.016902797,-0.021452222,14.902522,13.12898,2.9067671815638985,-3.3041722130412285,-0.47770876,0.002990002,-13.69523,3.2890928,-12.623297507312172,1.4983628280085013,-0.002813463,0.003986686,-11.643881,5.8722157,1.415964429352046,3.795402528862738,-0.51197606,0.052272435,-7.0852237,-5.2037425,-10.593193363602255,2.4598515318313963,-0.04244684,-0.04028276,-7.1803093,7.9812565,0.6854250630887125,-3.1776477646014487,-0.34941858,-0.20052312,-6.7638245,5.9019895,-8.131741803334695,-5.387238968270712,-0.064796254,0.015747255,-11.869166,8.982185,2.2735058842390345,1.3874997089587924
123,23,text,-0.5716136,0.0038887097,-10.447947,17.009485,-11.479010764233978,-1.9469727078243109,-0.016902797,-0.021452222,15.29458,12.333828,2.129183698304544,-2.908419456905494,-0.47770876,0.002990002,-12.937053,2.8170705,-13.68004739091252,-0.2707437755319471,-0.002813463,0.003986686,-10.140218,7.2730613,1.8555030515249522,3.849076994746839,-0.51197606,0.052272435,-7.186743,-4.216864,-10.897761607656706,2.737590898155193,-0.04244684,-0.04028276,-7.334727,8.997231,2.3972578392790775,-2.7651753423781433,-0.34941858,-0.20052312,-8.660299,6.535426,-9.34835472985846,-4.865016699021825,-0.064796254,0.015747255,-13.482126,8.157619,2.058595898516863,0.49572706794265603
124,24,text,-0.5716136,0.0038887097,-10.564272,19.421429,-12.559352684432342,-0.09169372041731864,-0.016902797,-0.021452222,15.973998,12.759615,3.0856931695875525,-3.265196645157779,-0.47770876,0.002990002,-14.763219,2.830919,-13.263930126447825,0.04246555396117457,-0.002813463,0.003986686,-10.728404,5.7217984,1.1335900733989328,4.259562181498895,-0.51197606,0.052272435,-8.397185,-5.7645435,-10.561254150463878,1.506552256188746,-0.04244684,-0.04028276,-7.835926,8.947391,1.5615342853517309,-3.0638722587460485,-0.34941858,-0.20052312,-8.843396,5.300748,-9.398041817867414,-6.060200024592042,-0.064796254,0.015747255,-13.231966,8.526588,0.7496423613912963,1.857193249663785
125,25,text,-0.5716136,0.0038887097,-10.360063,19.237965,-11.532046444920306,-0.5714205046324041,-0.016902797,-0.021452222,16.50397,12.481995,1.983385382210916,-2.1122792946910254,-0.47770876,0.002990002,-14.349281,2.119245,-13.103275446950873,0.8157689291731611,-0.002813463,0.003986686,-10.665718,7.4740934,0.4473769530009042,4.408233333934149,-0.51197606,0.052272435,-8.840686,-4.1137295,-10.206727389463953,1.409149262060616,-0.04244684,-0.04028276,-6.5268664,9.528925,0.16122335615903263,-3.7576920099230957,-0.34941858,-0.20052312,-8.81533,6.707727,-8.107962614741519,-4.760675227299765,-0.064796254,0.015747255,-12.266139,7.5574927,1.5866847163854845,2.0924583936562753
126,26,text,-0.5716136,0.0038887097,-9.9564495,19.125713,-13.47430567992492,-1.204546306600183,-0.016902797,-0.021452222,15.025921,13.272819,3.462233320582298,-2.560104678380966,-0.47770876,0.002990002,-14.208978,3.3712256,-12.514735836921632,1.4886904106018863,-0.002813463,0.003986686,-10.430505,6.994985,1.8091159478974177,3.8922197003780026,-0.51197606,0.052272435,-7.0926795,-5.3079762,-10.370823729321046,1.062493432957717,-0.04244684,-0.04028276,-7.358345,7.9335523,1.095526543075755,-4.251604533839203,-0.34941858,-0.20052312,-7.129236,5.3583317,-9.39389127322376,-4.926501758494727,-0.064796254,0.015747255,-12.86305,9.4847355,0.9040639156246791,1.1449572374057604
127,27,text,-0.5716136,0.0038887097,-9.601953,17.884933,-11.922377775854736,-2.293786738093272,-0.016902797,-0.021452222,14.891346,12.545671,1.4833804967059776,-2.3654252894375882,-0.47770876,0.002990002,-13.858627,1.7920226,-13.958195659167545,0.21361576364818766,-0.002813463,0.003986686,-11.208135,7.240418,2.0709043382010637,3.062878681934215,-0.51197606,0.052272435,-8.787803,-5.4563284,-10.193389901747793,1.7919172000868868,-0.04244684,-0.04028276,-6.1742387,9.553262,1.0955265430627041,-4.251604533844071,-0.34941858,-0.20052312,-8.891072,6.496209,-8.270069144662223,-5.690391515681043,-0.064796254,0.015747255,-12.634866,9.523729,1.5638116059843443,1.2889026637921963
128,28,text,-0.5716136,0.0038887097,-9.830625,18.716286,-13.046464587607785,-2.161566766785916,-0.016902797,-0.021452222,15.019416,12.018376,2.9067671738683223,-3.304172355110513,-0.47770876,0.002990002,-14.259128,1.9903554,-12.945219858316946,-0.5403661981886795,-0.002813463,0.003986686,-11.057844,6.919461,1.4159644293520572,3.7954025288627085,-0.51197606,0.052272435,-7.274781,-5.585223,-12.419307013216983,2.149477002955771,-0.04244684,-0.04028276,-7.6847453,8.949476,1.6951268506850508,-2.3996116307494804,-0.34941858,-0.20052312,-8.040647,4.636196,-9.857499726704855,-5.055811034068317,-0.064796254,0.015747255,-12.90736,8.508349,2.273505458525079,1.3874973542281783
129,29,text,-0.5716136,0.0038887097,-9.792781,17.462257,-12.457740297512032,-1.7427060700915056,-0.016902797,-0.021452222,16.423878,12.817912,2.5121458004227217,-3.231917694778453,-0.47770876,0.002990002,-14.265103,2.990441,-13.475703712797591,0.541183377671428,-0.002813463,0.003986686,-10.751103,7.670612,1.204142009134791,3.665313817748326,-0.51197606,0.052272435,-9.059113,-4.818534,-11.438383773243663,2.8431399264748416,-0.04244684,-0.04028276,-7.6674147,8.408447,0.7616312541599811,-3.875989785082789,-0.34941858,-0.20052312,-9.054238,6.1998887,-8.671760427115592,-4.9299842062215715,-0.064796254,0.015747255,-13.058891,7.8821754,2.255910376522664,0.8813957441128847
130,30,text,-0.5716136,0.0038887097,-9.9854965,17.144434,-13.488789938947404,-1.1980936376133806,-0.016902797,-0.021452222,16.556845,13.511419,1.4082370785901497,-2.4879376227363754,-0.47770876,0.002990002,-13.63606,1.9604912,-12.200524217330956,1.1807021055006472,-0.002813463,0.003986686,-11.100295,7.6357846,0.7981179084058347,3.150106119979348,-0.51197606,0.052272435,-7.178961,-4.1192007,-11.285670819443352,1.5773160721799109,-0.04244684,-0.04028276,-7.0455027,7.9755154,0.4060804656612361,-4.648951871847872,-0.34941858,-0.20052312,-8.579378,5.129967,-9.162074773520365,-4.058786991630604,-0.064796254,0.015747255,-13.458551,8.522456,2.2822588177555962,1.4489770330238876
131,31,text,-0.5716136,0.0038887097,-11.002686,17.341146,-11.895999981565861,-2.2918787952777273,-0.016902797,-0.021452222,16.16458,12.266247,2.554229758085849,-2.1409237408898676,-0.47770876,0.002990002,-14.058303,2.4966154,-13.616144621951763,1.2899995480039161,-0.002813463,0.003986686,-11.692765,6.981662,1.3329243971678355,2.955102670798376,-0.51197606,0.052272435,-7.8788605,-3.6057787,-12.011953019244245,2.731001622827107,-0.04244684,-0.04028276,-6.7333817,8.717779,1.0847729770436032,-2.61742420529335,-0.34941858,-0.20052312,-8.842755,6.1780233,-8.681740167995025,-4.867448826248734,-0.064796254,0.015747255,-11.917683,9.179272,1.628822503520886,0.6354730398264661
132,32,text,-0.5716136,0.0038887097,-9.888937,18.005377,-13.295874182316096,-0.603199216764647,-0.016902797,-0.021452222,15.638345,13.168681,2.815951569444741,-2.6680311345961703,-0.47770876,0.002990002,-13.9918585,2.4519854,-13.284414662623675,0.07563991356138032,-0.002813463,0.003986686,-10.770508,6.9984493,1.6004658877221045,3.5611192319327336,-0.51197606,0.052272435,-6.9031143,-4.8098893,-10.84233710016805,2.7540821710592773,-0.04244684,-0.04028276,-7.404091,8.170633,1.1944609269768944,-3.4254688010149894,-0.34941858,-0.20052312,-8.350967,7.0344234,-8.417865100447619,-5.790248383104702,-0.064796254,0.015747255,-13.476895,8.477181,0.8223320695441778,1.363976638853394
133,33,text,-0.5716136,0.0038887097,-10.806209,18.22538,-12.407561770872729,-1.827177027967909,-0.016902797,-0.021452222,15.112047,12.863846,2.129206600307981,-2.908679710058011,-0.47770876,0.002990002,-14.546739,2.697955,-12.659158334419375,0.2719453411041515,-0.002813463,0.003986686,-10.246298,6.6455393,2.6518342452165298,3.948248628209952,-0.51197606,0.052272435,-7.414591,-5.500498,-10.703165292453855,1.5651356506780953,-0.04244684,-0.04028276,-7.3820643,8.718168,0.7431947479258024,-3.984559541453848,-0.34941858,-0.20052312,-7.6622696,5.025784,-10.14922358892426,-5.0884878686695725,-0.064796254,0.015747255,-11.955856,7.7838717,2.9305375822363904,1.7794797979911756
134,34,text,-0.5716136,0.0038887097,-9.741901,18.578436,-12.436696010223418,-1.7665604481162416,-0.016902797,-0.021452222,16.286335,12.945304,1.9143071239575344,-1.9135006036225337,-0.47770876,0.002990002,-13.404488,3.1137474,-12.278066384841942,1.3865079835075393,-0.002813463,0.003986686,-11.551492,6.1444488,0.4234486088672951,4.1136034126618455,-0.51197606,0.052272435,-6.814444,-4.637827,-11.306707704443873,1.5056637907602686,-0.04244684,-0.04028276,-6.0117493,8.466188,1.1897696542270486,-2.596588808307251,-0.34941858,-0.20052312,-9.226089,5.6684403,-10.123929049869767,-4.9502598312681965,-0.064796254,0.015747255,-12.867827,9.5219755,1.6053050795746737,1.5944703118636436
135,35,text,-0.5716136,0.0038887097,-11.450079,17.699917,-13.0475942562181,-2.1527839725939133,-0.016902797,-0.021452222,15.189095,12.903231,3.625287036097873,-2.707699838087588,-0.47770876,0.002990002,-13.515582,2.8453624,-11.928733025293363,0.3944715313233594,-0.002813463,0.003986686,-11.027989,6.6838264,1.2874630383275278,2.9407600699567036,-0.51197606,0.052272435,-8.698864,-3.7356987,-11.919869191309784,1.405271331801031,-0.04244684,-0.04028276,-6.025871,8.633192,0.36107568492768427,-3.207041251028543,-0.34941858,-0.20052312,-8.603125,6.8935776,-8.697418785366194,-4.158462597726845,-0.064796254,0.015747255,-12.681159,8.93935,1.343914070127575,1.5167962081923645
136,36,text,-0.5716136,0.0038887097,-11.515587,17.970287,-11.289284635063733,-1.5787601573219157,-0.016902797,-0.021452222,15.180668,12.479905,1.900514855540068,-2.441360446071835,-0.47770876,0.002990002,-12.885131,3.0883842,-13.982943926258105,0.5318691491271996,-0.002813463,0.003986686,-11.199709,7.0242224,1.0119943795336728,4.00875335104155,-0.51197606,0.052272435,-8.090875,-3.511877,-11.338003896424446,1.5270881433488004,-0.04244684,-0.04028276,-6.31533,8.1737795,1.8519101334451802,-3.105081881403945,-0.34941858,-0.20052312,-8.659133,6.1002784,-8.958772908147493,-4.712510420195421,-0.064796254,0.015747255,-13.487675,9.095283,1.5878389922950715,1.595323188412292
137,37,text,-0.5716136,0.0038887097,-10.635047,17.410778,-13.251091911601039,-0.7880656663123851,-0.016902797,-0.021452222,16.513191,12.989422,3.244788813995595,-2.2317249334669453,-0.47770876,0.002990002,-13.573819,2.0422428,-12.845345865259155,-0.5240371574433137,-0.002813463,0.003986686,-11.281716,6.3926396,1.8807603908996373,3.0267393979612254,-0.51197606,0.052272435,-8.902091,-5.1918206,-11.222188911460133,2.435527132064035,-0.04244684,-0.04028276,-6.8261533,9.028013,0.7431952026796307,-3.9845590212912487,-0.34941858,-0.20052312,-8.042616,5.131143,-8.730255877220662,-4.8971747696618655,-0.064796254,0.015747255,-12.811356,7.622064,1.6863720730286162,1.2774627921098771
138,38,text,-0.5716136,0.0038887097,-11.204287,18.64812,-12.678084329256986,-1.6678803164411256,-0.016902797,-0.021452222,16.40021,12.693792,1.1429450406980546,-3.3770712304262993,-0.47770876,0.002990002,-13.309321,2.4178805,-12.47817356508378,-0.41886822039306404,-0.002813463,0.003986686,-11.896479,6.4647813,0.40571244897295844,3.7718827853153654,-0.51197606,0.052272435,-8.165292,-4.0140395,-11.896685950112822,1.5862933394598893,-0.04244684,-0.04028276,-6.682726,8.16256,1.3992041613910284,-3.751766385072228,-0.34941858,-0.20052312,-8.059794,6.756477,-9.319497589828426,-5.2390445898954106,-0.064796254,0.015747255,-13.320321,8.073184,1.9621874645310557,1.1869604858212797
139,39,text,-0.5716136,0.0038887097,-10.175057,17.718885,-11.441066028706576,-0.7491187789432767,-0.016902797,-0.021452222,14.937953,12.687881,2.094369048115502,-2.042293025318238,-0.47770876,0.002990002,-14.6854105,2.1953309,-12.281655456203133,1.2833393591286244,-0.002813463,0.003986686,-11.263671,6.244273,0.5745036869741345,4.721654445992509,-0.51197606,0.052272435,-8.505311,-5.155241,-11.59219585093863,0.5537706846627605,-0.04244684,-0.04028276,-7.328743,9.368541,0.457272701648416,-4.663457671874359,-0.34941858,-0.20052312,-7.535912,6.8249087,-10.032389107608264,-5.485587212262383,-0.064796254,0.015747255,-12.730412,9.086808,1.6289566436965144,0.5814117199286915
140,40,text,-0.5716136,0.0038887097,-10.284481,18.34569,-12.502180605709098,-0.2432010897785994,-0.016902797,-0.021452222,14.813579,13.082582,1.5761406983666149,-2.8794354882743294,-0.47770876,0.002990002,-14.42511,2.2136865,-12.489470314913529,0.7305640994873738,-0.002813463,0.003986686,-11.404759,5.9490175,0.9017711173813394,3.068112923532726,-0.51197606,0.052272435,-7.0911784,-4.8101444,-11.391794872739524,1.1641552492451257,-0.04244684,-0.04028276,-6.9606256,9.420476,2.820775629819225,-3.224714671308896,-0.34941858,-0.20052312,-7.1118336,5.9736757,-8.707551355367304,-6.073846936160347,-0.064796254,0.015747255,-13.403219,8.661975,2.2094932486263223,0.5039374016023713
141,41,text,-0.5716136,0.0038887097,-10.071057,18.856766,-13.170322611403803,-0.7089361295640731,-0.016902797,-0.021452222,16.136381,13.683229,1.950100141937349,-3.556475304584448,-0.47770876,0.002990002,-13.164682,1.8406043,-12.506923784174386,0.6597898335274437,-0.002813463,0.003986686,-11.404084,6.910799,1.538356844269174,3.4838752014507146,-0.51197606,0.052272435,-7.2338204,-5.037917,-10.382239122007721,1.0465728121594773,-0.04244684,-0.04028276,-6.681634,8.004552,0.6941327223986313,-2.874687162874925,-0.34941858,-0.20052312,-8.316689,5.821101,-8.459851453768897,-4.313497197832058,-0.064796254,0.015747255,-11.723911,8.510581,1.1582453822600902,0.8124348599608052
142,42,text,-0.5716136,0.0038887097,-10.255139,17.452768,-11.590002312190085,-2.046828182747327,-0.016902797,-0.021452222,16.34082,12.41921,1.3117285926629623,-2.9215133396776998,-0.47770876,0.002990002,-13.595359,3.3617113,-12.647472154188561,1.510549247193731,-0.002813463,0.003986686,-10.472502,6.4015093,0.4069104159425601,4.21291257510576,-0.51197606,0.052272435,-7.442407,-4.633217,-12.25258825070308,2.4940358167392485,-0.04244684,-0.04028276,-6.976318,8.297477,1.7513156121384357,-3.679546088112214,-0.34941858,-0.20052312,-7.599338,5.910139,-8.071949543927234,-4.943566111860897,-0.064796254,0.015747255,-13.021757,7.5226045,2.5815403030436648,0.7749931534260268
143,43,text,-0.5716136,0.0038887097,-10.97934,18.034506,-13.368236441685958,-1.7384550926030824,-0.016902797,-0.021452222,15.667443,12.099958,1.7658496995516906,-3.230843713480475,-0.47770876,0.002990002,-13.860411,2.3208315,-13.390766303762023,0.13364088011103983,-0.002813463,0.003986686,-11.11401,5.9470167,0.5081515249221616,3.5599773117003655,-0.51197606,0.052272435,-8.125913,-5.3801026,-12.124335310412853,2.5507060892124422,-0.04244684,-0.04028276,-7.0163226,8.84736,1.7326222255487735,-3.7197748238896087,-0.34941858,-0.20052312,-7.4139543,5.3617654,-8.260271400755084,-4.441744464174739,-0.064796254,0.015747255,-11.806327,8.748,1.1163528248497272,2.2152517457447587
144,44,text,-0.5716136,0.0038887097,-10.003293,18.154043,-12.459979294713285,-0.21573947202050056,-0.016902797,-0.021452222,15.650103,12.55889,3.52761568055365,-2.9944219215289443,-0.47770876,0.002990002,-13.380364,3.1940842,-13.128260184683656,0.7932882654623761,-0.002813463,0.003986686,-11.396783,7.5638146,2.430295238789355,3.4572081661123795,-0.51197606,0.052272435,-8.123162,-4.0429516,-10.704992622210456,1.5681827264911636,-0.04244684,-0.04028276,-7.2979193,8.964147,2.3230040743326645,-3.321464727647123,-0.34941858,-0.20052312,-7.1515255,6.476883,-8.707528602555426,-6.076909575594624,-0.064796254,0.015747255,-12.4336195,9.08413,2.8443355127058565,0.9155104431413693
145,45,text,-0.5716136,0.0038887097,-10.388259,18.74212,-12.026137024735931,-1.5701625461722328,-0.016902797,-0.021452222,16.28625,13.351361,1.1423177221977128,-3.0586661883165833,-0.47770876,0.002990002,-14.450377,2.2420213,-13.956646218591326,0.20990175389807827,-0.002813463,0.003986686,-10.659775,7.249031,1.1080709504812758,3.120830564996301,-0.51197606,0.052272435,-7.369209,-4.14639,-11.319984646084203,1.1971164975489237,-0.04244684,-0.04028276,-7.388777,9.0433,0.11122257416312328,-4.088326786369311,-0.34941858,-0.20052312,-8.604937,6.5558963,-8.577810275381914,-4.219292394499206,-0.064796254,0.015747255,-13.224918,7.899261,0.8134868436004583,1.3711590232252406
146,46,text,-0.5716136,0.0038887097,-11.115204,17.717789,-11.334477280718135,-0.934778059561307,-0.016902797,-0.021452222,15.322594,13.32731,2.596503107718935,-2.7470015271002057,-0.47770876,0.002990002,-14.348674,1.9397899,-11.856203475335981,0.69466713056731,-0.002813463,0.003986686,-11.895578,6.6364594,2.364551655247713,3.393007125478591,-0.51197606,0.052272435,-8.0899515,-4.5198994,-10.96535850513674,0.6561406670859607,-0.04244684,-0.04028276,-6.39663,8.578656,1.6064747905278272,-4.437375108146562,-0.34941858,-0.20052312,-7.3428254,6.602931,-10.01099526401557,-5.508960616514353,-0.064796254,0.015747255,-12.646028,7.746239,1.1163528248969703,2.215251745719595
147,47,text,-0.5716136,0.0038887097,-11.137478,18.516779,-13.45593463852678,-1.1148392655451513,-0.016902797,-0.021452222,15.558535,11.7603655,1.9907561611538673,-2.111991724931373,-0.47770876,0.002990002,-13.399352,2.5438423,-12.413638115279163,-0.3843375712346838,-0.002813463,0.003986686,-11.221853,5.857976,2.2528983018548523,4.092149241197417,-0.51197606,0.052272435,-7.544526,-4.2277775,-11.57554218489834,0.552342215103976,-0.04244684,-0.04028276,-6.705687,8.917758,2.2892958163856068,-3.9599172549382535,-0.34941858,-0.20052312,-8.254927,6.4684463,-9.255746915644332,-6.124319411086074,-0.064796254,0.015747255,-13.001304,8.540064,1.2312885825602407,0.7515723805062139
148,48,text,-0.5716136,0.0038887097,-10.278123,18.451056,-12.470542222783285,-0.923164678888716,-0.016902797,-0.021452222,15.844622,13.680991,2.8778007795081106,-2.018465036346892,-0.47770876,0.002990002,-13.979848,1.9712085,-11.928233442347446,0.07572513482372,-0.002813463,0.003986686,-10.640712,6.506833,2.2732732406819722,3.35930417996288,-0.51197606,0.052272435,-8.726201,-4.839403,-12.51481267539687,1.2324171281499272,-0.04244684,-0.04028276,-6.0541897,8.09385,1.9474576843233888,-3.430652823351427,-0.34941858,-0.20052312,-8.365639,5.3956337,-8.924723145617657,-6.1099382282703045,-0.064796254,0.015747255,-13.651554,8.532116,1.111220234618246,1.2845456346897257
149,49,text,-0.5716136,0.0038887097,-10.787316,18.946432,-12.67527721194737,-2.336971619902074,-0.016902797,-0.021452222,15.057255,12.126391,3.1924155458410106,-2.1872521515130385,-0.47770876,0.002990002,-14.1345215,2.5486314,-13.266804760086744,0.7284988634778685,-0.002813463,0.003986686,-11.594827,6.5316725,2.575675650608833,3.6015540013249248,-0.51197606,0.052272435,-8.599588,-4.5607104,-11.097937434093858,1.9791202762686249,-0.04244684,-0.04028276,-7.2545595,8.641107,1.1193875719504822,-3.498941513289105,-0.34941858,-0.20052312,-8.326721,5.3338275,-9.679148051826663,-4.256303271521767,-0.064796254,0.015747255,-12.166186,8.866237,2.2857085695549832,1.4218934230774756
